FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1257,1770131904466,13.975264,36.3552,461.5500,-115.8008,0.179898,-0.709881,0.668790,0.128165,0.523241,-2.064718,1.945205,0.125102,-0.355287,0.478305,-0.072995,3.129970,0.023211
1258,1770131904477,13.986375,36.6406,460.7299,-115.2084,0.179753,-0.710680,0.667959,0.128277,0.522786,-2.066911,1.942663,0.125123,-0.356374,0.477098,-0.072890,3.129986,0.028426
1259,1770131904488,13.997486,36.8224,460.0468,-114.3538,0.179552,-0.711484,0.667115,0.128486,0.522138,-2.069005,1.939980,0.125156,-0.356927,0.476486,-0.072858,3.130046,0.031090
1260,1770131904499,14.008598,37.1977,459.0808,-113.6081,0.179599,-0.712371,0.666149,0.128523,0.522266,-2.071539,1.937129,0.125179,-0.357492,0.475853,-0.072898,3.130053,0.033845
1261,1770131904510,14.019709,37.5371,458.2356,-112.8401,0.179446,-0.713275,0.665201,0.128626,0.521790,-2.074048,1.934258,0.125215,-0.358617,0.474585,-0.072992,3.129975,0.039341
1262,1770131904521,14.030820,37.7805,457.3561,-111.9773,0.179395,-0.714304,0.664105,0.128651,0.521633,-2.077011,1.931045,0.125234,-0.359203,0.473925,-0.073009,3.129940,0.042287
1263,1770131904532,14.041933,37.9416,456.4673,-111.2525,0.179258,-0.715104,0.663268,0.128716,0.521216,-2.079260,1.928539,0.125262,-0.360311,0.472679,-0.072997,3.129932,0.047650
1264,1770131904544,14.053044,38.3320,455.5514,-110.7649,0.179108,-0.715927,0.662376,0.128949,0.520710,-2.081375,1.925689,0.125286,-0.360887,0.472025,-0.073110,3.129922,0.050535
1265,1770131904555,14.064155,38.6603,454.7100,-110.1232,0.178965,-0.716740,0.661516,0.129043,0.520268,-2.083628,1.923088,0.125300,-0.361443,0.471398,-0.073072,3.129877,0.053313
1266,1770131904566,14.075266,38.8929,453.8532,-109.5081,0.178831,-0.717614,0.660574,0.129199,0.519833,-2.085983,1.920178,0.125330,-0.362556,0.470122,-0.073110,3.129801,0.058732
1267,1770131904577,14.086377,39.1942,452.9400,-108.8247,0.178666,-0.718491,0.659633,0.129358,0.519305,-2.088346,1.917270,0.125350,-0.363143,0.469450,-0.073185,3.129780,0.061676
1268,1770131904588,14.097489,39.3409,452.0641,-107.9941,0.178534,-0.719335,0.658723,0.129487,0.518883,-2.090645,1.914484,0.125377,-0.363707,0.468800,-0.073189,3.129796,0.064508
1269,1770131904599,14.108600,39.7058,451.1467,-107.4470,0.178413,-0.720209,0.657765,0.129661,0.518481,-2.092979,1.911513,0.125409,-0.364823,0.467502,-0.073189,3.129714,0.069928
1270,1770131904610,14.119711,40.1711,450.1758,-106.7258,0.178174,-0.721142,0.656789,0.129758,0.517757,-2.095575,1.908569,0.125411,-0.365392,0.466849,-0.073220,3.129587,0.072854
1271,1770131904621,14.130823,40.5216,449.1498,-105.8261,0.178053,-0.721977,0.655878,0.129890,0.517367,-2.097842,1.905778,0.125458,-0.366510,0.465540,-0.073239,3.129502,0.078312
1272,1770131904632,14.141934,40.8804,448.1846,-105.1246,0.177893,-0.722764,0.655033,0.129995,0.516872,-2.100004,1.903210,0.125486,-0.367089,0.464846,-0.073294,3.129464,0.081257
1273,1770131904644,14.153045,41.0600,447.1319,-104.3649,0.177686,-0.723711,0.653999,0.130213,0.516207,-2.102496,1.899971,0.125499,-0.367664,0.464175,-0.073237,3.129416,0.084071
1274,1770131904655,14.164156,41.3778,446.1480,-103.6381,0.177581,-0.724570,0.653072,0.130234,0.515895,-2.104965,1.897256,0.125513,-0.368862,0.462748,-0.073063,3.129295,0.090113
1275,1770131904666,14.175268,41.7173,445.0552,-102.9484,0.177331,-0.725560,0.651997,0.130449,0.515107,-2.107585,1.893902,0.125542,-0.369439,0.462056,-0.073132,3.129186,0.093077
1276,1770131904677,14.186379,41.9759,444.0957,-102.1419,0.177241,-0.726336,0.651144,0.130516,0.514825,-2.109758,1.891351,0.125594,-0.370573,0.460668,-0.073093,3.129099,0.098914
1277,1770131904688,14.197490,42.1127,443.1593,-101.6071,0.177074,-0.727156,0.650250,0.130631,0.514306,-2.112003,1.888631,0.125631,-0.371127,0.459993,-0.073094,3.129060,0.101691
1278,1770131904699,14.208601,42.3871,442.1858,-100.9775,0.176903,-0.728081,0.649234,0.130762,0.513770,-2.114532,1.885542,0.125653,-0.371706,0.459293,-0.073125,3.128951,0.104712
1279,1770131904710,14.219713,42.7214,441.3669,-100.1772,0.176698,-0.728903,0.648340,0.130897,0.513135,-2.116757,1.882800,0.125700,-0.372825,0.457938,-0.072990,3.128815,0.110345
1280,1770131904721,14.230824,43.0180,440.3733,-99.4896,0.176525,-0.729880,0.647263,0.131017,0.512600,-2.119450,1.879543,0.125725,-0.373412,0.457209,-0.073003,3.128721,0.113459
1281,1770131904732,14.241935,43.4579,439.3896,-98.7193,0.176309,-0.730719,0.646354,0.131115,0.511945,-2.121770,1.876799,0.125770,-0.374559,0.455791,-0.072960,3.128567,0.119444
1282,1770131904744,14.253047,43.7689,438.4676,-97.9908,0.176156,-0.731718,0.645234,0.131266,0.511455,-2.124487,1.873389,0.125790,-0.375129,0.455085,-0.072913,3.128434,0.122447
1283,1770131904755,14.264158,44.1219,437.5074,-97.4793,0.176068,-0.732555,0.644291,0.131347,0.511177,-2.126821,1.870565,0.125820,-0.375693,0.454389,-0.072913,3.128379,0.125449
1284,1770131904766,14.275269,44.4644,436.7276,-96.6010,0.176009,-0.733316,0.643429,0.131409,0.510986,-2.128953,1.867996,0.125864,-0.376823,0.452991,-0.073061,3.128234,0.131163
1285,1770131904777,14.286380,44.8777,435.5483,-96.0130,0.175808,-0.734542,0.642067,0.131494,0.510379,-2.132411,1.863951,0.125875,-0.377413,0.452265,-0.072956,3.128074,0.134335
1286,1770131904788,14.297491,45.1389,434.5856,-95.1354,0.175671,-0.735486,0.640990,0.131654,0.509935,-2.134958,1.860655,0.125898,-0.377999,0.451527,-0.072948,3.127948,0.137357
1287,1770131904799,14.308603,45.4086,433.3851,-94.3684,0.175490,-0.736511,0.639843,0.131745,0.509383,-2.137821,1.857230,0.125947,-0.379166,0.450051,-0.072926,3.127799,0.143565
1288,1770131904810,14.319714,45.6013,432.2752,-93.6481,0.175327,-0.737395,0.638863,0.131768,0.508904,-2.140362,1.854363,0.125945,-0.379732,0.449330,-0.072790,3.127691,0.146491
1289,1770131904821,14.330825,45.8349,431.3320,-92.9381,0.175330,-0.738319,0.637797,0.131757,0.508916,-2.143055,1.851279,0.125987,-0.380855,0.447907,-0.072960,3.127381,0.152394
1290,1770131904832,14.341936,46.0897,430.2667,-92.3423,0.175132,-0.739138,0.636873,0.131895,0.508301,-2.145266,1.848453,0.126009,-0.381398,0.447211,-0.072845,3.127286,0.155191
1291,1770131904844,14.353048,46.4090,429.0897,-91.6359,0.174987,-0.740139,0.635721,0.132035,0.507840,-2.148000,1.844961,0.126039,-0.381972,0.446458,-0.072899,3.127190,0.158359
1292,1770131904855,14.364159,46.7732,428.2169,-90.9733,0.174841,-0.740825,0.634938,0.132148,0.507385,-2.149853,1.842573,0.126091,-0.383109,0.444981,-0.072831,3.126940,0.164382
1293,1770131904866,14.375270,46.9767,427.2165,-90.2661,0.174716,-0.741772,0.633854,0.132209,0.507002,-2.152526,1.839362,0.126095,-0.383671,0.444245,-0.072747,3.126783,0.167420
1294,1770131904877,14.386381,47.3378,426.2439,-89.5616,0.174616,-0.742494,0.633012,0.132317,0.506682,-2.154490,1.836809,0.126130,-0.384762,0.442797,-0.072660,3.126518,0.173271
1295,1770131904888,14.397492,47.6238,425.2280,-88.7833,0.174464,-0.743463,0.631886,0.132461,0.506201,-2.157125,1.833389,0.126163,-0.385292,0.442099,-0.072693,3.126385,0.176122
1296,1770131904899,14.408603,47.9439,424.2765,-88.1303,0.174306,-0.744398,0.630796,0.132613,0.505697,-2.159652,1.830068,0.126176,-0.385838,0.441375,-0.072702,3.126216,0.179102
1297,1770131904910,14.419717,48.2671,423.2278,-87.3622,0.174167,-0.745281,0.629771,0.132705,0.505269,-2.162101,1.827002,0.126226,-0.386910,0.439928,-0.072817,3.125901,0.184891
1298,1770131904921,14.430828,48.4597,422.0410,-86.7698,0.173922,-0.746168,0.628771,0.132785,0.504534,-2.164577,1.824017,0.126237,-0.387475,0.439151,-0.072716,3.125746,0.188024
1299,1770131904932,14.441940,48.7147,421.0923,-86.2016,0.173807,-0.747037,0.627743,0.132911,0.504164,-2.166942,1.820906,0.126271,-0.388569,0.437663,-0.072665,3.125449,0.194152
1300,1770131904944,14.453051,49.0637,420.1567,-85.6547,0.173751,-0.747855,0.626778,0.132943,0.503992,-2.169274,1.818072,0.126274,-0.389083,0.436971,-0.072616,3.125252,0.196868
1301,1770131904955,14.464162,49.3627,419.1921,-85.1107,0.173625,-0.748863,0.625581,0.133065,0.503594,-2.172051,1.814476,0.126311,-0.389606,0.436251,-0.072739,3.125084,0.199885
1302,1770131904966,14.475273,49.6032,418.2404,-84.5223,0.173534,-0.749459,0.624879,0.133128,0.503311,-2.173702,1.812375,0.126367,-0.390618,0.434845,-0.072697,3.124824,0.205456
1303,1770131904977,14.486385,49.7356,417.2177,-84.0050,0.173250,-0.750405,0.623770,0.133372,0.502419,-2.176145,1.808907,0.126391,-0.391135,0.434128,-0.072703,3.124622,0.208361
1304,1770131904988,14.497496,50.0875,416.1354,-83.3595,0.173154,-0.751311,0.622705,0.133372,0.502140,-2.178771,1.805820,0.126398,-0.391650,0.433413,-0.072693,3.124435,0.211282
1305,1770131904999,14.508607,50.3022,415.3268,-82.6926,0.172945,-0.752151,0.621708,0.133559,0.501480,-2.180977,1.802737,0.126448,-0.392689,0.431927,-0.072730,3.124065,0.217259
1306,1770131905010,14.519718,50.6870,414.0470,-81.9870,0.172741,-0.752979,0.620734,0.133688,0.500853,-2.183219,1.799782,0.126454,-0.393203,0.431213,-0.072725,3.123902,0.220217
1307,1770131905021,14.530830,50.9939,413.3015,-81.2538,0.172618,-0.753739,0.619812,0.133845,0.500450,-2.185226,1.796948,0.126506,-0.394156,0.429849,-0.072699,3.123600,0.225635
1308,1770131905032,14.541941,51.3946,412.2945,-80.5849,0.172586,-0.754512,0.618878,0.133851,0.500356,-2.187460,1.794234,0.126527,-0.394655,0.429155,-0.072708,3.123405,0.228464
1309,1770131905044,14.553052,51.6307,411.2927,-79.9115,0.172466,-0.755201,0.618055,0.133922,0.499988,-2.189372,1.791776,0.126536,-0.395143,0.428466,-0.072729,3.123164,0.231176
1310,1770131905055,14.564163,51.7579,410.2898,-79.3716,0.172205,-0.756212,0.616869,0.134022,0.499203,-2.192178,1.788236,0.126581,-0.396130,0.427040,-0.072757,3.122826,0.236947
1311,1770131905066,14.575275,51.8934,409.0794,-78.8760,0.172005,-0.756947,0.615986,0.134189,0.498576,-2.194101,1.785508,0.126595,-0.396616,0.426334,-0.072732,3.122644,0.239775
1312,1770131905077,14.586386,52.0792,408.2540,-78.2816,0.171808,-0.757713,0.615073,0.134307,0.497972,-2.196174,1.782742,0.126630,-0.397569,0.424931,-0.072701,3.122281,0.245338
1313,1770131905088,14.597497,52.4296,407.5689,-77.7738,0.171654,-0.758432,0.614202,0.134433,0.497489,-2.198100,1.780092,0.126641,-0.398018,0.424283,-0.072683,3.122137,0.247961
1314,1770131905099,14.608609,52.6634,406.5335,-77.1819,0.171559,-0.759131,0.613362,0.134443,0.497211,-2.200115,1.777645,0.126668,-0.398465,0.423627,-0.072737,3.121979,0.250452
1315,1770131905110,14.619720,52.8870,405.6613,-76.6254,0.171413,-0.759858,0.612453,0.134664,0.496727,-2.201946,1.774791,0.126704,-0.399357,0.422337,-0.072864,3.121638,0.255543
1316,1770131905121,14.630831,53.0758,404.7896,-76.0613,0.171276,-0.760514,0.611692,0.134597,0.496350,-2.203931,1.772652,0.126693,-0.399812,0.421678,-0.072705,3.121435,0.258108
1317,1770131905132,14.641942,53.2381,403.5561,-75.3425,0.171092,-0.761241,0.610800,0.134772,0.495766,-2.205819,1.769893,0.126732,-0.400717,0.420334,-0.072956,3.121038,0.263530
1318,1770131905144,14.653054,53.3347,402.5974,-74.8678,0.170830,-0.762096,0.609771,0.134927,0.494965,-2.208103,1.766756,0.126721,-0.401140,0.419730,-0.072815,3.120823,0.265831
1319,1770131905155,14.664165,53.6703,401.8378,-74.4936,0.170823,-0.762877,0.608801,0.134905,0.494951,-2.210394,1.763967,0.126721,-0.401581,0.419086,-0.072715,3.120628,0.268302
1320,1770131905166,14.675276,53.8209,401.0557,-73.7887,0.170678,-0.763315,0.608296,0.134893,0.494534,-2.211677,1.762515,0.126747,-0.402415,0.417876,-0.072765,3.120272,0.273074
1321,1770131905177,14.686388,54.1180,400.0786,-73.4072,0.170637,-0.764044,0.607375,0.134966,0.494395,-2.213699,1.759774,0.126766,-0.402822,0.417270,-0.072856,3.120084,0.275430
1322,1770131905188,14.697499,54.2636,399.4310,-73.0281,0.170518,-0.764649,0.606604,0.135157,0.493997,-2.215213,1.757350,0.126778,-0.403246,0.416634,-0.072695,3.119869,0.278073
1323,1770131905199,14.708610,54.4193,398.5801,-72.5636,0.170282,-0.765364,0.605738,0.135290,0.493275,-2.217117,1.754711,0.126812,-0.404058,0.415419,-0.072699,3.119555,0.282642
1324,1770131905210,14.719721,54.7264,397.6102,-71.9910,0.170110,-0.766097,0.604883,0.135183,0.492807,-2.219375,1.752338,0.126823,-0.404483,0.414784,-0.072680,3.119286,0.285146
1325,1770131905221,14.730833,54.8915,396.7894,-71.5767,0.169885,-0.766754,0.604074,0.135361,0.492106,-2.221054,1.749818,0.126844,-0.405285,0.413562,-0.072559,3.118904,0.289790
1326,1770131905232,14.741944,55.1986,396.2202,-71.2158,0.169724,-0.767392,0.603304,0.135378,0.491634,-2.222882,1.747572,0.126871,-0.405677,0.412945,-0.072543,3.118748,0.292189
1327,1770131905244,14.753055,55.5094,395.5263,-70.5339,0.169527,-0.768092,0.602437,0.135520,0.491025,-2.224729,1.744919,0.126882,-0.406047,0.412393,-0.072630,3.118543,0.294393
1328,1770131905255,14.764167,55.7048,394.8591,-70.1334,0.169434,-0.768657,0.601732,0.135564,0.490743,-2.226311,1.742834,0.126906,-0.406781,0.411252,-0.072626,3.118177,0.298695
1329,1770131905266,14.775278,55.8590,394.0949,-69.5697,0.169348,-0.769196,0.601061,0.135592,0.490487,-2.227835,1.740864,0.126926,-0.407143,0.410684,-0.072688,3.117943,0.300861
1330,1770131905277,14.786389,55.8700,393.1094,-69.1669,0.169192,-0.769960,0.600116,0.135634,0.490022,-2.229996,1.738086,0.126951,-0.407860,0.409559,-0.072610,3.117581,0.305242
1331,1770131905288,14.797500,55.9017,392.2237,-68.9339,0.169181,-0.770478,0.599476,0.135535,0.490017,-2.231622,1.736330,0.126955,-0.408210,0.409010,-0.072559,3.117340,0.307333
1332,1770131905299,14.808612,56.0132,391.5400,-68.6229,0.169015,-0.771161,0.598613,0.135674,0.489498,-2.233425,1.733692,0.126962,-0.408556,0.408478,-0.072521,3.117163,0.309466
1333,1770131905310,14.819723,56.3596,390.6152,-67.9685,0.168942,-0.771741,0.597882,0.135686,0.489283,-2.235091,1.731566,0.126992,-0.409213,0.407416,-0.072554,3.116797,0.313524
1334,1770131905321,14.830834,56.6604,389.8785,-67.7151,0.168866,-0.772302,0.597149,0.135823,0.489027,-2.236540,1.729307,0.126999,-0.409526,0.406917,-0.072607,3.116605,0.315427
1335,1770131905332,14.841945,56.8432,389.1346,-67.1799,0.168769,-0.772763,0.596585,0.135799,0.488753,-2.237906,1.727697,0.127029,-0.410159,0.405880,-0.072607,3.116171,0.319425
1336,1770131905344,14.853056,57.0816,388.6302,-66.9122,0.168617,-0.773325,0.595873,0.135911,0.488280,-2.239392,1.725527,0.127043,-0.410471,0.405403,-0.072644,3.115996,0.321275
1337,1770131905355,14.864168,57.1938,387.9276,-66.2869,0.168489,-0.773785,0.595281,0.136049,0.487870,-2.240548,1.723678,0.127039,-0.410768,0.404934,-0.072564,3.115804,0.323069
1338,1770131905366,14.875279,57.2518,387.2042,-65.9597,0.168380,-0.774296,0.594629,0.136126,0.487535,-2.241931,1.721716,0.127056,-0.411331,0.404019,-0.072512,3.115492,0.326491
1339,1770131905377,14.886391,57.5672,386.7998,-65.6006,0.168299,-0.774684,0.594140,0.136158,0.487290,-2.243013,1.720268,0.127051,-0.411615,0.403548,-0.072462,3.115260,0.328281
1340,1770131905388,14.897502,57.7648,386.0805,-65.1749,0.168133,-0.775275,0.593376,0.136325,0.486764,-2.244515,1.717894,0.127066,-0.411901,0.403088,-0.072512,3.115061,0.330071
1341,1770131905399,14.908613,58.0313,385.4804,-64.7836,0.168006,-0.775608,0.592964,0.136382,0.486382,-2.245406,1.716646,0.127088,-0.412443,0.402212,-0.072444,3.114766,0.333403
1342,1770131905410,14.919724,58.2129,384.9843,-64.6538,0.167916,-0.776066,0.592392,0.136373,0.486124,-2.246744,1.714998,0.127100,-0.412715,0.401738,-0.072511,3.114552,0.335173
1343,1770131905421,14.930836,58.2139,384.4073,-64.2814,0.167947,-0.776526,0.591795,0.136306,0.486232,-2.248161,1.713336,0.127111,-0.413202,0.400930,-0.072553,3.114159,0.338229
1344,1770131905432,14.941947,58.2483,383.8544,-63.9994,0.167791,-0.776893,0.591331,0.136420,0.485750,-2.249078,1.711883,0.127124,-0.413435,0.400521,-0.072578,3.114023,0.339800
1345,1770131905444,14.953058,58.3474,383.3768,-63.7518,0.167744,-0.777376,0.590702,0.136454,0.485603,-2.250432,1.710028,0.127113,-0.413673,0.400149,-0.072522,3.113864,0.341199
1346,1770131905455,14.964169,58.3019,382.8230,-63.5041,0.167689,-0.777732,0.590257,0.136418,0.485454,-2.251508,1.708776,0.127150,-0.414124,0.399372,-0.072595,3.113546,0.344113
1347,1770131905466,14.975281,58.4105,382.4967,-63.3355,0.167665,-0.778079,0.589809,0.136408,0.485386,-2.252526,1.707487,0.127156,-0.414327,0.399029,-0.072586,3.113354,0.345416
1348,1770131905477,14.986392,58.5168,381.8724,-63.0472,0.167607,-0.778449,0.589317,0.136492,0.485196,-2.253491,1.705982,0.127176,-0.414732,0.398342,-0.072588,3.113056,0.348067
1349,1770131905488,14.997503,58.5836,381.3082,-62.7952,0.167529,-0.778801,0.588874,0.136495,0.484971,-2.254506,1.704696,0.127165,-0.414940,0.397984,-0.072489,3.112875,0.349466
1350,1770131905499,15.008614,58.8648,380.8663,-62.6981,0.167441,-0.779198,0.588364,0.136533,0.484706,-2.255607,1.703183,0.127176,-0.415122,0.397676,-0.072510,3.112742,0.350605
1351,1770131905510,15.019726,58.9831,380.2158,-62.4091,0.167436,-0.779514,0.587927,0.136620,0.484665,-2.256410,1.701834,0.127187,-0.415480,0.397063,-0.072401,3.112470,0.352902
1352,1770131905521,15.030837,59.0550,379.7731,-62.2285,0.167335,-0.779807,0.587549,0.136700,0.484351,-2.257155,1.700663,0.127191,-0.415647,0.396772,-0.072456,3.112317,0.354037
1353,1770131905532,15.041948,59.0646,379.5207,-62.0068,0.167285,-0.780150,0.587122,0.136635,0.484226,-2.258232,1.699492,0.127202,-0.415842,0.396444,-0.072457,3.112172,0.355306
1354,1770131905544,15.053060,59.0978,379.2683,-61.9034,0.167236,-0.780454,0.586729,0.136649,0.484078,-2.259094,1.698341,0.127209,-0.416159,0.395904,-0.072337,3.111943,0.357363
1355,1770131905555,15.064171,59.1511,378.8934,-61.6068,0.167173,-0.780670,0.586450,0.136690,0.483885,-2.259665,1.697493,0.127214,-0.416295,0.395666,-0.072399,3.111837,0.358254
1356,1770131905566,15.075282,59.1788,378.6074,-61.4650,0.167120,-0.780942,0.586095,0.136720,0.483725,-2.260416,1.696437,0.127235,-0.416571,0.395199,-0.072412,3.111628,0.360159
1357,1770131905577,15.086393,59.4432,378.1888,-61.3641,0.167193,-0.781156,0.585807,0.136644,0.483956,-2.261133,1.695676,0.127221,-0.416714,0.394954,-0.072299,3.111487,0.361111
1358,1770131905588,15.097504,59.5049,377.8073,-61.1219,0.167060,-0.781443,0.585446,0.136716,0.483552,-2.261870,1.694562,0.127232,-0.416844,0.394732,-0.072411,3.111353,0.361907
1359,1770131905599,15.108616,59.5382,377.6049,-61.0164,0.167033,-0.781689,0.585127,0.136709,0.483475,-2.262591,1.693644,0.127246,-0.417090,0.394343,-0.072389,3.111175,0.363496
1360,1770131905610,15.119727,59.7031,377.4529,-60.9133,0.167100,-0.781798,0.584999,0.136550,0.483713,-2.263112,1.693426,0.127245,-0.417200,0.394165,-0.072399,3.111095,0.364128
1361,1770131905621,15.130838,59.6721,377.0784,-60.6151,0.166928,-0.782101,0.584617,0.136664,0.483185,-2.263842,1.692211,0.127244,-0.417429,0.393795,-0.072353,3.110890,0.365581
1362,1770131905632,15.141949,59.6863,376.9321,-60.5126,0.166871,-0.782290,0.584381,0.136656,0.483022,-2.264400,1.691538,0.127259,-0.417517,0.393652,-0.072329,3.110843,0.366125
1363,1770131905644,15.153060,59.6330,376.8563,-60.3330,0.166900,-0.782446,0.584180,0.136588,0.483123,-2.264939,1.691019,0.127268,-0.417606,0.393506,-0.072324,3.110796,0.366631
1364,1770131905655,15.164172,59.6038,376.7068,-60.3325,0.166856,-0.782598,0.583975,0.136650,0.482978,-2.265297,1.690366,0.127268,-0.417796,0.393233,-0.072305,3.110645,0.367748
1365,1770131905666,15.175283,59.6364,376.5556,-60.2163,0.166834,-0.782687,0.583851,0.136694,0.482903,-2.265501,1.689965,0.127278,-0.417859,0.393115,-0.072341,3.110614,0.368160
1366,1770131905677,15.186395,59.7695,376.2423,-60.2411,0.166817,-0.782857,0.583622,0.136722,0.482848,-2.265955,1.689275,0.127285,-0.418001,0.392867,-0.072406,3.110435,0.369066
1367,1770131905688,15.197506,59.8583,376.1360,-60.0395,0.166745,-0.782975,0.583464,0.136807,0.482615,-2.266191,1.688737,0.127279,-0.418079,0.392737,-0.072419,3.110369,0.369643
1368,1770131905699,15.208617,59.9685,376.0592,-60.0140,0.166805,-0.782981,0.583442,0.136797,0.482793,-2.266218,1.688683,0.127285,-0.418135,0.392625,-0.072393,3.110320,0.370054
1369,1770131905710,15.219728,60.0830,375.8172,-60.0609,0.166758,-0.783026,0.583365,0.136924,0.482622,-2.266187,1.688339,0.127294,-0.418245,0.392438,-0.072402,3.110241,0.370726
1370,1770131905721,15.230840,60.1214,375.7416,-60.0526,0.166768,-0.783083,0.583282,0.136937,0.482645,-2.266336,1.688089,0.127289,-0.418283,0.392380,-0.072425,3.110161,0.370888
1371,1770131905732,15.241951,60.0984,375.6402,-60.0080,0.166780,-0.783173,0.583152,0.136963,0.482673,-2.266562,1.687685,0.127320,-0.418360,0.392209,-0.072617,3.110065,0.371556
1372,1770131905744,15.253062,60.0753,375.3882,-60.0460,0.166826,-0.783303,0.582954,0.137006,0.482795,-2.266883,1.687071,0.127313,-0.418386,0.392168,-0.072536,3.110033,0.371687
1373,1770131905755,15.264173,59.9402,375.1761,-59.8168,0.166826,-0.783291,0.582964,0.137033,0.482787,-2.266814,1.687074,0.127312,-0.418424,0.392107,-0.072528,3.109983,0.371947
1374,1770131905766,15.275285,60.0615,375.0993,-59.7580,0.166756,-0.783374,0.582865,0.137063,0.482577,-2.267015,1.686761,0.127315,-0.418485,0.391986,-0.072522,3.109929,0.372469
1375,1770131905777,15.286396,60.1059,375.2055,-59.7313,0.166782,-0.783451,0.582760,0.137036,0.482660,-2.267275,1.686483,0.127316,-0.418507,0.391953,-0.072503,3.109920,0.372583
1376,1770131905788,15.297507,60.0960,375.1431,-59.7298,0.166767,-0.783525,0.582672,0.137006,0.482624,-2.267527,1.686256,0.127337,-0.418526,0.391914,-0.072602,3.109854,0.372785
1377,1770131905799,15.308619,60.1800,375.0322,-59.8076,0.166771,-0.783596,0.582578,0.136997,0.482638,-2.267741,1.685994,0.127339,-0.418577,0.391818,-0.072671,3.109725,0.373186
1378,1770131905810,15.319730,60.2172,374.8993,-59.7101,0.166719,-0.783639,0.582536,0.136988,0.482491,-2.267880,1.685880,0.127327,-0.418601,0.391777,-0.072616,3.109715,0.373373
1379,1770131905821,15.330841,60.1642,374.8521,-59.6432,0.166691,-0.783752,0.582382,0.137030,0.482398,-2.268154,1.685396,0.127331,-0.418638,0.391712,-0.072662,3.109652,0.373725
1380,1770131905832,15.341953,60.0976,374.7519,-59.6151,0.166689,-0.783735,0.582415,0.136993,0.482402,-2.268152,1.685524,0.127348,-0.418651,0.391677,-0.072720,3.109653,0.373858
1381,1770131905844,15.353064,60.1997,374.7587,-59.6947,0.166670,-0.783777,0.582366,0.136985,0.482351,-2.268283,1.685390,0.127344,-0.418666,0.391642,-0.072728,3.109594,0.374058
1382,1770131905855,15.364175,60.2052,374.7302,-59.6758,0.166633,-0.783798,0.582332,0.137058,0.482221,-2.268248,1.685222,0.127369,-0.418675,0.391618,-0.072773,3.109553,0.374113
1383,1770131905866,15.375287,60.1563,374.8541,-59.6617,0.166639,-0.783807,0.582318,0.137056,0.482240,-2.268280,1.685183,0.127380,-0.418699,0.391563,-0.072853,3.109484,0.374315
1384,1770131905877,15.386398,60.2394,374.7731,-59.6606,0.166567,-0.783857,0.582233,0.137218,0.481988,-2.268214,1.684785,0.127369,-0.418717,0.391545,-0.072959,3.109433,0.374512
1385,1770131905888,15.397509,60.1287,374.7928,-59.6830,0.166631,-0.783839,0.582261,0.137120,0.482201,-2.268290,1.684959,0.127386,-0.418733,0.391507,-0.072987,3.109471,0.374648
1386,1770131905899,15.408621,60.2565,374.8482,-59.7243,0.166662,-0.783781,0.582317,0.137180,0.482273,-2.268043,1.685065,0.127402,-0.418736,0.391495,-0.073109,3.109422,0.374756
1387,1770131905910,15.419732,60.3851,374.6680,-59.7031,0.166637,-0.783792,0.582295,0.137245,0.482184,-2.267992,1.684937,0.127402,-0.418760,0.391454,-0.073123,3.109395,0.374886
1388,1770131905921,15.430843,60.3221,374.6606,-59.7549,0.166644,-0.783839,0.582223,0.137271,0.482197,-2.268095,1.684703,0.127403,-0.418762,0.391453,-0.073133,3.109356,0.374920
1389,1770131905932,15.441954,60.3442,374.7090,-59.6009,0.166680,-0.783860,0.582178,0.137296,0.482294,-2.268124,1.684552,0.127427,-0.418779,0.391398,-0.073259,3.109322,0.375143
1390,1770131905951,15.460651,60.2185,374.6125,-59.6312,0.166710,-0.783857,0.582184,0.137254,0.482391,-2.268168,1.684609,0.127438,-0.418808,0.391342,-0.073282,3.109249,0.375439
1391,1770131905962,15.471763,60.1857,374.5514,-59.6656,0.166685,-0.783940,0.582050,0.137375,0.482287,-2.268254,1.684106,0.127444,-0.418788,0.391378,-0.073286,3.109279,0.375291
1392,1770131905973,15.482874,60.1450,374.4907,-59.6974,0.166782,-0.783889,0.582101,0.137333,0.482580,-2.268161,1.684293,0.127474,-0.418817,0.391313,-0.073392,3.109244,0.375573
1393,1770131905984,15.493986,60.2030,374.5911,-59.7345,0.166808,-0.783906,0.582060,0.137378,0.482641,-2.268152,1.684132,0.127474,-0.418815,0.391317,-0.073448,3.109246,0.375495
1394,1770131905996,15.505097,60.3977,374.3714,-59.6931,0.166781,-0.783953,0.581988,0.137449,0.482543,-2.268198,1.683854,0.127499,-0.418810,0.391316,-0.073486,3.109253,0.375537
1395,1770131906007,15.516208,60.5076,374.4173,-59.6144,0.166698,-0.784004,0.581925,0.137525,0.482283,-2.268247,1.683601,0.127537,-0.418799,0.391310,-0.073658,3.109195,0.375589
1396,1770131906018,15.527319,60.4315,374.4215,-59.6458,0.166816,-0.784004,0.581910,0.137448,0.482646,-2.268345,1.683631,0.127564,-0.418790,0.391304,-0.073734,3.109206,0.375667
