FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2923,1776148866629,32.489912,-503.1529,98.5933,-511.4170,0.231610,-0.591583,0.772218,0.008102,0.723894,-1.848987,2.413562,-0.310465,0.141535,0.404187,0.464835,2.870700,-0.530591
2924,1776148866641,32.501023,-502.9720,98.6052,-511.4778,0.231748,-0.592169,0.771729,0.007987,0.724379,-1.850954,2.412206,-0.310298,0.141303,0.404136,0.465003,2.869774,-0.528069
2925,1776148866652,32.512134,-502.6719,98.4996,-511.2550,0.231698,-0.592745,0.771303,0.007887,0.724267,-1.852870,2.411028,-0.310218,0.141191,0.404117,0.465101,2.869272,-0.526862
2926,1776148866663,32.523245,-502.7341,98.5421,-511.0679,0.232041,-0.593275,0.770796,0.007437,0.725547,-1.855056,2.410128,-0.310151,0.141084,0.404065,0.465279,2.868681,-0.525728
2927,1776148866674,32.534357,-502.3628,98.3587,-510.9012,0.232209,-0.593715,0.770410,0.007101,0.726226,-1.856825,2.409434,-0.310021,0.140857,0.403945,0.465445,2.867502,-0.523428
2928,1776148866685,32.545468,-502.3213,98.4725,-510.6517,0.232309,-0.594206,0.770004,0.006790,0.726682,-1.858726,2.408637,-0.309955,0.140727,0.403888,0.465583,2.866869,-0.522367
2929,1776148866696,32.556579,-501.9102,98.1203,-510.4524,0.232479,-0.594774,0.769514,0.006739,0.727239,-1.860563,2.407183,-0.309824,0.140486,0.403780,0.465523,2.865783,-0.520128
2930,1776148866707,32.567690,-501.8268,98.2577,-510.3416,0.232919,-0.595287,0.768989,0.006257,0.728835,-1.862736,2.406273,-0.309768,0.140349,0.403723,0.465499,2.865173,-0.518984
2931,1776148866718,32.578802,-501.4434,97.8106,-510.2202,0.233129,-0.595435,0.768814,0.005841,0.729686,-1.863689,2.406360,-0.309705,0.140223,0.403668,0.465576,2.864549,-0.517906
2932,1776148866729,32.589913,-501.3594,97.7830,-510.0614,0.233155,-0.595869,0.768469,0.005782,0.729794,-1.865119,2.405371,-0.309564,0.139986,0.403566,0.465588,2.863419,-0.515724
2933,1776148866741,32.601024,-501.1985,98.0915,-510.3970,0.233718,-0.596114,0.768113,0.005135,0.731857,-1.866649,2.405241,-0.309487,0.139856,0.403520,0.465581,2.862821,-0.514603
2934,1776148866752,32.612135,-501.0723,98.0858,-510.2816,0.233973,-0.596875,0.767446,0.004908,0.732761,-1.869301,2.403497,-0.309343,0.139627,0.403427,0.465570,2.861709,-0.512483
2935,1776148866763,32.623247,-500.9409,98.1537,-510.0072,0.233995,-0.597123,0.767247,0.004813,0.732873,-1.870191,2.403019,-0.309269,0.139502,0.403357,0.465605,2.861062,-0.511496
2936,1776148866774,32.634358,-500.6359,97.9045,-509.9122,0.234259,-0.597315,0.767020,0.004300,0.733937,-1.871402,2.403089,-0.309186,0.139368,0.403348,0.465688,2.860609,-0.510356
2937,1776148866785,32.645469,-500.5142,97.9862,-509.7863,0.234476,-0.597828,0.766554,0.004201,0.734663,-1.873126,2.401781,-0.309043,0.139106,0.403269,0.465673,2.859450,-0.508239
2938,1776148866796,32.656580,-500.2982,97.6884,-509.8096,0.234522,-0.598420,0.766079,0.003955,0.734924,-1.875273,2.400666,-0.308982,0.138980,0.403179,0.465704,2.858679,-0.507398
2939,1776148866807,32.667692,-499.9524,97.6838,-509.7089,0.234779,-0.598669,0.765807,0.003735,0.735830,-1.876314,2.400150,-0.308840,0.138708,0.403127,0.465877,2.857562,-0.505280
2940,1776148866818,32.678803,-499.9180,97.5531,-509.8035,0.234989,-0.599184,0.765341,0.003446,0.736626,-1.878273,2.399129,-0.308778,0.138547,0.403122,0.465856,2.857060,-0.504161
2941,1776148866829,32.689914,-499.8210,97.7784,-509.6970,0.235380,-0.599699,0.764819,0.003291,0.737921,-1.880072,2.397727,-0.308690,0.138406,0.403110,0.465893,2.856528,-0.503196
2942,1776148866841,32.701026,-499.4747,97.6914,-509.5011,0.235670,-0.599680,0.764746,0.002749,0.739087,-1.880660,2.398325,-0.308536,0.138132,0.403096,0.465834,2.855551,-0.501241
2943,1776148866852,32.712137,-499.2848,97.6670,-509.4168,0.236067,-0.600188,0.764226,0.002283,0.740549,-1.882811,2.397404,-0.308459,0.138004,0.403055,0.465933,2.854920,-0.500306
2944,1776148866863,32.723248,-499.0363,97.7102,-509.4568,0.236176,-0.600497,0.763950,0.002132,0.740965,-1.883961,2.396766,-0.308384,0.137874,0.403011,0.465893,2.854307,-0.499385
2945,1776148866874,32.734359,-498.9233,97.8888,-509.3726,0.236414,-0.600842,0.763606,0.001697,0.741916,-1.885565,2.396353,-0.308218,0.137609,0.402931,0.465919,2.853123,-0.497591
2946,1776148866885,32.745471,-498.6872,97.6124,-509.2083,0.236356,-0.601066,0.763448,0.001618,0.741771,-1.886362,2.395974,-0.308129,0.137459,0.402890,0.465839,2.852570,-0.496683
2947,1776148866896,32.756582,-498.3569,97.4900,-509.0707,0.236531,-0.601459,0.763085,0.001493,0.742379,-1.887744,2.395025,-0.307930,0.137162,0.402836,0.465802,2.851530,-0.494832
2948,1776148866907,32.767693,-498.2261,97.5617,-508.9660,0.236976,-0.601998,0.762521,0.001110,0.743957,-1.889898,2.393840,-0.307849,0.137021,0.402779,0.465665,2.850942,-0.493952
2949,1776148866918,32.778804,-498.0794,96.9999,-508.5289,0.237330,-0.602556,0.761971,0.000564,0.745327,-1.892307,2.392945,-0.307744,0.136858,0.402737,0.465642,2.850379,-0.493002
2950,1776148866929,32.789916,-497.6502,96.9887,-508.2975,0.237723,-0.602780,0.761672,0.000289,0.746692,-1.893340,2.392423,-0.307570,0.136543,0.402637,0.465714,2.849144,-0.491203
2951,1776148866941,32.801027,-497.4958,97.0950,-508.2103,0.237808,-0.603286,0.761245,0.000024,0.747086,-1.895249,2.391484,-0.307491,0.136381,0.402602,0.465722,2.848571,-0.490222
2952,1776148866952,32.812138,-497.2542,97.0878,-508.2717,0.237865,-0.603359,0.761169,0.000070,0.747241,-1.895424,2.391176,-0.307299,0.136067,0.402490,0.465705,2.847378,-0.488497
2953,1776148866963,32.823250,-497.1719,97.0986,-508.1505,-0.238275,0.603480,-0.760945,0.000721,-0.748218,1.895018,-2.389483,-0.307221,0.135891,0.402423,0.465735,2.846667,-0.487624
2954,1776148866974,32.834361,-497.2472,96.9227,-507.7540,-0.238538,0.603765,-0.760636,0.000944,-0.748940,1.895644,-2.388173,-0.307148,0.135738,0.402335,0.465659,2.845924,-0.486814
2955,1776148866985,32.845473,-496.9340,96.6282,-507.9611,-0.238977,0.604296,-0.760075,0.001484,-0.750060,1.896660,-2.385594,-0.306989,0.135453,0.402239,0.465745,2.844662,-0.485136
2956,1776148866996,32.856585,-496.7164,96.6583,-507.8632,-0.239020,0.604670,-0.759764,0.001499,-0.750188,1.897814,-2.384595,-0.306909,0.135314,0.402188,0.465723,2.843978,-0.484380
2957,1776148867007,32.867696,-496.5493,96.5857,-507.5721,-0.239346,0.605087,-0.759328,0.002084,-0.750932,1.898417,-2.382339,-0.306763,0.135021,0.402107,0.465676,2.842648,-0.482731
2958,1776148867018,32.878807,-496.6356,96.5670,-507.9789,-0.239610,0.605430,-0.758971,0.002280,-0.751665,1.899259,-2.380923,-0.306696,0.134892,0.402045,0.465634,2.841922,-0.482007
2959,1776148867029,32.889918,-496.2048,96.6027,-507.6515,-0.239885,0.605658,-0.758701,0.002584,-0.752383,1.899607,-2.379616,-0.306624,0.134751,0.402006,0.465519,2.841260,-0.481223
2960,1776148867041,32.901029,-495.9948,96.8790,-507.3955,-0.240207,0.605742,-0.758530,0.003031,-0.753180,1.899330,-2.378406,-0.306487,0.134506,0.401941,0.465412,2.839873,-0.479734
2961,1776148867052,32.912141,-495.5734,96.7314,-507.3234,-0.240293,0.606226,-0.758116,0.003268,-0.753337,1.900562,-2.376748,-0.306399,0.134376,0.401915,0.465511,2.839205,-0.478970
2962,1776148867063,32.923252,-495.4385,96.7681,-507.0515,-0.240602,0.606474,-0.757818,0.003539,-0.754174,1.901012,-2.375407,-0.306325,0.134220,0.401873,0.465418,2.838515,-0.478294
2963,1776148867074,32.934363,-495.1519,96.7406,-507.2749,-0.240778,0.606752,-0.757537,0.003921,-0.754543,1.901424,-2.373950,-0.306176,0.133950,0.401808,0.465256,2.837119,-0.476810
2964,1776148867085,32.945475,-495.0522,96.6693,-507.0564,-0.241040,0.607057,-0.757207,0.004398,-0.755136,1.901804,-2.372199,-0.306103,0.133806,0.401773,0.465305,2.836395,-0.476094
2965,1776148867096,32.956586,-494.9795,96.8532,-506.9279,-0.241494,0.607444,-0.756749,0.004815,-0.756359,1.902514,-2.370136,-0.305950,0.133556,0.401723,0.465433,2.834956,-0.474610
2966,1776148867107,32.967697,-494.6906,96.6763,-506.8930,-0.241786,0.608022,-0.756188,0.005442,-0.756973,1.903567,-2.367438,-0.305880,0.133411,0.401704,0.465402,2.834309,-0.473881
2967,1776148867118,32.978808,-494.4751,96.6143,-506.7639,-0.242131,0.608090,-0.756019,0.005836,-0.757865,1.903307,-2.366320,-0.305826,0.133289,0.401654,0.465383,2.833514,-0.473257
2968,1776148867129,32.989920,-494.4875,96.6619,-506.7002,-0.242126,0.608756,-0.755484,0.006023,-0.757758,1.905164,-2.364365,-0.305693,0.132980,0.401644,0.465407,2.832270,-0.471787
2969,1776148867141,33.001031,-494.4214,96.9136,-506.4628,-0.242427,0.609135,-0.755080,0.006127,-0.758650,1.906226,-2.362944,-0.305621,0.132842,0.401649,0.465448,2.831692,-0.470940
2970,1776148867152,33.012142,-494.0744,96.5927,-506.2251,-0.242495,0.608925,-0.755224,0.006551,-0.758660,1.905058,-2.362762,-0.305493,0.132541,0.401596,0.465465,2.830357,-0.469536
2971,1776148867163,33.023254,-493.9922,96.4412,-506.2982,-0.243089,0.609452,-0.754601,0.007238,-0.760188,1.905878,-2.359788,-0.305426,0.132410,0.401535,0.465556,2.829589,-0.468909
2972,1776148867174,33.034365,-493.7065,95.9860,-506.3010,-0.243290,0.609424,-0.754558,0.007475,-0.760701,1.905503,-2.359298,-0.305359,0.132287,0.401477,0.465609,2.828890,-0.468295
2973,1776148867185,33.045476,-493.4486,95.9457,-506.3884,-0.243231,0.609809,-0.754261,0.007877,-0.760323,1.906222,-2.357773,-0.305231,0.132000,0.401385,0.465658,2.827537,-0.466993
2974,1776148867196,33.056588,-493.0892,95.7905,-506.0741,-0.243984,0.610334,-0.753591,0.008032,-0.762602,1.907677,-2.355447,-0.305157,0.131851,0.401348,0.465614,2.826910,-0.466288
2975,1776148867207,33.067702,-492.8840,95.9202,-506.1853,-0.243927,0.610486,-0.753479,0.008686,-0.762112,1.907364,-2.354124,-0.305009,0.131528,0.401274,0.465641,2.825695,-0.464849
2976,1776148867218,33.078814,-492.5024,95.9890,-505.8804,-0.244228,0.610951,-0.753003,0.008869,-0.762962,1.908598,-2.352363,-0.304926,0.131396,0.401216,0.465867,2.825006,-0.464210
2977,1776148867229,33.089925,-492.5836,95.9754,-505.5488,-0.244519,0.611295,-0.752626,0.009174,-0.763724,1.909303,-2.350733,-0.304881,0.131235,0.401131,0.465750,2.824287,-0.463616
2978,1776148867241,33.101036,-492.5212,95.5827,-505.6663,-0.244777,0.611588,-0.752297,0.009662,-0.764294,1.909632,-2.348983,-0.304752,0.130961,0.400999,0.465951,2.822895,-0.462341
2979,1776148867252,33.112148,-492.3822,95.6065,-505.3085,-0.244920,0.611724,-0.752136,0.010018,-0.764571,1.909626,-2.347951,-0.304701,0.130818,0.400946,0.466038,2.822195,-0.461636
2980,1776148867263,33.123259,-492.1712,95.7189,-505.4393,-0.245164,0.612097,-0.751745,0.010548,-0.765076,1.910152,-2.345949,-0.304646,0.130646,0.400882,0.466016,2.821504,-0.460975
2981,1776148867274,33.134370,-491.8453,95.3557,-504.9061,-0.245234,0.612244,-0.751598,0.010874,-0.765136,1.910219,-2.345007,-0.304544,0.130378,0.400769,0.466230,2.820136,-0.459719
2982,1776148867285,33.145481,-491.7108,95.3667,-505.0643,-0.245484,0.612682,-0.751152,0.011378,-0.765673,1.910978,-2.342872,-0.304488,0.130239,0.400731,0.466354,2.819481,-0.459066
2983,1776148867296,33.156593,-491.4070,95.2118,-504.7828,-0.245881,0.613161,-0.750625,0.011764,-0.766727,1.912009,-2.340658,-0.304399,0.129960,0.400602,0.466520,2.818048,-0.457818
2984,1776148867307,33.167704,-491.2613,94.7224,-504.5064,-0.245836,0.613369,-0.750463,0.012218,-0.766367,1.912109,-2.339484,-0.304344,0.129825,0.400568,0.466624,2.817410,-0.457151
2985,1776148867318,33.178815,-491.1748,94.8166,-504.3897,-0.246126,0.613513,-0.750243,0.012614,-0.767079,1.912082,-2.338217,-0.304302,0.129708,0.400501,0.466792,2.816669,-0.456552
2986,1776148867329,33.189926,-491.0493,95.0445,-504.3696,-0.246551,0.613744,-0.749903,0.013262,-0.768090,1.912023,-2.336205,-0.304197,0.129456,0.400426,0.467009,2.815369,-0.455232
2987,1776148867341,33.201038,-490.9743,95.2351,-504.3824,-0.246651,0.614300,-0.749416,0.013210,-0.768428,1.913817,-2.334764,-0.304152,0.129340,0.400393,0.467190,2.814702,-0.454493
2988,1776148867352,33.212149,-490.7809,95.1862,-504.2339,-0.246771,0.614592,-0.749129,0.013645,-0.768590,1.914205,-2.333231,-0.304064,0.129082,0.400355,0.467436,2.813521,-0.453106
2989,1776148867363,33.223260,-490.7245,95.1669,-504.3338,-0.246797,0.614721,-0.749008,0.014041,-0.768480,1.914129,-2.332273,-0.304021,0.128962,0.400298,0.467619,2.812773,-0.452440
2990,1776148867374,33.234371,-490.6448,94.8568,-503.9315,-0.247234,0.615220,-0.748446,0.014420,-0.769658,1.915226,-2.329968,-0.303983,0.128844,0.400274,0.467751,2.812183,-0.451721
2991,1776148867385,33.245483,-490.4021,94.8609,-503.7857,-0.247068,0.615342,-0.748397,0.014637,-0.769038,1.915344,-2.329498,-0.303896,0.128603,0.400192,0.468053,2.810898,-0.450324
2992,1776148867396,33.256594,-490.3246,95.0540,-503.7435,-0.247866,0.615837,-0.747713,0.015246,-0.771224,1.916152,-2.326481,-0.303845,0.128479,0.400175,0.468209,2.810353,-0.449527
2993,1776148867407,33.267705,-490.1527,94.7034,-503.7570,-0.247686,0.616356,-0.747342,0.015365,-0.770609,1.917626,-2.325153,-0.303749,0.128262,0.400099,0.468646,2.809090,-0.448183
2994,1776148867418,33.278816,-489.9958,94.7444,-503.8308,-0.247875,0.616226,-0.747376,0.015928,-0.770923,1.916543,-2.324435,-0.303702,0.128136,0.400078,0.468765,2.808539,-0.447395
2995,1776148867429,33.289928,-489.7656,94.8134,-503.6953,-0.247967,0.616836,-0.746838,0.016087,-0.771133,1.918248,-2.322532,-0.303656,0.128026,0.400036,0.468890,2.807919,-0.446641
2996,1776148867441,33.301039,-489.6969,94.7451,-503.5624,-0.248228,0.617220,-0.746430,0.016305,-0.771838,1.919179,-2.320943,-0.303558,0.127787,0.399991,0.469307,2.806849,-0.445104
2997,1776148867452,33.312150,-489.5359,94.9089,-503.3309,-0.248172,0.617321,-0.746350,0.016935,-0.771361,1.918738,-2.319781,-0.303517,0.127653,0.399961,0.469458,2.806307,-0.444345
2998,1776148867463,33.323262,-489.4208,94.9426,-503.0308,-0.248596,0.617870,-0.745751,0.017119,-0.772589,1.920221,-2.317651,-0.303468,0.127539,0.399933,0.469766,2.805742,-0.443476
2999,1776148867474,33.334373,-489.2920,94.8457,-502.8169,-0.248548,0.618183,-0.745501,0.017390,-0.772308,1.920869,-2.316480,-0.303372,0.127309,0.399890,0.470228,2.804695,-0.441905
3000,1776148867485,33.345484,-489.0572,94.9192,-502.8975,-0.248485,0.618120,-0.745565,0.017764,-0.771933,1.920221,-2.316138,-0.303335,0.127179,0.399870,0.470372,2.804138,-0.441079
3001,1776148867496,33.356595,-488.8102,94.5969,-502.9937,-0.248613,0.618669,-0.745067,0.017774,-0.772323,1.921916,-2.314574,-0.303236,0.126953,0.399845,0.470895,2.803211,-0.439438
3002,1776148867507,33.367707,-488.8321,94.6551,-502.8106,-0.248845,0.619027,-0.744682,0.018198,-0.772839,1.922516,-2.312766,-0.303173,0.126855,0.399851,0.471292,2.802790,-0.438601
3003,1776148867518,33.378818,-488.7085,94.4953,-502.8092,-0.248964,0.619014,-0.744644,0.018571,-0.773029,1.922028,-2.312108,-0.303139,0.126730,0.399791,0.471417,2.802160,-0.437845
3004,1776148867529,33.389929,-488.5750,94.3687,-502.7969,-0.249030,0.619413,-0.744281,0.018875,-0.773088,1.922902,-2.310542,-0.303040,0.126509,0.399751,0.471937,2.801201,-0.436233
3005,1776148867541,33.401041,-488.5731,94.3625,-502.6338,-0.249306,0.619670,-0.743963,0.019387,-0.773696,1.923082,-2.308813,-0.302995,0.126397,0.399722,0.472097,2.800698,-0.435453
3006,1776148867552,33.412152,-488.5789,94.5360,-502.4360,-0.249291,0.620342,-0.743407,0.019399,-0.773644,1.925155,-2.307071,-0.302914,0.126185,0.399676,0.472641,2.799643,-0.433757
3007,1776148867563,33.423263,-488.3479,94.6019,-502.3582,-0.249504,0.620453,-0.743227,0.020006,-0.774012,1.924768,-2.305636,-0.302889,0.126053,0.399676,0.472786,2.799191,-0.432830
3008,1776148867574,33.434374,-488.1245,94.3598,-502.0759,-0.249548,0.620923,-0.742818,0.020033,-0.774134,1.926195,-2.304332,-0.302827,0.125965,0.399657,0.473255,2.798651,-0.432057
3009,1776148867585,33.445485,-487.8493,94.5219,-502.2036,-0.249408,0.621118,-0.742700,0.020129,-0.773655,1.926683,-2.303827,-0.302746,0.125729,0.399607,0.473700,2.797691,-0.430426
3010,1776148867596,33.456597,-487.8242,94.7838,-501.9535,-0.249438,0.621206,-0.742601,0.020686,-0.773476,1.926285,-2.302717,-0.302705,0.125621,0.399574,0.473944,2.797213,-0.429600
3011,1776148867607,33.467708,-487.7201,94.0505,-502.3573,-0.249506,0.621917,-0.741979,0.020818,-0.773625,1.928333,-2.300598,-0.302613,0.125394,0.399555,0.474499,2.796336,-0.427782
3012,1776148867618,33.478819,-487.7115,94.2507,-502.1953,-0.250092,0.621879,-0.741790,0.021657,-0.775037,1.927204,-2.298808,-0.302567,0.125276,0.399525,0.474702,2.795896,-0.426970
3013,1776148867629,33.489930,-487.4835,93.9832,-501.9249,-0.249772,0.622255,-0.741583,0.021646,-0.774050,1.928381,-2.298182,-0.302522,0.125146,0.399516,0.474908,2.795508,-0.426170
3014,1776148867641,33.501042,-487.4112,93.9948,-501.4774,-0.249721,0.622883,-0.741073,0.021614,-0.773907,1.930367,-2.296648,-0.302450,0.124910,0.399465,0.475443,2.794546,-0.424403
3015,1776148867652,33.512153,-487.0135,94.1673,-501.4677,-0.249911,0.623454,-0.740516,0.022053,-0.774285,1.931607,-2.294293,-0.302417,0.124788,0.399438,0.475643,2.794085,-0.423581
3016,1776148867663,33.523264,-486.8154,94.2479,-501.2329,-0.249771,0.623477,-0.740530,0.022495,-0.773635,1.931147,-2.293706,-0.302369,0.124671,0.399411,0.475921,2.793599,-0.422761
3017,1776148867674,33.534375,-486.7919,94.4510,-501.0263,-0.250232,0.624059,-0.739880,0.022643,-0.774992,1.932771,-2.291478,-0.302286,0.124431,0.399334,0.476334,2.792654,-0.421287
3018,1776148867685,33.545487,-486.5278,94.1806,-501.1608,-0.250155,0.624172,-0.739803,0.022874,-0.774644,1.932842,-2.290911,-0.302253,0.124328,0.399265,0.476605,2.792046,-0.420564
3019,1776148867696,33.556598,-486.4527,94.1889,-501.2253,-0.250190,0.624484,-0.739524,0.023012,-0.774683,1.933642,-2.289851,-0.302165,0.124076,0.399243,0.476940,2.791226,-0.418944
3020,1776148867707,33.567709,-486.5181,94.3397,-501.1245,-0.249971,0.624535,-0.739546,0.023300,-0.773868,1.933453,-2.289507,-0.302114,0.123959,0.399240,0.477219,2.790866,-0.418082
3021,1776148867718,33.578820,-486.1721,94.2288,-500.8956,-0.250520,0.625106,-0.738868,0.023580,-0.775431,1.934884,-2.287011,-0.302076,0.123832,0.399205,0.477404,2.790368,-0.417319
3022,1776148867729,33.589932,-485.9515,93.9575,-500.6438,-0.250663,0.625611,-0.738382,0.023890,-0.775724,1.936074,-2.285064,-0.302000,0.123605,0.399101,0.477920,2.789292,-0.415838
3023,1776148867741,33.601043,-485.9651,94.1638,-500.5632,-0.250589,0.625661,-0.738347,0.024414,-0.775244,1.935597,-2.284212,-0.301963,0.123486,0.399048,0.478168,2.788751,-0.415156
3024,1776148867752,33.612154,-485.8661,94.0923,-500.5074,-0.250727,0.625959,-0.738046,0.024497,-0.775629,1.936418,-2.283159,-0.301872,0.123267,0.398964,0.478770,2.787745,-0.413680
3025,1776148867763,33.623266,-485.9847,94.2877,-500.1923,-0.250569,0.626207,-0.737878,0.024820,-0.774984,1.936795,-2.282184,-0.301825,0.123153,0.398969,0.479071,2.787373,-0.412847
3026,1776148867774,33.634377,-485.8172,93.9532,-500.3536,-0.250576,0.626529,-0.737594,0.025072,-0.774884,1.937487,-2.280946,-0.301787,0.123055,0.398925,0.479363,2.786799,-0.412061
3027,1776148867785,33.645488,-485.8564,94.1732,-500.1396,-0.250713,0.626926,-0.737205,0.025210,-0.775241,1.938548,-2.279549,-0.301686,0.122834,0.398890,0.479962,2.785929,-0.410527
3028,1776148867796,33.656599,-485.2755,93.9731,-499.8358,-0.251073,0.627205,-0.736832,0.025604,-0.776164,1.938936,-2.277838,-0.301649,0.122725,0.398852,0.480254,2.785420,-0.409794
3029,1776148867807,33.667710,-485.0087,93.0946,-500.0179,-0.251209,0.627189,-0.736779,0.026163,-0.776317,1.938215,-2.276882,-0.301569,0.122495,0.398752,0.480727,2.784365,-0.408362
3030,1776148867818,33.678822,-484.8398,93.3230,-499.6893,-0.251196,0.627810,-0.736258,0.026074,-0.776317,1.940239,-2.275398,-0.301534,0.122362,0.398704,0.480991,2.783823,-0.407602
3031,1776148867829,33.689933,-484.7441,93.4702,-499.8313,-0.251015,0.627998,-0.736143,0.026531,-0.775539,1.940269,-2.274398,-0.301481,0.122240,0.398684,0.481338,2.783382,-0.406807
3032,1776148867841,33.701044,-484.6047,93.2030,-499.9030,-0.251049,0.628352,-0.735833,0.026411,-0.775702,1.941509,-2.273608,-0.301395,0.122018,0.398611,0.482010,2.782407,-0.405308
3033,1776148867852,33.712155,-484.4249,93.4147,-499.5792,-0.250886,0.628278,-0.735920,0.027286,-0.774779,1.940225,-2.272642,-0.301342,0.121887,0.398583,0.482221,2.781971,-0.404542
3034,1776148867863,33.723266,-484.4843,93.3360,-499.5276,-0.251095,0.628941,-0.735270,0.027603,-0.775269,1.941891,-2.270188,-0.301301,0.121774,0.398531,0.482606,2.781416,-0.403804
3035,1776148867874,33.734378,-484.2312,93.4491,-499.3665,-0.251049,0.629272,-0.734995,0.027805,-0.775031,1.942670,-2.269055,-0.301197,0.121549,0.398459,0.483386,2.780482,-0.402277
3036,1776148867885,33.745489,-484.1685,93.1576,-499.3044,-0.251179,0.629245,-0.734950,0.028433,-0.775131,1.941830,-2.268030,-0.301155,0.121424,0.398388,0.483616,2.779879,-0.401618
3037,1776148867896,33.756600,-483.8635,93.4346,-499.1313,-0.251231,0.629976,-0.734303,0.028504,-0.775257,1.944000,-2.265934,-0.301056,0.121186,0.398320,0.484349,2.778875,-0.400108
3038,1776148867907,33.767711,-483.4816,93.0656,-499.0381,-0.251047,0.630137,-0.734216,0.028795,-0.774549,1.944146,-2.265258,-0.301006,0.121064,0.398286,0.484790,2.778365,-0.399333
3039,1776148867918,33.778822,-483.4292,93.2573,-498.9640,-0.251076,0.630431,-0.733929,0.029418,-0.774340,1.944301,-2.263498,-0.300959,0.120964,0.398229,0.485198,2.777809,-0.398649
3040,1776148867929,33.789934,-483.2760,93.0369,-498.7577,-0.251157,0.630891,-0.733506,0.029424,-0.774585,1.945712,-2.262185,-0.300860,0.120709,0.398185,0.485948,2.776933,-0.396991
3041,1776148867941,33.801045,-483.2639,93.1765,-498.6182,-0.251183,0.630782,-0.733564,0.030085,-0.774350,1.944580,-2.261437,-0.300822,0.120596,0.398149,0.486369,2.776392,-0.396242
3042,1776148867952,33.812156,-483.2981,93.0774,-498.9268,-0.251354,0.631577,-0.732812,0.030313,-0.774767,1.946755,-2.258801,-0.300730,0.120346,0.398076,0.487072,2.775401,-0.394672
3043,1776148867963,33.823267,-482.9109,93.0650,-498.6910,-0.251438,0.631867,-0.732515,0.030745,-0.774817,1.947130,-2.257280,-0.300697,0.120241,0.398061,0.487406,2.774954,-0.393853
3044,1776148867974,33.834378,-483.0305,93.1178,-498.7493,-0.251107,0.632273,-0.732268,0.030963,-0.773696,1.948119,-2.256217,-0.300651,0.120107,0.398066,0.487838,2.774606,-0.392927
3045,1776148867985,33.845489,-482.7587,92.9585,-498.3294,-0.251548,0.632461,-0.731926,0.031636,-0.774730,1.947886,-2.254224,-0.300585,0.119857,0.398031,0.488708,2.773627,-0.391192
3046,1776148867996,33.856601,-482.7882,93.1881,-498.2068,-0.251267,0.632660,-0.731838,0.031925,-0.773728,1.948151,-2.253548,-0.300565,0.119728,0.397991,0.489020,2.773169,-0.390393
3047,1776148868007,33.867712,-482.7091,93.2109,-498.0810,-0.251502,0.632801,-0.731623,0.032198,-0.774318,1.948257,-2.252508,-0.300512,0.119475,0.397947,0.489886,2.772207,-0.388674
3048,1776148868018,33.878823,-482.4908,93.2385,-497.7865,-0.251139,0.633201,-0.731391,0.032462,-0.773077,1.949169,-2.251425,-0.300475,0.119352,0.397910,0.490264,2.771777,-0.387914
3049,1776148868029,33.889935,-482.5058,93.3613,-497.6135,-0.251340,0.633695,-0.730874,0.032906,-0.773483,1.950154,-2.249216,-0.300464,0.119242,0.397865,0.490811,2.771159,-0.387028
3050,1776148868041,33.901046,-481.9111,92.3858,-497.7847,-0.250919,0.633867,-0.730866,0.032983,-0.772151,1.950591,-2.249084,-0.300398,0.118988,0.397819,0.491740,2.770279,-0.385201
3051,1776148868052,33.912157,-481.8100,92.6715,-497.5961,-0.251424,0.634227,-0.730349,0.033654,-0.773384,1.950891,-2.246565,-0.300365,0.118877,0.397796,0.492303,2.769744,-0.384377
3052,1776148868063,33.923268,-481.8252,93.0523,-497.4961,-0.251259,0.634646,-0.730027,0.033980,-0.772721,1.951786,-2.245121,-0.300337,0.118741,0.397764,0.492733,2.769321,-0.383436
3053,1776148868074,33.934379,-481.6698,92.7518,-497.3820,-0.250463,0.635362,-0.729708,0.033313,-0.770590,1.954793,-2.245064,-0.300259,0.118482,0.397750,0.493734,2.768566,-0.381423
3054,1776148868085,33.945491,-481.5809,92.8211,-497.3195,-0.250663,0.635537,-0.729453,0.034059,-0.770851,1.954431,-2.243245,-0.300215,0.118361,0.397731,0.494253,2.768147,-0.380445
3055,1776148868096,33.956602,-481.2415,92.7280,-497.2152,-0.250944,0.635911,-0.729008,0.034527,-0.771493,1.955017,-2.241231,-0.300158,0.118113,0.397655,0.495247,2.767173,-0.378573
3056,1776148868107,33.967713,-481.1457,92.9905,-497.1270,-0.250609,0.636114,-0.728927,0.034929,-0.770269,1.955159,-2.240426,-0.300114,0.117991,0.397655,0.495804,2.766825,-0.377585
3057,1776148868118,33.978824,-480.7747,92.5403,-496.8130,-0.250449,0.636946,-0.728263,0.034766,-0.769857,1.957912,-2.238610,-0.300085,0.117873,0.397637,0.496266,2.766421,-0.376574
3058,1776148868129,33.989935,-480.7840,92.7861,-496.6499,-0.250248,0.636968,-0.728272,0.035627,-0.768830,1.956939,-2.237449,-0.300024,0.117644,0.397587,0.497303,2.765546,-0.374642
