FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1877,1770207563710,20.871052,160.4698,277.6967,576.4759,0.773567,-0.142884,0.185692,0.588810,1.801596,-0.332768,0.432467,0.165357,0.278765,0.566191,-2.599990,1.231732,-0.207589
1878,1770207563721,20.882163,160.1007,277.8826,576.4831,0.773749,-0.142416,0.184916,0.588928,1.801932,-0.331664,0.430638,0.164985,0.278959,0.566199,-2.600656,1.229985,-0.207376
1879,1770207563732,20.893274,159.7570,278.1078,576.4667,0.774011,-0.141981,0.184139,0.588933,1.802538,-0.330650,0.428828,0.164638,0.279192,0.566183,-2.601432,1.228316,-0.207120
1880,1770207563743,20.904386,159.0493,278.5277,576.4682,0.774068,-0.141354,0.183602,0.589176,1.802490,-0.329155,0.427534,0.163927,0.279620,0.566189,-2.602865,1.225036,-0.206812
1881,1770207563754,20.915497,158.6899,278.7391,576.4629,0.774312,-0.141018,0.182695,0.589218,1.803027,-0.328368,0.425416,0.163564,0.279839,0.566185,-2.603601,1.223328,-0.206569
1882,1770207563765,20.926608,157.9569,279.1638,576.4572,0.774434,-0.140394,0.182061,0.589403,1.803174,-0.326890,0.423906,0.162827,0.280271,0.566185,-2.604991,1.219875,-0.206002
1883,1770207563776,20.937719,157.6098,279.3789,576.4473,0.774504,-0.139878,0.181423,0.589630,1.803166,-0.325659,0.422382,0.162476,0.280493,0.566177,-2.605759,1.218140,-0.205739
1884,1770207563787,20.948831,157.2461,279.6003,576.4259,0.774635,-0.139413,0.180635,0.589810,1.803339,-0.324550,0.420517,0.162108,0.280721,0.566158,-2.606510,1.216414,-0.205435
1885,1770207563798,20.959942,156.5279,280.0164,576.4161,0.774844,-0.138891,0.179979,0.589859,1.803788,-0.323330,0.418980,0.161385,0.281143,0.566155,-2.607976,1.212869,-0.204925
1886,1770207563810,20.971053,156.1671,280.2100,576.4238,0.775026,-0.138239,0.179494,0.589921,1.804165,-0.321804,0.417840,0.161020,0.281343,0.566166,-2.608577,1.211243,-0.204664
1887,1770207563821,20.982165,155.4264,280.6400,576.4178,0.775116,-0.137790,0.178761,0.590130,1.804219,-0.320729,0.416098,0.160274,0.281778,0.566168,-2.609988,1.207851,-0.204123
1888,1770207563832,20.993276,155.0892,280.8515,576.4073,0.775296,-0.137060,0.178258,0.590217,1.804573,-0.319019,0.414912,0.159932,0.281995,0.566161,-2.610756,1.206154,-0.203851
1889,1770207563843,21.004387,154.7412,281.0643,576.3953,0.775450,-0.136569,0.177480,0.590362,1.804825,-0.317859,0.413077,0.159579,0.282213,0.566153,-2.611461,1.204481,-0.203547
1890,1770207563854,21.015498,154.0132,281.4677,576.3930,0.775504,-0.136153,0.176638,0.590639,1.804744,-0.316853,0.411070,0.158845,0.282620,0.566160,-2.612841,1.201007,-0.203002
1891,1770207563865,21.026609,153.6635,281.6759,576.3893,0.775657,-0.135673,0.175865,0.590779,1.804996,-0.315718,0.409246,0.158490,0.282833,0.566161,-2.613552,1.199321,-0.202721
1892,1770207563876,21.037721,152.9514,282.0903,576.3704,0.775827,-0.134937,0.175382,0.590869,1.805323,-0.313994,0.408108,0.157771,0.283250,0.566152,-2.615013,1.195871,-0.202168
1893,1770207563887,21.048832,152.6002,282.3074,576.3591,0.776003,-0.134430,0.174626,0.590977,1.805654,-0.312799,0.406332,0.157414,0.283471,0.566146,-2.615813,1.194149,-0.201847
1894,1770207563898,21.059943,152.2287,282.5099,576.3661,0.776147,-0.134014,0.173801,0.591126,1.805876,-0.311813,0.404386,0.157037,0.283677,0.566159,-2.616495,1.192399,-0.201627
1895,1770207563910,21.071054,151.4998,282.8890,576.3585,0.776304,-0.133572,0.173059,0.591237,1.806160,-0.310771,0.402642,0.156301,0.284057,0.566163,-2.617830,1.189011,-0.201168
1896,1770207563921,21.082166,151.1517,283.0811,576.3533,0.776546,-0.133166,0.172278,0.591239,1.806720,-0.309825,0.400825,0.155947,0.284252,0.566164,-2.618469,1.187395,-0.200972
1897,1770207563932,21.093277,150.8402,283.2932,576.3335,0.776604,-0.132569,0.171792,0.591438,1.806708,-0.308412,0.399659,0.155629,0.284467,0.566150,-2.619293,1.185716,-0.200620
1898,1770207563943,21.104388,150.1253,283.6635,576.3172,0.776705,-0.132003,0.171165,0.591614,1.806811,-0.307073,0.398172,0.154906,0.284837,0.566146,-2.620585,1.182372,-0.200221
1899,1770207563954,21.115499,149.7820,283.8601,576.3132,0.776878,-0.131509,0.170565,0.591670,1.807173,-0.305917,0.396767,0.154556,0.285036,0.566149,-2.621306,1.180669,-0.199933
1900,1770207563965,21.126610,149.0978,284.2411,576.2928,0.777030,-0.131075,0.169802,0.591787,1.807438,-0.304891,0.394974,0.153863,0.285416,0.566141,-2.622649,1.177323,-0.199481
1901,1770207563976,21.137722,148.7377,284.4296,576.2920,0.777224,-0.130495,0.169191,0.591835,1.807853,-0.303536,0.393545,0.153496,0.285606,0.566148,-2.623336,1.175660,-0.199308
1902,1770207563987,21.148833,148.4057,284.6041,576.2844,0.777324,-0.129939,0.168623,0.591988,1.807972,-0.302224,0.392199,0.153157,0.285782,0.566148,-2.623961,1.174044,-0.199040
1903,1770207563998,21.159944,147.7051,284.9814,576.2728,0.777455,-0.129429,0.167799,0.592162,1.808147,-0.301016,0.390254,0.152447,0.286157,0.566150,-2.625322,1.170640,-0.198647
1904,1770207564010,21.171056,147.3518,285.1696,576.2645,0.777590,-0.129026,0.167066,0.592280,1.808373,-0.300064,0.388531,0.152086,0.286346,0.566150,-2.625988,1.168935,-0.198398
1905,1770207564021,21.182167,146.6818,285.5375,576.2510,0.777813,-0.128528,0.166360,0.592294,1.808881,-0.298906,0.386886,0.151406,0.286711,0.566150,-2.627336,1.165612,-0.197953
1906,1770207564032,21.193278,146.3556,285.7120,576.2418,0.777914,-0.127877,0.165858,0.592442,1.809007,-0.297373,0.385695,0.151072,0.286886,0.566149,-2.628001,1.163934,-0.197650
1907,1770207564043,21.204390,146.0136,285.8980,576.2323,0.778020,-0.127320,0.165392,0.592553,1.809170,-0.296064,0.384594,0.150722,0.287072,0.566148,-2.628656,1.162391,-0.197481
1908,1770207564054,21.215501,145.3347,286.2701,576.2072,0.778161,-0.126759,0.164696,0.592682,1.809402,-0.294744,0.382956,0.150032,0.287440,0.566137,-2.630060,1.158971,-0.196964
1909,1770207564065,21.226612,144.9892,286.4435,576.1981,0.778389,-0.126272,0.163897,0.592710,1.809911,-0.293607,0.381093,0.149678,0.287613,0.566137,-2.630694,1.157296,-0.196778
1910,1770207564076,21.237723,144.3377,286.8091,576.1743,0.778450,-0.125713,0.163337,0.592902,1.809910,-0.292284,0.379762,0.149015,0.287974,0.566127,-2.632051,1.154050,-0.196289
1911,1770207564087,21.248835,144.0248,286.9977,576.1569,0.778553,-0.125182,0.162606,0.593080,1.810016,-0.291030,0.378035,0.148693,0.288162,0.566118,-2.632759,1.152382,-0.196037
1912,1770207564098,21.259946,143.6978,287.1736,576.1432,0.778694,-0.124743,0.161946,0.593168,1.810277,-0.289999,0.376486,0.148357,0.288337,0.566113,-2.633392,1.150789,-0.195895
1913,1770207564110,21.271057,143.0259,287.5305,576.1267,0.778790,-0.124129,0.161482,0.593297,1.810406,-0.288555,0.375387,0.147673,0.288688,0.566111,-2.634675,1.147520,-0.195494
1914,1770207564121,21.282168,142.7126,287.7125,576.1150,0.778949,-0.123500,0.160961,0.593361,1.810728,-0.287085,0.374166,0.147350,0.288869,0.566108,-2.635350,1.145938,-0.195273
1915,1770207564132,21.293279,142.0224,288.0322,576.1130,0.779111,-0.123279,0.160013,0.593451,1.811037,-0.286561,0.371949,0.146648,0.289182,0.566121,-2.636448,1.142791,-0.195033
1916,1770207564143,21.304391,141.7213,288.2176,576.1018,0.779297,-0.122718,0.159487,0.593465,1.811457,-0.285256,0.370725,0.146337,0.289366,0.566118,-2.637161,1.141222,-0.194774
1917,1770207564154,21.315502,141.4068,288.3804,576.0913,0.779412,-0.122211,0.158856,0.593587,1.811635,-0.284063,0.369239,0.146013,0.289527,0.566116,-2.637784,1.139577,-0.194592
1918,1770207564165,21.326613,140.7876,288.7212,576.0701,0.779515,-0.121695,0.158367,0.593690,1.811796,-0.282850,0.368087,0.145381,0.289861,0.566108,-2.638984,1.136549,-0.194160
1919,1770207564176,21.337724,140.4584,288.8905,576.0735,0.779630,-0.121186,0.157754,0.593806,1.811977,-0.281654,0.366643,0.145042,0.290028,0.566120,-2.639560,1.135023,-0.193996
1920,1770207564187,21.348836,140.1253,289.0499,576.0737,0.779798,-0.120743,0.156977,0.593881,1.812313,-0.280616,0.364826,0.144699,0.290185,0.566129,-2.640174,1.133317,-0.193804
1921,1770207564198,21.359947,139.5170,289.3803,576.0500,0.779800,-0.120070,0.156746,0.594075,1.812173,-0.279031,0.364260,0.144077,0.290508,0.566118,-2.641363,1.130344,-0.193393
1922,1770207564210,21.371058,139.2103,289.5266,576.0448,0.779965,-0.119683,0.155965,0.594143,1.812503,-0.278123,0.362436,0.143760,0.290652,0.566121,-2.641882,1.128859,-0.193201
1923,1770207564221,21.382169,138.6014,289.8555,576.0284,0.780090,-0.119109,0.155465,0.594225,1.812733,-0.276780,0.361262,0.143137,0.290973,0.566117,-2.643087,1.125831,-0.192901
1924,1770207564232,21.393281,138.3068,290.0100,576.0270,0.780175,-0.118660,0.154966,0.594334,1.812850,-0.275723,0.360085,0.142832,0.291125,0.566123,-2.643627,1.124488,-0.192817
1925,1770207564243,21.404392,138.0322,290.1513,576.0169,0.780299,-0.118258,0.154407,0.594396,1.813092,-0.274783,0.358778,0.142547,0.291264,0.566120,-2.644151,1.123054,-0.192578
1926,1770207564254,21.415503,137.4255,290.4348,576.0170,0.780387,-0.117771,0.153874,0.594516,1.813206,-0.273638,0.357522,0.141927,0.291539,0.566132,-2.645181,1.120137,-0.192343
1927,1770207564265,21.426615,137.1390,290.6046,576.0013,0.780550,-0.117507,0.153163,0.594538,1.813568,-0.273021,0.355866,0.141629,0.291706,0.566123,-2.645785,1.118827,-0.192249
1928,1770207564276,21.437726,136.5823,290.8738,575.9958,0.780652,-0.117069,0.152801,0.594583,1.813773,-0.271998,0.355019,0.141059,0.291967,0.566128,-2.646762,1.116136,-0.191916
1929,1770207564287,21.448837,136.3340,291.0212,575.9872,0.780706,-0.116585,0.152402,0.594710,1.813802,-0.270861,0.354073,0.140800,0.292112,0.566125,-2.647286,1.114881,-0.191712
1930,1770207564298,21.459948,136.0702,291.1490,575.9854,0.780780,-0.116119,0.151871,0.594839,1.813879,-0.269762,0.352822,0.140526,0.292237,0.566129,-2.647785,1.113564,-0.191588
1931,1770207564310,21.471059,135.5495,291.4200,575.9915,0.780900,-0.115687,0.151454,0.594872,1.814133,-0.268756,0.351846,0.139992,0.292500,0.566144,-2.648767,1.111024,-0.191211
1932,1770207564321,21.482171,135.2823,291.5249,576.0008,0.781009,-0.115372,0.150920,0.594926,1.814346,-0.268018,0.350598,0.139715,0.292602,0.566159,-2.649136,1.109787,-0.191154
1933,1770207564332,21.493282,134.7828,291.7648,576.0186,0.781213,-0.114859,0.150524,0.594859,1.814869,-0.266834,0.349690,0.139203,0.292834,0.566185,-2.650042,1.107347,-0.190826
1934,1770207564343,21.504393,134.5423,291.8746,576.0240,0.781371,-0.114519,0.149889,0.594876,1.815224,-0.266043,0.348210,0.138953,0.292941,0.566195,-2.650507,1.106146,-0.190717
1935,1770207564354,21.515504,134.3166,291.9982,576.0380,0.781297,-0.114219,0.149499,0.595130,1.814862,-0.265317,0.347268,0.138718,0.293062,0.566213,-2.650908,1.105088,-0.190586
1936,1770207564365,21.526615,133.9057,292.2341,576.0373,0.781443,-0.113753,0.149275,0.595084,1.815235,-0.264240,0.346754,0.138295,0.293291,0.566218,-2.651791,1.103081,-0.190333
1937,1770207564376,21.537727,133.7222,292.3671,576.0435,0.781305,-0.113507,0.148850,0.595418,1.814665,-0.263632,0.345720,0.138102,0.293422,0.566227,-2.652302,1.102068,-0.190169
1938,1770207564387,21.548838,133.4854,292.4444,576.0446,0.781511,-0.112972,0.148664,0.595296,1.815234,-0.262402,0.345305,0.137857,0.293496,0.566232,-2.652608,1.100925,-0.190084
1939,1770207564398,21.559949,133.0985,292.6550,576.0626,0.781466,-0.112851,0.148161,0.595503,1.814977,-0.262100,0.344108,0.137459,0.293700,0.566255,-2.653388,1.099047,-0.189755
1940,1770207564410,21.571060,132.9114,292.7234,576.0597,0.781474,-0.112611,0.147790,0.595630,1.814901,-0.261528,0.343228,0.137264,0.293766,0.566255,-2.653606,1.098209,-0.189704
1941,1770207564421,21.582172,132.5900,292.8869,576.0768,0.781619,-0.112557,0.147199,0.595597,1.815261,-0.261405,0.341860,0.136933,0.293924,0.566276,-2.654256,1.096594,-0.189456
1942,1770207564432,21.593283,132.3936,292.9437,576.0940,0.781735,-0.112351,0.146783,0.595586,1.815539,-0.260929,0.340896,0.136730,0.293978,0.566296,-2.654513,1.095724,-0.189463
1943,1770207564443,21.604394,132.2566,293.0224,576.0964,0.781825,-0.112108,0.146482,0.595588,1.815746,-0.260366,0.340196,0.136586,0.294055,0.566300,-2.654818,1.094975,-0.189360
1944,1770207564454,21.615505,131.9727,293.1506,576.0972,0.781965,-0.111718,0.146413,0.595494,1.816143,-0.259468,0.340048,0.136294,0.294178,0.566304,-2.655352,1.093533,-0.189158
1945,1770207564465,21.626616,131.8512,293.2243,576.0901,0.781900,-0.111246,0.146529,0.595639,1.815883,-0.258357,0.340299,0.136166,0.294250,0.566298,-2.655634,1.092904,-0.189045
1946,1770207564476,21.637727,131.5970,293.3290,576.1023,0.781911,-0.111046,0.146319,0.595714,1.815852,-0.257885,0.339801,0.135905,0.294350,0.566313,-2.656045,1.091720,-0.188944
1947,1770207564487,21.648839,131.5155,293.3879,576.0957,0.781913,-0.111047,0.146040,0.595779,1.815808,-0.257879,0.339144,0.135818,0.294408,0.566307,-2.656315,1.091267,-0.188792
1948,1770207564498,21.659950,131.4185,293.4391,576.0979,0.781944,-0.110893,0.145868,0.595810,1.815857,-0.257520,0.338738,0.135716,0.294458,0.566310,-2.656473,1.090813,-0.188745
1949,1770207564510,21.671061,131.2166,293.5522,576.0783,0.782015,-0.110756,0.145591,0.595809,1.816023,-0.257201,0.338097,0.135507,0.294567,0.566292,-2.656852,1.089838,-0.188628
1950,1770207564521,21.682172,131.1195,293.6257,576.0598,0.782069,-0.110545,0.145434,0.595816,1.816143,-0.256710,0.337731,0.135404,0.294639,0.566274,-2.657125,1.089349,-0.188600
1951,1770207564532,21.693283,130.8996,293.7141,576.0588,0.782186,-0.110402,0.145161,0.595756,1.816460,-0.256385,0.337105,0.135178,0.294723,0.566275,-2.657405,1.088434,-0.188578
1952,1770207564543,21.704395,130.7895,293.7388,576.0667,0.782300,-0.110287,0.145035,0.595658,1.816797,-0.256128,0.336825,0.135064,0.294746,0.566284,-2.657460,1.088027,-0.188532
1953,1770207564554,21.715506,130.7299,293.8116,576.0459,0.782208,-0.110205,0.144928,0.595820,1.816461,-0.255921,0.336555,0.134999,0.294818,0.566263,-2.657653,1.087818,-0.188463
1954,1770207564565,21.726617,130.6023,293.9534,576.0049,0.782146,-0.110211,0.144702,0.595955,1.816218,-0.255921,0.336011,0.134864,0.294957,0.566222,-2.658133,1.087172,-0.188463
1955,1770207564576,21.737728,130.5326,294.0005,575.9948,0.782181,-0.110144,0.144599,0.595947,1.816305,-0.255766,0.335774,0.134790,0.295003,0.566212,-2.658251,1.086880,-0.188348
1956,1770207564587,21.748840,130.4541,294.0529,575.9765,0.782218,-0.110041,0.144393,0.595968,1.816374,-0.255523,0.335292,0.134707,0.295054,0.566194,-2.658381,1.086566,-0.188305
1957,1770207564598,21.759951,130.3113,294.1651,575.9462,0.782365,-0.109947,0.144387,0.595793,1.816846,-0.255324,0.335303,0.134558,0.295163,0.566164,-2.658657,1.086029,-0.188269
1958,1770207564610,21.771062,130.2547,294.1919,575.9410,0.782383,-0.110003,0.144239,0.595795,1.816886,-0.255454,0.334958,0.134498,0.295189,0.566159,-2.658681,1.085895,-0.188257
1959,1770207564621,21.782173,130.1809,294.2854,575.9133,0.782288,-0.109931,0.144208,0.595940,1.816558,-0.255273,0.334868,0.134419,0.295281,0.566131,-2.658905,1.085558,-0.188103
1960,1770207564632,21.793285,130.1254,294.3235,575.8983,0.782274,-0.109807,0.144318,0.595955,1.816514,-0.254982,0.335120,0.134360,0.295318,0.566116,-2.658981,1.085376,-0.188116
1961,1770207564643,21.804396,130.0810,294.3742,575.8866,0.782290,-0.109812,0.144082,0.595990,1.816525,-0.254990,0.334566,0.134312,0.295368,0.566104,-2.659154,1.085124,-0.188129
1962,1770207564654,21.815507,129.9946,294.4571,575.8627,0.782207,-0.109662,0.144140,0.596112,1.816242,-0.254629,0.334685,0.134221,0.295449,0.566080,-2.659352,1.084797,-0.188001
1963,1770207564665,21.826619,129.9413,294.4801,575.8505,0.782280,-0.109581,0.144111,0.596039,1.816466,-0.254450,0.334628,0.134165,0.295471,0.566068,-2.659381,1.084605,-0.187975
1964,1770207564676,21.837730,129.9045,294.5620,575.8233,0.782328,-0.109607,0.144006,0.595997,1.816608,-0.254514,0.334390,0.134124,0.295552,0.566040,-2.659616,1.084450,-0.187886
1965,1770207564687,21.848841,129.8743,294.5976,575.8025,0.782413,-0.109602,0.144023,0.595881,1.816893,-0.254513,0.334446,0.134091,0.295587,0.566019,-2.659660,1.084295,-0.187809
1966,1770207564698,21.859952,129.8668,294.6286,575.7900,0.782241,-0.109519,0.144006,0.596126,1.816311,-0.254296,0.334373,0.134081,0.295618,0.566006,-2.659747,1.084218,-0.187756
1967,1770207564710,21.871064,129.8355,294.7034,575.7618,0.782210,-0.109647,0.143920,0.596165,1.816209,-0.254588,0.334167,0.134046,0.295692,0.565977,-2.659925,1.084074,-0.187680
1968,1770207564721,21.882175,129.8199,294.7327,575.7441,0.782275,-0.109648,0.143844,0.596098,1.816410,-0.254599,0.334000,0.134028,0.295721,0.565959,-2.659973,1.083944,-0.187656
1969,1770207564732,21.893286,129.7703,294.7737,575.7342,0.782401,-0.109648,0.143793,0.595945,1.816817,-0.254613,0.333904,0.133976,0.295761,0.565949,-2.659936,1.083910,-0.187734
1970,1770207564743,21.904398,129.7757,294.8155,575.7190,0.782290,-0.109670,0.143814,0.596082,1.816456,-0.254651,0.333932,0.133979,0.295803,0.565933,-2.660031,1.083913,-0.187675
1971,1770207564754,21.915509,129.7360,294.8193,575.7157,0.782229,-0.109707,0.143774,0.596164,1.816253,-0.254729,0.333828,0.133938,0.295806,0.565930,-2.659990,1.083746,-0.187683
1972,1770207564765,21.926620,129.7701,294.9157,575.6725,0.782285,-0.109651,0.143754,0.596106,1.816427,-0.254605,0.333790,0.133968,0.295903,0.565885,-2.660229,1.083846,-0.187522
1973,1770207564776,21.937731,129.7591,294.9168,575.6705,0.782228,-0.109682,0.143842,0.596154,1.816259,-0.254671,0.333987,0.133956,0.295904,0.565883,-2.660142,1.083851,-0.187566
1974,1770207564787,21.948842,129.7488,294.9459,575.6649,0.782266,-0.109732,0.143670,0.596136,1.816360,-0.254789,0.333590,0.133944,0.295933,0.565877,-2.660207,1.083709,-0.187544
1975,1770207564798,21.959954,129.7355,294.9751,575.6593,0.782157,-0.109598,0.143883,0.596251,1.816023,-0.254466,0.334070,0.133929,0.295962,0.565871,-2.660219,1.083818,-0.187541
1976,1770207564810,21.971065,129.7323,295.0050,575.6498,0.782438,-0.109510,0.143791,0.595922,1.816919,-0.254297,0.333901,0.133924,0.295992,0.565861,-2.660229,1.083708,-0.187518
1977,1770207564821,21.982176,129.7611,295.0604,575.6210,0.782405,-0.109654,0.143698,0.595960,1.816816,-0.254627,0.333680,0.133950,0.296048,0.565831,-2.660324,1.083786,-0.187463
1978,1770207564832,21.993287,129.7796,295.0886,575.6278,0.782385,-0.109926,0.143410,0.596006,1.816735,-0.255252,0.333005,0.133967,0.296077,0.565837,-2.660355,1.083832,-0.187382
1979,1770207564843,22.004399,129.7610,295.1071,575.6159,0.782499,-0.109873,0.143479,0.595851,1.817114,-0.255147,0.333185,0.133947,0.296095,0.565825,-2.660400,1.083771,-0.187467
1980,1770207564854,22.015510,129.7770,295.1505,575.6088,0.782208,-0.109878,0.143634,0.596194,1.816181,-0.255122,0.333498,0.133961,0.296139,0.565817,-2.660379,1.083774,-0.187384
1981,1770207564865,22.026621,129.7338,295.1504,575.6144,0.782049,-0.109928,0.143576,0.596407,1.815654,-0.255215,0.333334,0.133917,0.296138,0.565823,-2.660264,1.083792,-0.187447
1982,1770207564876,22.037733,129.7519,295.1899,575.5963,0.782351,-0.109691,0.143793,0.596002,1.816658,-0.254707,0.333895,0.133933,0.296178,0.565804,-2.660314,1.083742,-0.187458
1983,1770207564887,22.048844,129.7759,295.2552,575.5786,0.781968,-0.109990,0.143451,0.596531,1.815375,-0.255347,0.333028,0.133954,0.296244,0.565785,-2.660480,1.083838,-0.187393
1984,1770207564898,22.059955,129.7859,295.2577,575.5790,0.782350,-0.109754,0.143640,0.596029,1.816635,-0.254851,0.333536,0.133963,0.296247,0.565785,-2.660383,1.084001,-0.187367
1985,1770207564910,22.071066,129.8192,295.3299,575.5505,0.781951,-0.109922,0.143491,0.596557,1.815314,-0.255187,0.333117,0.133993,0.296320,0.565755,-2.660588,1.083918,-0.187284
1986,1770207564921,22.082178,129.8114,295.3370,575.5447,0.782169,-0.109674,0.143696,0.596267,1.816037,-0.254640,0.333634,0.133984,0.296327,0.565749,-2.660582,1.083897,-0.187278
1987,1770207564932,22.093289,129.8033,295.3632,575.5241,0.782290,-0.109691,0.143700,0.596105,1.816440,-0.254697,0.333664,0.133974,0.296353,0.565728,-2.660580,1.083858,-0.187256
1988,1770207564943,22.104400,129.8338,295.3842,575.5209,0.782042,-0.109673,0.143755,0.596420,1.815629,-0.254623,0.333749,0.134003,0.296375,0.565724,-2.660654,1.083941,-0.187184
1989,1770207564954,22.115512,129.8593,295.4196,575.4939,0.782334,-0.109907,0.143392,0.596081,1.816561,-0.255202,0.332953,0.134026,0.296411,0.565696,-2.660706,1.083908,-0.187180
1990,1770207564965,22.126623,129.9024,295.4726,575.4585,0.782014,-0.110066,0.143311,0.596491,1.815510,-0.255528,0.332707,0.134066,0.296465,0.565659,-2.660851,1.083962,-0.187066
1991,1770207564976,22.137734,129.9077,295.4974,575.4351,0.782222,-0.109947,0.143379,0.596224,1.816192,-0.255280,0.332903,0.134069,0.296490,0.565635,-2.660923,1.083961,-0.187075
1992,1770207564987,22.148845,129.9512,295.5280,575.4203,0.782139,-0.109866,0.143454,0.596329,1.815922,-0.255080,0.333063,0.134110,0.296522,0.565619,-2.660955,1.084042,-0.187003
1993,1770207564998,22.159957,130.0105,295.5737,575.3740,0.782003,-0.109805,0.143479,0.596514,1.815467,-0.254918,0.333095,0.134166,0.296569,0.565571,-2.661065,1.084141,-0.186933
1994,1770207565010,22.171068,130.0050,295.5977,575.3506,0.782107,-0.109749,0.143498,0.596383,1.815806,-0.254803,0.333157,0.134158,0.296593,0.565547,-2.661095,1.084086,-0.186968
1995,1770207565021,22.182179,130.0567,295.6456,575.2932,0.782197,-0.109828,0.143334,0.596290,1.816085,-0.254995,0.332788,0.134206,0.296642,0.565488,-2.661247,1.084122,-0.186849
1996,1770207565032,22.193290,130.1074,295.6953,575.2539,0.781781,-0.109955,0.143265,0.596828,1.814719,-0.255234,0.332557,0.134253,0.296693,0.565447,-2.661412,1.084158,-0.186682
1997,1770207565043,22.204402,130.1419,295.7072,575.2289,0.781943,-0.109892,0.143326,0.596612,1.815257,-0.255112,0.332727,0.134285,0.296706,0.565421,-2.661437,1.084207,-0.186694
1998,1770207565054,22.215513,130.2018,295.7770,575.1560,0.782085,-0.109782,0.143400,0.596428,1.815723,-0.254875,0.332924,0.134340,0.296777,0.565346,-2.661645,1.084269,-0.186568
1999,1770207565065,22.226624,130.2326,295.8220,575.1224,0.781833,-0.109916,0.143351,0.596747,1.814898,-0.255151,0.332767,0.134367,0.296823,0.565311,-2.661757,1.084297,-0.186514
2000,1770207565076,22.237735,130.3021,295.8755,575.0545,0.781690,-0.110035,0.143313,0.596921,1.814437,-0.255410,0.332655,0.134432,0.296878,0.565241,-2.661917,1.084420,-0.186456
2001,1770207565087,22.248846,130.3521,295.9130,575.0131,0.781655,-0.110204,0.143187,0.596966,1.814324,-0.255797,0.332356,0.134478,0.296917,0.565198,-2.661995,1.084522,-0.186376
2002,1770207565098,22.259958,130.3905,295.9549,574.9608,0.781737,-0.110081,0.143377,0.596835,1.814611,-0.255526,0.332813,0.134512,0.296960,0.565144,-2.662073,1.084586,-0.186292
2003,1770207565110,22.271069,130.4799,296.0339,574.8676,0.781806,-0.110114,0.143327,0.596751,1.814834,-0.255612,0.332711,0.134595,0.297041,0.565048,-2.662205,1.084787,-0.186192
2004,1770207565121,22.282180,130.5569,296.1047,574.8042,0.781655,-0.110219,0.143252,0.596947,1.814338,-0.255835,0.332510,0.134666,0.297114,0.564982,-2.662453,1.084824,-0.186031
2005,1770207565132,22.293291,130.6663,296.2004,574.6906,0.781475,-0.110406,0.143194,0.597163,1.813757,-0.256247,0.332345,0.134768,0.297212,0.564865,-2.662755,1.084941,-0.185867
2006,1770207565143,22.304402,130.7311,296.2584,574.6290,0.781380,-0.110361,0.143303,0.597269,1.813459,-0.256130,0.332584,0.134827,0.297272,0.564801,-2.662881,1.085083,-0.185766
2007,1770207565154,22.315514,130.7871,296.3198,574.5613,0.781314,-0.110472,0.143263,0.597344,1.813249,-0.256379,0.332481,0.134877,0.297335,0.564731,-2.663042,1.085148,-0.185683
2008,1770207565165,22.326625,130.9060,296.4252,574.4390,0.781202,-0.110475,0.143279,0.597486,1.812885,-0.256373,0.332498,0.134988,0.297443,0.564605,-2.663300,1.085304,-0.185525
2009,1770207565176,22.337736,130.9608,296.4734,574.3821,0.781109,-0.110460,0.143326,0.597600,1.812582,-0.256326,0.332592,0.135037,0.297493,0.564546,-2.663420,1.085406,-0.185440
2010,1770207565187,22.348847,131.0346,296.5352,574.3008,0.781053,-0.110463,0.143274,0.597685,1.812389,-0.256324,0.332459,0.135104,0.297557,0.564462,-2.663578,1.085573,-0.185280
2011,1770207565198,22.359958,131.1762,296.6580,574.1593,0.781040,-0.110428,0.143307,0.597700,1.812348,-0.256240,0.332534,0.135236,0.297683,0.564316,-2.663855,1.085733,-0.185094
2012,1770207565210,22.371070,131.2816,296.7448,574.0668,0.780791,-0.110461,0.143312,0.598018,1.811535,-0.256284,0.332501,0.135333,0.297773,0.564220,-2.664146,1.085824,-0.184907
2013,1770207565221,22.382181,131.4423,296.8771,573.9028,0.780811,-0.110547,0.143256,0.597990,1.811600,-0.256485,0.332376,0.135483,0.297909,0.564051,-2.664537,1.085944,-0.184611
2014,1770207565232,22.393292,131.5404,296.9701,573.8035,0.780591,-0.110565,0.143274,0.598269,1.810882,-0.256498,0.332379,0.135572,0.298005,0.563948,-2.664824,1.086070,-0.184399
2015,1770207565243,22.404403,131.6326,297.0620,573.7142,0.780485,-0.110650,0.143230,0.598402,1.810539,-0.256682,0.332258,0.135655,0.298100,0.563855,-2.665128,1.086115,-0.184242
2016,1770207565254,22.415515,131.8327,297.2374,573.5125,0.780406,-0.110672,0.143168,0.598516,1.810270,-0.256719,0.332100,0.135842,0.298280,0.563647,-2.665634,1.086344,-0.183915
2017,1770207565265,22.426626,131.9521,297.3143,573.4184,0.780299,-0.110774,0.143052,0.598664,1.809912,-0.256942,0.331811,0.135952,0.298361,0.563549,-2.665865,1.086496,-0.183693
