FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1868,1770207359959,20.765659,169.531,276.179,566.192,0.77219,-0.14691,0.1912,0.587863,1.799092,-0.342279,0.445469,0.169531,0.276179,0.566192,-2.591331,1.251514,-0.210094
1869,1770207359970,20.77677,168.789,276.645,566.193,0.772338,-0.146437,0.190525,0.588006,1.799332,-0.341157,0.443869,0.168789,0.276645,0.566193,-2.592886,1.247985,-0.209635
1870,1770207359981,20.787881,168.441,276.89,566.188,0.772438,-0.146064,0.189777,0.58821,1.799412,-0.34026,0.442091,0.168441,0.27689,0.566188,-2.593708,1.246326,-0.20941
1871,1770207359992,20.798992,168.099,277.1,566.182,0.772583,-0.145512,0.189132,0.588363,1.799637,-0.338953,0.44056,0.168099,0.2771,0.566182,-2.594438,1.244651,-0.209198
1872,1770207360004,20.810103,167.39,277.548,566.182,0.772685,-0.144877,0.188664,0.588536,1.799746,-0.33745,0.439437,0.16739,0.277548,0.566182,-2.595883,1.241234,-0.208728
1873,1770207360015,20.821215,167.042,277.778,566.175,0.772889,-0.144332,0.187908,0.588644,1.800141,-0.336165,0.437658,0.167042,0.277778,0.566175,-2.596677,1.239601,-0.208519
1874,1770207360026,20.832326,166.312,278.215,566.175,0.77302,-0.143914,0.187139,0.588819,1.800316,-0.335168,0.435834,0.166312,0.278215,0.566175,-2.598163,1.236125,-0.20802
1875,1770207360037,20.843437,165.938,278.425,566.186,0.773222,-0.143254,0.186585,0.588891,1.800733,-0.33362,0.434532,0.165938,0.278425,0.566186,-2.598861,1.234403,-0.207848
1876,1770207360048,20.854548,165.575,278.637,566.185,0.773422,-0.142741,0.18587,0.588979,1.801133,-0.332412,0.432851,0.165575,0.278637,0.566185,-2.59957,1.232702,-0.207649
1877,1770207360059,20.865659,164.877,279.085,566.175,0.773533,-0.142115,0.185285,0.589169,1.801249,-0.330929,0.431455,0.164877,0.279085,0.566175,-2.601086,1.22941,-0.207341
1878,1770207360070,20.87677,164.506,279.298,566.184,0.773647,-0.141625,0.184588,0.589356,1.801375,-0.329762,0.429798,0.164506,0.279298,0.566184,-2.601817,1.227674,-0.207072
1879,1770207360081,20.887882,163.8,279.723,566.174,0.773807,-0.141175,0.183798,0.5895,1.801643,-0.328695,0.427934,0.1638,0.279723,0.566174,-2.603282,1.224341,-0.206694
1880,1770207360092,20.898993,163.431,279.936,566.175,0.773953,-0.140626,0.183149,0.589643,1.801874,-0.327398,0.426398,0.163431,0.279936,0.566175,-2.603956,1.222679,-0.206462
1881,1770207360104,20.910104,163.072,280.141,566.185,0.77417,-0.140106,0.1825,0.589682,1.80235,-0.326182,0.424879,0.163072,0.280141,0.566185,-2.604605,1.221018,-0.206197
1882,1770207360115,20.921216,162.36,280.59,566.161,0.774474,-0.139601,0.181792,0.589621,1.803104,-0.325015,0.423242,0.16236,0.28059,0.566161,-2.606112,1.217556,-0.205684
1883,1770207360126,20.932327,162.007,280.793,566.161,0.774413,-0.139108,0.181075,0.590038,1.802653,-0.323811,0.421501,0.162007,0.280793,0.566161,-2.606819,1.215886,-0.205421
1884,1770207360137,20.943438,161.299,281.232,566.153,0.774607,-0.138561,0.180446,0.590106,1.803052,-0.322529,0.420023,0.161299,0.281232,0.566153,-2.608296,1.212414,-0.204811
1885,1770207360148,20.95455,160.927,281.438,566.157,0.77471,-0.137984,0.179844,0.590289,1.803156,-0.32116,0.418591,0.160927,0.281438,0.566157,-2.608942,1.21073,-0.204518
1886,1770207360159,20.965661,160.56,281.645,566.155,0.774932,-0.137519,0.17923,0.590293,1.80367,-0.320078,0.417162,0.16056,0.281645,0.566155,-2.609533,1.209062,-0.204267
1887,1770207360170,20.976772,159.798,282.062,566.163,0.775047,-0.136892,0.178548,0.590494,1.803789,-0.318593,0.41554,0.159798,0.282062,0.566163,-2.610951,1.205605,-0.203811
1888,1770207360181,20.987883,159.441,282.272,566.159,0.775191,-0.136286,0.177811,0.590668,1.803994,-0.317159,0.413795,0.159441,0.282272,0.566159,-2.611679,1.203885,-0.203519
1889,1770207360192,20.998995,159.09,282.491,566.158,0.775417,-0.135774,0.177058,0.590716,1.804483,-0.315962,0.412033,0.15909,0.282491,0.566158,-2.612447,1.202151,-0.203248
1890,1770207360204,21.010106,158.38,282.913,566.157,0.775434,-0.135337,0.176293,0.591022,1.804296,-0.314905,0.410203,0.15838,0.282913,0.566157,-2.613857,1.198767,-0.20266
1891,1770207360215,21.021217,158.018,283.09,566.164,0.775585,-0.134803,0.17564,0.591141,1.804557,-0.313646,0.408663,0.158018,0.28309,0.566164,-2.614478,1.19707,-0.202394
1892,1770207360226,21.032328,157.283,283.518,566.163,0.775828,-0.134152,0.17507,0.591139,1.805124,-0.312133,0.407336,0.157283,0.283518,0.566163,-2.615948,1.193589,-0.20184
1893,1770207360237,21.043439,156.9,283.73,566.165,0.776078,-0.133739,0.174095,0.591192,1.805667,-0.311165,0.405058,0.1569,0.28373,0.566165,-2.616675,1.191854,-0.201541
1894,1770207360248,21.054551,156.547,283.926,566.159,0.776144,-0.13325,0.173479,0.591396,1.805669,-0.31,0.403592,0.156547,0.283926,0.566159,-2.61736,1.190177,-0.201304
1895,1770207360259,21.065662,155.829,284.321,566.162,0.776254,-0.132781,0.172891,0.59153,1.805826,-0.308894,0.402202,0.155829,0.284321,0.566162,-2.618732,1.18683,-0.200853
1896,1770207360270,21.076773,155.501,284.522,566.149,0.776447,-0.132228,0.172203,0.591601,1.806223,-0.307598,0.400591,0.155501,0.284522,0.566149,-2.619485,1.185162,-0.200577
1897,1770207360281,21.087884,154.787,284.898,566.155,0.776525,-0.131682,0.171632,0.591787,1.806263,-0.306304,0.399232,0.154787,0.284898,0.566155,-2.620787,1.181923,-0.200177
1898,1770207360292,21.098996,154.442,285.088,566.151,0.776661,-0.130985,0.171104,0.591916,1.806484,-0.304666,0.39798,0.154442,0.285088,0.566151,-2.621496,1.18018,-0.199943
1899,1770207360304,21.110107,154.065,285.271,566.158,0.776795,-0.130506,0.170408,0.592046,1.806698,-0.303536,0.396342,0.154065,0.285271,0.566158,-2.622128,1.178462,-0.199731
1900,1770207360315,21.121218,153.734,285.469,566.146,0.777004,-0.130109,0.169514,0.592116,1.807133,-0.302604,0.39425,0.153734,0.285469,0.566146,-2.622858,1.176802,-0.199459
1901,1770207360326,21.132329,153.051,285.843,566.147,0.777176,-0.129645,0.168864,0.592178,1.807487,-0.301516,0.392728,0.153051,0.285843,0.566147,-2.624189,1.173585,-0.198979
1902,1770207360337,21.143441,152.35,286.203,566.152,0.777244,-0.128905,0.168388,0.592386,1.807488,-0.29977,0.391588,0.15235,0.286203,0.566152,-2.625529,1.170142,-0.198551
1903,1770207360348,21.154552,151.984,286.383,566.159,0.777352,-0.128398,0.167707,0.592548,1.807619,-0.29857,0.389978,0.151984,0.286383,0.566159,-2.626116,1.168521,-0.198355
1904,1770207360359,21.165663,151.646,286.58,566.147,0.777558,-0.128003,0.166909,0.592588,1.808068,-0.297647,0.388117,0.151646,0.28658,0.566147,-2.626856,1.166815,-0.198124
1905,1770207360370,21.176775,150.943,286.932,566.158,0.777667,-0.127436,0.166346,0.592725,1.808222,-0.296313,0.386786,0.150943,0.286932,0.566158,-2.628147,1.163485,-0.197677
1906,1770207360381,21.187886,150.614,287.126,566.146,0.777809,-0.126959,0.165648,0.592837,1.808467,-0.29519,0.385146,0.150614,0.287126,0.566146,-2.628868,1.161863,-0.197414
1907,1770207360392,21.198997,150.267,287.301,566.147,0.77791,-0.126323,0.165097,0.592994,1.808585,-0.293691,0.383838,0.150267,0.287301,0.566147,-2.629492,1.160212,-0.197169
1908,1770207360404,21.210108,149.6,287.676,566.128,0.778085,-0.125854,0.164388,0.593061,1.808942,-0.292593,0.382179,0.1496,0.287676,0.566128,-2.630914,1.156865,-0.196692
1909,1770207360415,21.221219,149.27,287.847,566.122,0.778162,-0.12534,0.163765,0.593241,1.808987,-0.291377,0.380702,0.14927,0.287847,0.566122,-2.631536,1.155311,-0.19645
1910,1770207360426,21.232331,148.586,288.206,566.113,0.778366,-0.124922,0.162904,0.593299,1.809417,-0.290397,0.378692,0.148586,0.288206,0.566113,-2.632915,1.151934,-0.196061
1911,1770207360437,21.243442,148.236,288.364,566.126,0.778506,-0.124445,0.162243,0.593396,1.809671,-0.289278,0.377141,0.148236,0.288364,0.566126,-2.633451,1.15037,-0.195915
1912,1770207360448,21.254553,147.896,288.534,566.123,0.778684,-0.123894,0.16156,0.593464,1.810035,-0.28799,0.375544,0.147896,0.288534,0.566123,-2.634131,1.148646,-0.195634
1913,1770207360459,21.265665,147.246,288.903,566.107,0.778828,-0.123384,0.161014,0.59353,1.81032,-0.286796,0.374263,0.147246,0.288903,0.566107,-2.635447,1.145556,-0.19529
1914,1770207360470,21.276776,146.865,289.063,566.126,0.778912,-0.122817,0.160374,0.593711,1.810378,-0.285456,0.372747,0.146865,0.289063,0.566126,-2.636081,1.143793,-0.195157
1915,1770207360481,21.287887,146.237,289.384,566.129,0.779062,-0.12233,0.15976,0.593779,1.810678,-0.284316,0.371311,0.146237,0.289384,0.566129,-2.637226,1.140791,-0.194699
1916,1770207360492,21.298998,145.919,289.58,566.12,0.779236,-0.121918,0.158995,0.593842,1.811035,-0.283352,0.369523,0.145919,0.28958,0.56612,-2.637948,1.139212,-0.19446
1917,1770207360504,21.31011,145.607,289.75,566.115,0.779377,-0.12128,0.158441,0.593935,1.811293,-0.281857,0.368222,0.145607,0.28975,0.566115,-2.63859,1.137615,-0.194275
1918,1770207360515,21.321221,144.957,290.066,566.113,0.779507,-0.12083,0.157835,0.594018,1.811533,-0.280803,0.3668,0.144957,0.290066,0.566113,-2.639722,1.134539,-0.19389
1919,1770207360526,21.332333,144.616,290.231,566.121,0.77959,-0.120418,0.157132,0.594178,1.811608,-0.279826,0.365143,0.144616,0.290231,0.566121,-2.640352,1.132917,-0.193674
1920,1770207360537,21.343444,143.977,290.528,566.132,0.779686,-0.119823,0.156687,0.594291,1.811746,-0.278432,0.36409,0.143977,0.290528,0.566132,-2.641459,1.129853,-0.193343
1921,1770207360548,21.354555,143.977,290.528,566.132,0.779835,-0.119412,0.156149,0.594319,1.812072,-0.277473,0.362838,0.143977,0.290528,0.566132,-2.641459,1.129853,-0.193343
1922,1770207360559,21.365667,143.354,290.85,566.125,0.779914,-0.118765,0.155743,0.594452,1.812155,-0.275955,0.361874,0.143354,0.29085,0.566125,-2.64262,1.126876,-0.193004
1923,1770207360570,21.376778,142.738,291.142,566.131,0.780044,-0.118535,0.154804,0.594572,1.812368,-0.275406,0.359674,0.142738,0.291142,0.566131,-2.643717,1.12399,-0.192739
1924,1770207360581,21.387889,142.434,291.309,566.122,0.780166,-0.118071,0.154484,0.594588,1.81264,-0.274326,0.358927,0.142434,0.291309,0.566122,-2.644338,1.122519,-0.192544
1925,1770207360593,21.399001,142.143,291.443,566.12,0.780316,-0.117623,0.153991,0.594608,1.812974,-0.273283,0.35778,0.142143,0.291443,0.56612,-2.644851,1.12117,-0.192401
1926,1770207360604,21.410112,141.552,291.749,566.121,0.780417,-0.117144,0.153418,0.594718,1.813126,-0.272157,0.356432,0.141552,0.291749,0.566121,-2.646005,1.118315,-0.192167
1927,1770207360615,21.421223,141.269,291.874,566.132,0.78055,-0.116708,0.153026,0.59473,1.813427,-0.271145,0.35552,0.141269,0.291874,0.566132,-2.646445,1.117065,-0.192018
1928,1770207360626,21.432334,140.734,292.153,566.122,0.780613,-0.116353,0.152471,0.59486,1.813475,-0.270305,0.354211,0.140734,0.292153,0.566122,-2.647482,1.114493,-0.191632
1929,1770207360637,21.443446,140.443,292.289,566.132,0.780779,-0.115967,0.151848,0.594877,1.813847,-0.269406,0.352761,0.140443,0.292289,0.566132,-2.648,1.113107,-0.191473
1930,1770207360648,21.454557,140.173,292.432,566.14,0.78076,-0.115449,0.151523,0.595085,1.813648,-0.268179,0.351976,0.140173,0.292432,0.56614,-2.648522,1.111862,-0.19134
1931,1770207360659,21.465668,139.632,292.669,566.158,0.780878,-0.115082,0.151014,0.59513,1.813889,-0.267322,0.350788,0.139632,0.292669,0.566158,-2.649439,1.109366,-0.191118
1932,1770207360670,21.476779,139.359,292.766,566.184,0.781041,-0.114855,0.150337,0.595132,1.814267,-0.266795,0.349216,0.139359,0.292766,0.566184,-2.649794,1.108111,-0.190981
1933,1770207360681,21.48789,138.865,292.979,566.204,0.781099,-0.114486,0.149943,0.595227,1.81433,-0.265927,0.348286,0.138865,0.292979,0.566204,-2.650629,1.10579,-0.190678
1934,1770207360693,21.499002,138.631,293.105,566.202,0.781376,-0.114103,0.149571,0.59503,1.815121,-0.26506,0.34745,0.138631,0.293105,0.566202,-2.651076,1.104673,-0.190524
1935,1770207360704,21.510113,138.429,293.207,566.214,0.781299,-0.113726,0.149224,0.595291,1.814745,-0.264155,0.346607,0.138429,0.293207,0.566214,-2.651464,1.103734,-0.190368
1936,1770207360715,21.521224,138.009,293.418,566.231,0.781251,-0.113417,0.148836,0.59551,1.814471,-0.263412,0.345674,0.138009,0.293418,0.566231,-2.652291,1.101636,-0.190087
1937,1770207360726,21.532335,137.797,293.498,566.25,0.781298,-0.113126,0.148524,0.595581,1.814528,-0.262731,0.34494,0.137797,0.293498,0.56625,-2.652613,1.100692,-0.189997
1938,1770207360737,21.543446,137.383,293.689,566.272,0.78148,-0.112852,0.148104,0.595499,1.815012,-0.262103,0.343976,0.137383,0.293689,0.566272,-2.653363,1.098748,-0.189722
1939,1770207360748,21.554558,137.2,293.77,566.265,0.78175,-0.112493,0.14779,0.595291,1.815794,-0.261292,0.343276,0.1372,0.29377,0.566265,-2.653644,1.097896,-0.189623
1940,1770207360759,21.565669,137.027,293.859,566.288,0.781704,-0.112263,0.147467,0.595474,1.81555,-0.260737,0.3425,0.137027,0.293859,0.566288,-2.653997,1.097098,-0.189517
1941,1770207360770,21.57678,136.707,294.016,566.291,0.7817,-0.112178,0.147032,0.595604,1.815443,-0.260526,0.341471,0.136707,0.294016,0.566291,-2.654679,1.095513,-0.1894
1942,1770207360781,21.587892,136.538,294.071,566.301,0.781889,-0.111825,0.146845,0.595468,1.815984,-0.25972,0.341057,0.136538,0.294071,0.566301,-2.654885,1.094745,-0.189365
1943,1770207360793,21.599003,136.386,294.144,566.305,0.781841,-0.11165,0.146606,0.595622,1.815759,-0.259298,0.34048,0.136386,0.294144,0.566305,-2.655176,1.094067,-0.189262
1944,1770207360804,21.610114,136.108,294.271,566.308,0.781885,-0.111307,0.14645,0.595667,1.815827,-0.258497,0.340112,0.136108,0.294271,0.566308,-2.65572,1.092612,-0.189088
1945,1770207360815,21.621226,135.976,294.306,566.319,0.781949,-0.111153,0.146233,0.595666,1.815975,-0.258138,0.339606,0.135976,0.294306,0.566319,-2.655853,1.092093,-0.189058
1946,1770207360826,21.632337,135.778,294.431,566.302,0.781995,-0.111036,0.146045,0.595672,1.816079,-0.257866,0.33917,0.135778,0.294431,0.566302,-2.656351,1.091159,-0.188811
1947,1770207360837,21.643448,135.7,294.503,566.291,0.781969,-0.110847,0.145931,0.59577,1.815945,-0.257416,0.338891,0.1357,0.294503,0.566291,-2.65665,1.090685,-0.18869
1948,1770207360848,21.654559,135.599,294.546,566.282,0.782014,-0.110695,0.145756,0.595781,1.816041,-0.257063,0.338484,0.135599,0.294546,0.566282,-2.656802,1.090209,-0.18864
1949,1770207360859,21.665671,135.367,294.643,566.278,0.78207,-0.110465,0.145544,0.595803,1.816155,-0.256526,0.337988,0.135367,0.294643,0.566278,-2.657122,1.089247,-0.188534
1950,1770207360870,21.676782,135.252,294.694,566.263,0.782126,-0.110285,0.145344,0.595812,1.816278,-0.256107,0.337522,0.135252,0.294694,0.566263,-2.657268,1.088774,-0.188524
1951,1770207360881,21.687893,135.161,294.761,566.259,0.782088,-0.110241,0.145213,0.595902,1.816122,-0.255996,0.337205,0.135161,0.294761,0.566259,-2.657535,1.088348,-0.188577
1952,1770207360893,21.699004,134.994,294.854,566.235,0.782189,-0.110236,0.144989,0.595824,1.816416,-0.255991,0.336697,0.134994,0.294854,0.566235,-2.657784,1.087739,-0.188535
1953,1770207360904,21.710116,134.953,294.933,566.215,0.781994,-0.11024,0.144758,0.596136,1.815729,-0.255968,0.336117,0.134953,0.294933,0.566215,-2.658068,1.087417,-0.188317
1954,1770207360915,21.721227,134.753,295.04,566.197,0.781947,-0.110175,0.144685,0.596227,1.815553,-0.255808,0.335934,0.134753,0.29504,0.566197,-2.658371,1.086663,-0.188254
1955,1770207360926,21.732338,134.672,295.068,566.189,0.782126,-0.109909,0.14465,0.59605,1.816101,-0.255209,0.335877,0.134672,0.295068,0.566189,-2.65841,1.086457,-0.18836
1956,1770207360937,21.74345,134.612,295.132,566.161,0.782257,-0.109798,0.144557,0.595921,1.8165,-0.254965,0.33568,0.134612,0.295132,0.566161,-2.658593,1.086178,-0.188251
1957,1770207360948,21.754561,134.49,295.212,566.136,0.782343,-0.109757,0.144577,0.595811,1.816782,-0.254881,0.335741,0.13449,0.295212,0.566136,-2.658752,1.085854,-0.188251
1958,1770207360959,21.765672,134.47,295.278,566.115,0.782125,-0.109862,0.144496,0.596097,1.816063,-0.255096,0.335514,0.13447,0.295278,0.566115,-2.65895,1.08569,-0.188114
1959,1770207360970,21.776783,134.367,295.349,566.09,0.782265,-0.109809,0.144432,0.595939,1.816504,-0.254988,0.335388,0.134367,0.295349,0.56609,-2.659084,1.085377,-0.188027
1960,1770207360981,21.787894,134.313,295.398,566.091,0.78207,-0.109815,0.144202,0.596249,1.815822,-0.254971,0.334811,0.134313,0.295398,0.566091,-2.659273,1.085113,-0.188032
1961,1770207360993,21.799006,134.253,295.421,566.07,0.782013,-0.109799,0.144135,0.596343,1.815619,-0.254922,0.334641,0.134253,0.295421,0.56607,-2.659201,1.08501,-0.188015
1962,1770207361004,21.810117,134.166,295.49,566.062,0.782543,-0.109355,0.144354,0.595676,1.817349,-0.253961,0.335243,0.134166,0.29549,0.566062,-2.65942,1.084605,-0.187962
1963,1770207361015,21.821228,134.159,295.55,566.021,0.78254,-0.109357,0.144235,0.595708,1.817318,-0.253962,0.334961,0.134159,0.29555,0.566021,-2.659633,1.084485,-0.187843
1964,1770207361026,21.832339,134.083,295.586,566.015,0.781623,-0.109813,0.143848,0.596921,1.814282,-0.254894,0.333897,0.134083,0.295586,0.566015,-2.65964,1.08429,-0.187833
1965,1770207361037,21.843451,134.088,295.648,565.992,0.781714,-0.10969,0.143839,0.596826,1.814564,-0.25462,0.333888,0.134088,0.295648,0.565992,-2.659828,1.084234,-0.187714
1966,1770207361048,21.854562,134.046,295.653,565.987,0.781625,-0.109694,0.143812,0.596948,1.814267,-0.254616,0.333808,0.134046,0.295653,0.565987,-2.659821,1.084083,-0.187721
1967,1770207361059,21.865673,133.996,295.711,565.967,0.781994,-0.109571,0.143916,0.596463,1.815485,-0.254381,0.334116,0.133996,0.295711,0.565967,-2.659882,1.083922,-0.18764
1968,1770207361070,21.876784,133.984,295.732,565.955,0.782443,-0.109262,0.144175,0.595867,1.816974,-0.253727,0.3348,0.133984,0.295732,0.565955,-2.659902,1.08389,-0.187732
1969,1770207361081,21.887895,133.979,295.81,565.933,0.782443,-0.109233,0.144209,0.595865,1.816973,-0.25366,0.334879,0.133979,0.29581,0.565933,-2.660065,1.08401,-0.187683
1970,1770207361093,21.899007,133.954,295.824,565.916,0.78247,-0.109419,0.143887,0.595874,1.81703,-0.254089,0.334131,0.133954,0.295824,0.565916,-2.659968,1.083856,-0.187716
1971,1770207361104,21.910118,133.954,295.852,565.913,0.782145,-0.109507,0.143858,0.59629,1.815965,-0.254251,0.334006,0.133954,0.295852,0.565913,-2.660066,1.083837,-0.187631
1972,1770207361115,21.921229,133.937,295.906,565.885,0.782419,-0.10948,0.143812,0.595947,1.816857,-0.254223,0.333946,0.133937,0.295906,0.565885,-2.660134,1.08375,-0.18754
1973,1770207361126,21.932341,133.937,295.921,565.875,0.781772,-0.109476,0.144016,0.596747,1.814757,-0.25413,0.33431,0.133937,0.295921,0.565875,-2.660134,1.083736,-0.187572
1974,1770207361137,21.943452,133.95,295.99,565.856,0.782003,-0.109762,0.143581,0.596497,1.81548,-0.25482,0.333335,0.13395,0.29599,0.565856,-2.660294,1.083823,-0.18746
1975,1770207361148,21.954563,133.953,296.009,565.848,0.782014,-0.109518,0.143849,0.596463,1.815531,-0.254257,0.333961,0.133953,0.296009,0.565848,-2.66025,1.083782,-0.187435
1976,1770207361159,21.965674,133.952,296.039,565.836,0.782013,-0.109554,0.14372,0.596488,1.815512,-0.25434,0.333659,0.133952,0.296039,0.565836,-2.660389,1.083694,-0.187415
1977,1770207361170,21.976785,133.935,296.047,565.849,0.782227,-0.109517,0.143744,0.596209,1.816216,-0.254283,0.333751,0.133935,0.296047,0.565849,-2.66023,1.083705,-0.187455
1978,1770207361181,21.987897,133.928,296.057,565.843,0.782221,-0.109254,0.144126,0.596173,1.816227,-0.253674,0.334644,0.133928,0.296057,0.565843,-2.660229,1.083787,-0.187472
1979,1770207361193,21.999008,133.949,296.104,565.835,0.782044,-0.109577,0.14382,0.596419,1.815634,-0.254398,0.3339,0.133949,0.296104,0.565835,-2.660307,1.083849,-0.187495
1980,1770207361204,22.010119,133.93,296.143,565.823,0.782112,-0.109446,0.14399,0.596314,1.81587,-0.254106,0.334309,0.13393,0.296143,0.565823,-2.660325,1.083758,-0.187419
1981,1770207361215,22.02123,133.974,296.21,565.793,0.782111,-0.109549,0.143966,0.596301,1.815878,-0.254346,0.334254,0.133974,0.29621,0.565793,-2.660455,1.083831,-0.187336
1982,1770207361226,22.032342,133.977,296.254,565.772,0.781972,-0.109414,0.144121,0.596471,1.815427,-0.254015,0.33459,0.133977,0.296254,0.565772,-2.660546,1.083854,-0.187291
1983,1770207361237,22.043453,133.972,296.279,565.77,0.781964,-0.109659,0.143835,0.596506,1.815383,-0.25458,0.333923,0.133972,0.296279,0.56577,-2.66053,1.083871,-0.187303
1984,1770207361248,22.054564,133.986,296.284,565.76,0.782067,-0.109516,0.144035,0.596349,1.81574,-0.254266,0.334408,0.133986,0.296284,0.56576,-2.660456,1.08391,-0.18729
1985,1770207361259,22.065675,133.987,296.322,565.753,0.781987,-0.109472,0.144065,0.596454,1.815476,-0.254152,0.334463,0.133987,0.296322,0.565753,-2.660544,1.08389,-0.187223
1986,1770207361270,22.076786,133.98,296.33,565.742,0.78209,-0.109294,0.144247,0.596308,1.815824,-0.253754,0.334906,0.13398,0.29633,0.565742,-2.660575,1.083809,-0.187221
1987,1770207361281,22.087898,134.033,296.39,565.701,0.782041,-0.109566,0.143911,0.596404,1.815638,-0.254375,0.334114,0.134033,0.29639,0.565701,-2.660741,1.083925,-0.187065
1988,1770207361293,22.099009,134.046,296.417,565.687,0.781973,-0.109621,0.14389,0.596487,1.815419,-0.254494,0.334053,0.134046,0.296417,0.565687,-2.660744,1.083931,-0.187088
1989,1770207361304,22.11012,134.06,296.453,565.673,0.781838,-0.109612,0.143954,0.596651,1.814982,-0.254457,0.33418,0.13406,0.296453,0.565673,-2.660851,1.083992,-0.187001
1990,1770207361315,22.121232,134.094,296.51,565.616,0.782044,-0.109465,0.143949,0.596409,1.81564,-0.25414,0.334201,0.134094,0.29651,0.565616,-2.660946,1.083975,-0.186964
1991,1770207361326,22.132343,134.107,296.522,565.608,0.78203,-0.10945,0.14398,0.596422,1.8156,-0.254104,0.33427,0.134107,0.296522,0.565608,-2.660985,1.083933,-0.186942
1992,1770207361337,22.143454,134.181,296.599,565.542,0.781829,-0.109548,0.143793,0.596714,1.814914,-0.254301,0.333796,0.134181,0.296599,0.565542,-2.661188,1.084051,-0.186834
1993,1770207361348,22.154565,134.203,296.619,565.513,0.781795,-0.109588,0.143824,0.596743,1.814813,-0.254392,0.333865,0.134203,0.296619,0.565513,-2.66121,1.084076,-0.186798
1994,1770207361359,22.165677,134.238,296.665,565.471,0.781835,-0.109588,0.143856,0.596683,1.814952,-0.254397,0.333947,0.134238,0.296665,0.565471,-2.661363,1.084181,-0.186747
1995,1770207361370,22.176788,134.301,296.73,565.408,0.781821,-0.109596,0.143822,0.596707,1.814902,-0.254413,0.333866,0.134301,0.29673,0.565408,-2.661553,1.084213,-0.186613
1996,1770207361381,22.187899,134.321,296.752,565.375,0.781817,-0.109608,0.143829,0.596709,1.81489,-0.25444,0.333881,0.134321,0.296752,0.565375,-2.661595,1.084292,-0.186629
1997,1770207361393,22.19901,134.364,296.78,565.353,0.781714,-0.109629,0.14387,0.59683,1.814561,-0.254477,0.333959,0.134364,0.29678,0.565353,-2.66169,1.084367,-0.186578
1998,1770207361404,22.210121,134.413,296.834,565.29,0.781769,-0.109634,0.1439,0.59675,1.81475,-0.254497,0.33404,0.134413,0.296834,0.56529,-2.661838,1.084398,-0.186439
1999,1770207361415,22.221233,134.447,296.871,565.244,0.781731,-0.109685,0.143847,0.596803,1.81462,-0.254611,0.33391,0.134447,0.296871,0.565244,-2.661952,1.084464,-0.186387
2000,1770207361426,22.232344,134.503,296.923,565.172,0.781582,-0.109782,0.143844,0.596981,1.814142,-0.254817,0.333878,0.134503,0.296923,0.565172,-2.662007,1.084608,-0.186279
2001,1770207361437,22.243455,134.555,296.971,565.128,0.781476,-0.109844,0.143718,0.597139,1.813778,-0.254944,0.333565,0.134555,0.296971,0.565128,-2.662154,1.084703,-0.186189
2002,1770207361448,22.254567,134.594,297.014,565.07,0.781549,-0.109861,0.143715,0.597042,1.814019,-0.254993,0.33357,0.134594,0.297014,0.56507,-2.662209,1.084766,-0.186181
2003,1770207361459,22.265678,134.678,297.116,564.964,0.781448,-0.109877,0.14374,0.597164,1.813695,-0.255018,0.333613,0.134678,0.297116,0.564964,-2.662488,1.084837,-0.186022
2004,1770207361470,22.276789,134.75,297.171,564.905,0.781371,-0.109861,0.143713,0.597275,1.813432,-0.25497,0.333535,0.13475,0.297171,0.564905,-2.662624,1.084925,-0.185931
2005,1770207361481,22.2879,134.862,297.289,564.77,0.781312,-0.109923,0.14369,0.597346,1.813243,-0.255105,0.333471,0.134862,0.297289,0.56477,-2.662944,1.085128,-0.185762
2006,1770207361493,22.299012,134.928,297.362,564.694,0.781247,-0.109959,0.143651,0.597433,1.813027,-0.25518,0.333369,0.134928,0.297362,0.564694,-2.663154,1.085168,-0.185612
2007,1770207361504,22.310123,134.974,297.413,564.635,0.781187,-0.110073,0.143737,0.59747,1.81286,-0.255441,0.333562,0.134974,0.297413,0.564635,-2.66322,1.085384,-0.185549
2008,1770207361515,22.321234,135.086,297.517,564.505,0.78106,-0.11012,0.143679,0.597641,1.812438,-0.255532,0.333406,0.135086,0.297517,0.564505,-2.663425,1.085588,-0.185361
2009,1770207361526,22.332346,135.149,297.588,564.429,0.780918,-0.110137,0.143602,0.597843,1.811958,-0.255551,0.3332,0.135149,0.297588,0.564429,-2.663635,1.085628,-0.18521
2010,1770207361537,22.343457,135.273,297.715,564.276,0.780868,-0.110204,0.143558,0.597906,1.811797,-0.255698,0.333088,0.135273,0.297715,0.564276,-2.663993,1.085732,-0.18504
2011,1770207361548,22.354568,135.344,297.783,564.2,0.780698,-0.110258,0.143532,0.598124,1.811239,-0.255802,0.332998,0.135344,0.297783,0.5642,-2.664179,1.085837,-0.184888
2012,1770207361559,22.365679,135.417,297.868,564.116,0.780599,-0.110365,0.143591,0.59822,1.810937,-0.25604,0.333121,0.135417,0.297868,0.564116,-2.664406,1.085993,-0.18483
