FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1405,1770208395790,15.620745,-120.3411,448.4186,-825.4471,0.695673,-0.142186,0.154209,0.687053,1.557485,-0.318327,0.345247,0.209830,0.372668,0.468476,-2.856685,1.253478,-0.097443
1406,1770208395801,15.631857,-120.7649,447.5800,-826.0908,0.695539,-0.142385,0.153983,0.687198,1.557098,-0.318756,0.344721,0.210258,0.373065,0.467714,-2.857248,1.253754,-0.096407
1407,1770208395812,15.642968,-120.6531,447.4431,-826.4448,0.695288,-0.142502,0.153780,0.687473,1.556368,-0.318985,0.344229,0.210459,0.373259,0.467353,-2.857558,1.253845,-0.095963
1408,1770208395824,15.654079,-121.0090,447.3945,-826.8942,0.695424,-0.142780,0.153483,0.687344,1.556751,-0.319623,0.343581,0.210797,0.373593,0.466724,-2.858023,1.253946,-0.095076
1409,1770208395835,15.665190,-120.5465,445.8452,-826.7337,0.695362,-0.142770,0.153322,0.687445,1.556552,-0.319587,0.343207,0.210935,0.373755,0.466436,-2.858178,1.253977,-0.094744
1410,1770208395846,15.676301,-120.6656,445.7252,-827.1966,0.695141,-0.142626,0.153377,0.687687,1.555909,-0.319234,0.343297,0.211067,0.373881,0.466190,-2.858321,1.253942,-0.094358
1411,1770208395857,15.687413,-120.0823,444.7569,-827.2529,0.695085,-0.143138,0.152971,0.687727,1.555759,-0.320376,0.342384,0.211329,0.374160,0.465671,-2.858707,1.253996,-0.093642
1412,1770208395868,15.698524,-120.1771,444.8383,-827.6980,0.694674,-0.143063,0.153083,0.688133,1.554593,-0.320157,0.342580,0.211481,0.374291,0.465426,-2.858911,1.254109,-0.093309
1413,1770208395879,15.709635,-120.2827,444.9438,-828.0385,0.694728,-0.143215,0.152934,0.688080,1.554745,-0.320503,0.342254,0.211715,0.374506,0.464997,-2.859166,1.254214,-0.092712
1414,1770208395890,15.720746,-120.7452,445.0129,-828.4426,0.694869,-0.143274,0.152855,0.687943,1.555145,-0.320654,0.342096,0.211810,0.374613,0.464808,-2.859290,1.254258,-0.092555
1415,1770208395901,15.731857,-119.6677,443.3835,-827.8163,0.694849,-0.143370,0.152605,0.687999,1.555066,-0.320862,0.341529,0.211910,0.374690,0.464635,-2.859331,1.254368,-0.092289
1416,1770208395912,15.742969,-119.8875,443.4149,-828.0410,0.694713,-0.143398,0.152599,0.688131,1.554682,-0.320907,0.341497,0.212060,0.374864,0.464322,-2.859529,1.254355,-0.091946
1417,1770208395924,15.754080,-119.9806,443.3025,-828.2392,0.694572,-0.143435,0.152531,0.688281,1.554274,-0.320971,0.341326,0.212137,0.374951,0.464169,-2.859627,1.254390,-0.091786
1418,1770208395935,15.765200,-119.4615,442.9373,-828.5067,0.694556,-0.143444,0.152519,0.688298,1.554228,-0.320989,0.341297,0.212221,0.375015,0.464026,-2.859702,1.254373,-0.091491
1419,1770208395946,15.776312,-119.6709,443.1187,-828.8141,0.694610,-0.144021,0.151931,0.688253,1.554376,-0.322285,0.339988,0.212356,0.375179,0.463746,-2.859965,1.254389,-0.091227
1420,1770208395957,15.787423,-119.9064,443.0907,-829.0765,0.694346,-0.144265,0.151781,0.688501,1.553637,-0.322801,0.339617,0.212356,0.375179,0.463746,-2.859965,1.254389,-0.091227
1421,1770208395968,15.798534,-119.1730,442.9449,-828.8511,0.694468,-0.144035,0.152141,0.688347,1.554003,-0.322306,0.340444,0.212499,0.375284,0.463516,-2.859983,1.254690,-0.090927
1422,1770208395979,15.809645,-119.3959,442.9532,-829.0071,0.694426,-0.143913,0.152210,0.688399,1.553878,-0.322025,0.340591,0.212580,0.375402,0.463321,-2.860183,1.254562,-0.090670
1423,1770208395990,15.820756,-119.4391,442.6293,-829.0185,0.694451,-0.144059,0.152126,0.688362,1.553955,-0.322356,0.340409,0.212580,0.375402,0.463321,-2.860183,1.254562,-0.090670
1424,1770208396001,15.831867,-119.3917,442.8521,-829.2850,0.694419,-0.144146,0.152011,0.688402,1.553859,-0.322547,0.340147,0.212685,0.375504,0.463135,-2.860328,1.254634,-0.090477
1425,1770208396012,15.842979,-119.1655,442.5079,-829.3547,0.694285,-0.144172,0.152044,0.688524,1.553485,-0.322590,0.340204,0.212756,0.375586,0.462985,-2.860394,1.254655,-0.090276
1426,1770208396024,15.854090,-119.2324,442.2456,-829.2742,0.694431,-0.144184,0.151993,0.688386,1.553896,-0.322634,0.340107,0.212756,0.375586,0.462985,-2.860394,1.254655,-0.090276
1427,1770208396035,15.865201,-119.5527,442.2728,-829.4815,0.694407,-0.144112,0.152036,0.688415,1.553824,-0.322469,0.340201,0.212756,0.375586,0.462985,-2.860394,1.254655,-0.090276
1428,1770208396046,15.876312,-119.4261,442.0773,-829.5546,0.694327,-0.144280,0.151947,0.688481,1.553605,-0.322836,0.339993,0.212877,0.375706,0.462765,-2.860567,1.254696,-0.089975
1429,1770208396057,15.887458,-119.8003,442.1254,-829.7678,0.694427,-0.144244,0.152006,0.688374,1.553895,-0.322770,0.340137,0.212920,0.375753,0.462651,-2.860545,1.254724,-0.089879
1430,1770208396068,15.898589,-120.2413,442.1607,-829.9627,0.694308,-0.144266,0.151942,0.688504,1.553548,-0.322803,0.339978,0.212944,0.375806,0.462561,-2.860581,1.254653,-0.089736
1431,1770208396079,15.909700,-119.0165,441.7310,-829.4092,0.694298,-0.144315,0.151721,0.688553,1.553496,-0.322906,0.339476,0.212944,0.375806,0.462561,-2.860581,1.254653,-0.089736
1432,1770208396090,15.920812,-119.2371,441.7491,-829.5733,0.694332,-0.144388,0.151664,0.688516,1.553595,-0.323073,0.339354,0.212984,0.375846,0.462481,-2.860596,1.254616,-0.089676
1433,1770208396101,15.931923,-119.0648,441.6156,-829.5547,0.694380,-0.144434,0.151553,0.688482,1.553723,-0.323181,0.339111,0.213040,0.375892,0.462395,-2.860673,1.254642,-0.089410
1434,1770208396113,15.943034,-119.1320,441.5501,-829.7228,0.694426,-0.144436,0.151561,0.688433,1.553856,-0.323192,0.339135,0.213074,0.375929,0.462323,-2.860707,1.254715,-0.089394
1435,1770208396124,15.954145,-119.1021,441.5249,-829.3823,0.694402,-0.144507,0.151417,0.688474,1.553778,-0.323346,0.338807,0.213074,0.375929,0.462323,-2.860707,1.254715,-0.089394
1436,1770208396135,15.965256,-119.4482,441.5319,-829.4664,0.694427,-0.144575,0.151333,0.688453,1.553846,-0.323500,0.338622,0.213097,0.375954,0.462273,-2.860698,1.254646,-0.089236
1437,1770208396146,15.976368,-119.7744,441.6027,-829.6070,0.694255,-0.144606,0.151374,0.688611,1.553366,-0.323549,0.338694,0.213128,0.375990,0.462215,-2.860786,1.254660,-0.089166
1438,1770208396157,15.987479,-119.4295,441.5947,-829.6454,0.694389,-0.144634,0.151309,0.688484,1.553742,-0.323628,0.338564,0.213128,0.375990,0.462215,-2.860786,1.254660,-0.089166
1439,1770208396168,15.998590,-118.9906,441.3409,-829.6683,0.694377,-0.144708,0.151329,0.688476,1.553721,-0.323794,0.338611,0.213138,0.376002,0.462188,-2.860717,1.254713,-0.089209
1440,1770208396179,16.009702,-119.3590,441.3458,-829.8419,0.694308,-0.144721,0.151368,0.688535,1.553530,-0.323817,0.338690,0.213159,0.376022,0.462154,-2.860772,1.254774,-0.089085
1441,1770208396190,16.020813,-119.5522,441.1405,-830.0651,0.694457,-0.144822,0.151210,0.688398,1.553946,-0.324059,0.338353,0.213197,0.376057,0.462099,-2.860827,1.254793,-0.088892
1442,1770208396201,16.031924,-119.8141,441.1973,-829.9200,0.694384,-0.144880,0.151025,0.688500,1.553722,-0.324176,0.337927,0.213183,0.376056,0.462096,-2.860775,1.254730,-0.088854
1443,1770208396213,16.043035,-119.6519,441.4837,-829.9911,0.694417,-0.144837,0.151116,0.688456,1.553821,-0.324087,0.338136,0.213194,0.376067,0.462089,-2.860783,1.254713,-0.088913
1444,1770208396224,16.054146,-120.0011,441.5468,-830.1563,0.694445,-0.144860,0.151115,0.688423,1.553903,-0.324142,0.338138,0.213200,0.376080,0.462066,-2.860819,1.254686,-0.088841
1445,1770208396235,16.065258,-118.6960,441.2248,-829.6846,0.694355,-0.145072,0.151099,0.688473,1.553673,-0.324609,0.338097,0.213207,0.376073,0.462061,-2.860764,1.254785,-0.088847
1446,1770208396246,16.076369,-118.9618,441.2353,-829.8205,0.694377,-0.145036,0.151113,0.688455,1.553733,-0.324532,0.338129,0.213222,0.376099,0.462038,-2.860864,1.254744,-0.088783
1447,1770208396257,16.087480,-119.2392,441.2835,-829.9905,0.694343,-0.145090,0.151038,0.688494,1.553634,-0.324648,0.337957,0.213261,0.376107,0.462007,-2.860805,1.254860,-0.088689
1448,1770208396268,16.098591,-118.7987,441.3450,-829.8057,0.694319,-0.145111,0.150988,0.688525,1.553560,-0.324690,0.337841,0.213267,0.376109,0.461992,-2.860839,1.254792,-0.088648
1449,1770208396279,16.109702,-119.1239,441.4514,-829.9570,0.694328,-0.145106,0.151008,0.688512,1.553590,-0.324682,0.337888,0.213257,0.376121,0.461981,-2.860785,1.254769,-0.088620
1450,1770208396290,16.120814,-118.7390,441.2523,-830.0533,0.694376,-0.145132,0.151098,0.688439,1.553741,-0.324748,0.338098,0.213267,0.376126,0.461964,-2.860836,1.254749,-0.088619
1451,1770208396301,16.131925,-118.8605,441.2985,-829.8889,0.694356,-0.145177,0.151052,0.688459,1.553684,-0.324846,0.337993,0.213268,0.376107,0.461979,-2.860772,1.254764,-0.088669
1452,1770208396313,16.143036,-119.1652,441.3497,-830.0616,0.694323,-0.145157,0.151076,0.688492,1.553589,-0.324798,0.338041,0.213288,0.376138,0.461938,-2.860879,1.254724,-0.088583
1453,1770208396324,16.154147,-119.5003,441.4065,-830.2170,0.694330,-0.145168,0.151078,0.688483,1.553611,-0.324824,0.338046,0.213300,0.376151,0.461926,-2.860910,1.254778,-0.088573
1454,1770208396335,16.165258,-119.2548,441.2125,-829.8901,0.694335,-0.145215,0.151011,0.688482,1.553621,-0.324929,0.337897,0.213330,0.376166,0.461892,-2.860962,1.254818,-0.088517
1455,1770208396346,16.176370,-119.6229,441.2677,-830.0228,0.694319,-0.145224,0.151010,0.688497,1.553578,-0.324946,0.337894,0.213325,0.376169,0.461892,-2.860973,1.254802,-0.088535
1456,1770208396357,16.187481,-118.8228,440.9843,-829.8214,0.694349,-0.145158,0.151157,0.688448,1.553674,-0.324804,0.338229,0.213319,0.376175,0.461888,-2.861006,1.254775,-0.088564
1457,1770208396368,16.198592,-119.0206,441.1174,-829.9296,0.694417,-0.145222,0.151072,0.688385,1.553865,-0.324956,0.338046,0.213324,0.376178,0.461880,-2.860944,1.254790,-0.088512
1458,1770208396379,16.209703,-119.3389,441.1679,-830.0510,0.694405,-0.145238,0.151060,0.688396,1.553831,-0.324992,0.338018,0.213347,0.376173,0.461871,-2.860901,1.254893,-0.088512
1459,1770208396390,16.220815,-119.5667,441.0452,-830.1801,0.694434,-0.145201,0.151081,0.688370,1.553912,-0.324912,0.338069,0.213338,0.376171,0.461874,-2.860912,1.254838,-0.088519
1460,1770208396401,16.231926,-119.9495,441.0799,-830.3485,0.694431,-0.145194,0.151074,0.688375,1.553902,-0.324896,0.338053,0.213332,0.376195,0.461859,-2.861013,1.254757,-0.088563
1461,1770208396413,16.243037,-118.7925,440.8753,-830.0620,0.694335,-0.145319,0.150867,0.688492,1.553616,-0.325161,0.337573,0.213325,0.376200,0.461852,-2.861005,1.254733,-0.088492
1462,1770208396424,16.254148,-118.7567,441.1902,-829.8748,0.694380,-0.145356,0.150878,0.688436,1.553750,-0.325250,0.337607,0.213347,0.376199,0.461838,-2.860980,1.254783,-0.088475
1463,1770208396435,16.265260,-118.9309,441.3542,-829.9472,0.694407,-0.145272,0.150838,0.688435,1.553812,-0.325062,0.337517,0.213338,0.376187,0.461847,-2.860920,1.254800,-0.088543
1464,1770208396446,16.276371,-118.6853,441.3083,-830.0035,0.694469,-0.145346,0.150791,0.688367,1.553992,-0.325236,0.337421,0.213332,0.376187,0.461854,-2.860917,1.254737,-0.088478
1465,1770208396457,16.287482,-118.5278,440.9391,-829.7428,0.694496,-0.145217,0.150792,0.688367,1.554053,-0.324947,0.337423,0.213348,0.376189,0.461843,-2.860913,1.254776,-0.088472
1466,1770208396468,16.298593,-118.7537,440.9831,-829.8137,0.694479,-0.145261,0.150785,0.688377,1.554008,-0.325044,0.337406,0.213373,0.376199,0.461825,-2.860940,1.254846,-0.088363
1467,1770208396479,16.309704,-119.0123,441.0336,-829.8959,0.694506,-0.145274,0.150799,0.688344,1.554088,-0.325079,0.337442,0.213362,0.376204,0.461822,-2.860948,1.254808,-0.088327
1468,1770208396490,16.320816,-118.6436,440.9171,-829.8643,0.694401,-0.145288,0.150915,0.688421,1.553808,-0.325100,0.337690,0.213366,0.376201,0.461826,-2.860919,1.254816,-0.088340
1469,1770208396501,16.331927,-118.7207,441.2820,-829.7816,0.694412,-0.145266,0.150888,0.688420,1.553833,-0.325049,0.337630,0.213352,0.376199,0.461830,-2.860956,1.254751,-0.088376
1470,1770208396513,16.343038,-118.4873,441.1559,-829.8892,0.694352,-0.145294,0.150956,0.688460,1.553675,-0.325109,0.337778,0.213355,0.376209,0.461813,-2.860943,1.254806,-0.088369
1471,1770208396524,16.354150,-118.6290,441.0732,-829.8815,0.694374,-0.145221,0.150931,0.688459,1.553724,-0.324945,0.337722,0.213375,0.376206,0.461805,-2.860954,1.254829,-0.088279
1472,1770208396535,16.365261,-118.7251,440.9239,-829.9485,0.694356,-0.145226,0.150874,0.688488,1.553666,-0.324951,0.337590,0.213379,0.376214,0.461798,-2.860979,1.254820,-0.088308
1473,1770208396546,16.376372,-118.9943,440.9505,-830.0512,0.694355,-0.145229,0.150887,0.688486,1.553664,-0.324960,0.337619,0.213359,0.376220,0.461801,-2.861005,1.254750,-0.088349
1474,1770208396557,16.387484,-118.8566,440.9915,-829.9942,0.694337,-0.145221,0.150809,0.688523,1.553603,-0.324936,0.337440,0.213374,0.376223,0.461799,-2.861022,1.254778,-0.088354
1475,1770208396568,16.398595,-118.8680,441.1496,-829.9290,0.694334,-0.145200,0.150885,0.688514,1.553600,-0.324891,0.337610,0.213355,0.376212,0.461809,-2.860956,1.254730,-0.088340
1476,1770208396579,16.409706,-119.1431,441.2121,-830.0266,0.694353,-0.145182,0.150893,0.688496,1.553654,-0.324854,0.337632,0.213360,0.376202,0.461809,-2.860916,1.254794,-0.088347
1477,1770208396590,16.420817,-118.7438,440.9703,-829.9649,0.694289,-0.145267,0.150947,0.688532,1.553490,-0.325038,0.337747,0.213373,0.376205,0.461810,-2.860938,1.254782,-0.088299
1478,1770208396601,16.431928,-118.9269,441.1607,-829.8043,0.694322,-0.145260,0.150914,0.688507,1.553579,-0.325027,0.337676,0.213372,0.376207,0.461804,-2.860951,1.254829,-0.088380
1479,1770208396613,16.443040,-118.7554,441.1046,-829.8939,0.694343,-0.145259,0.150935,0.688481,1.553641,-0.325028,0.337728,0.213359,0.376215,0.461804,-2.860947,1.254807,-0.088386
1480,1770208396624,16.454151,-118.7709,441.1674,-829.8846,0.694391,-0.145229,0.150871,0.688453,1.553765,-0.324964,0.337589,0.213377,0.376203,0.461804,-2.860919,1.254835,-0.088316
1481,1770208396635,16.465262,-118.7462,441.0980,-830.0438,0.694327,-0.145270,0.150844,0.688515,1.553585,-0.325048,0.337518,0.213376,0.376218,0.461791,-2.861008,1.254812,-0.088354
1482,1770208396646,16.476373,-118.9806,441.1448,-830.1530,0.694322,-0.145297,0.150815,0.688521,1.553569,-0.325107,0.337453,0.213369,0.376224,0.461787,-2.860983,1.254800,-0.088289
1483,1770208396657,16.487485,-118.9842,441.1424,-830.0599,0.694363,-0.145280,0.150810,0.688484,1.553683,-0.325073,0.337447,0.213399,0.376222,0.461780,-2.861003,1.254890,-0.088299
1484,1770208396668,16.498596,-118.7423,440.9952,-829.8476,0.694302,-0.145290,0.150883,0.688527,1.553522,-0.325092,0.337606,0.213369,0.376221,0.461789,-2.860957,1.254851,-0.088331
1485,1770208396679,16.509707,-118.8002,440.8882,-829.8259,0.694270,-0.145314,0.150881,0.688555,1.553434,-0.325142,0.337597,0.213390,0.376216,0.461786,-2.860960,1.254913,-0.088336
1486,1770208396690,16.520818,-118.6350,440.9644,-829.8799,0.694236,-0.145356,0.150929,0.688570,1.553349,-0.325232,0.337701,0.213386,0.376209,0.461783,-2.860944,1.254844,-0.088262
1487,1770208396701,16.531930,-118.8640,440.9998,-829.9562,0.694242,-0.145344,0.150875,0.688578,1.553357,-0.325204,0.337582,0.213385,0.376211,0.461795,-2.860936,1.254882,-0.088296
1488,1770208396713,16.543041,-118.6457,440.9206,-829.9777,0.694203,-0.145382,0.150875,0.688610,1.553249,-0.325286,0.337575,0.213372,0.376219,0.461789,-2.860968,1.254836,-0.088349
1489,1770208396724,16.554152,-118.7492,440.9459,-829.9261,0.694202,-0.145326,0.150887,0.688620,1.553241,-0.325160,0.337603,0.213379,0.376224,0.461782,-2.860968,1.254855,-0.088324
1490,1770208396735,16.565263,-118.5651,441.2043,-829.9443,0.694184,-0.145395,0.150802,0.688642,1.553187,-0.325312,0.337408,0.213381,0.376221,0.461779,-2.861001,1.254788,-0.088284
1491,1770208396746,16.576375,-118.7003,441.1696,-830.0171,0.694207,-0.145350,0.150843,0.688620,1.553252,-0.325213,0.337503,0.213399,0.376219,0.461779,-2.860977,1.254941,-0.088341
1492,1770208396757,16.587486,-118.5729,441.0676,-829.8602,0.694212,-0.145323,0.150884,0.688611,1.553268,-0.325153,0.337597,0.213384,0.376207,0.461791,-2.860943,1.254886,-0.088332
1493,1770208396768,16.598597,-118.7804,441.1287,-829.9391,0.694222,-0.145336,0.150862,0.688603,1.553296,-0.325185,0.337548,0.213363,0.376226,0.461789,-2.860961,1.254833,-0.088372
1494,1770208396779,16.609708,-118.6226,441.0404,-829.7723,0.694225,-0.145306,0.150903,0.688598,1.553306,-0.325118,0.337641,0.213377,0.376224,0.461785,-2.861007,1.254831,-0.088329
1495,1770208396790,16.620820,-118.6594,441.1836,-829.7772,0.694207,-0.145368,0.150873,0.688609,1.553260,-0.325254,0.337572,0.213385,0.376223,0.461775,-2.860994,1.254825,-0.088319
1496,1770208396801,16.631931,-118.6202,441.0874,-829.8480,0.694288,-0.145256,0.150909,0.688543,1.553481,-0.325012,0.337661,0.213363,0.376222,0.461787,-2.860979,1.254799,-0.088331
1497,1770208396813,16.643042,-118.6907,441.2434,-829.9153,0.694278,-0.145290,0.150863,0.688557,1.553449,-0.325086,0.337556,0.213383,0.376227,0.461779,-2.861022,1.254817,-0.088306
1498,1770208396824,16.654153,-118.6355,440.9845,-829.9203,0.694319,-0.145253,0.150872,0.688521,1.553562,-0.325008,0.337582,0.213392,0.376220,0.461781,-2.860964,1.254915,-0.088354
1499,1770208396835,16.665265,-118.4604,440.9568,-829.8920,0.694335,-0.145196,0.150883,0.688514,1.553602,-0.324882,0.337608,0.213390,0.376243,0.461760,-2.861064,1.254832,-0.088220
1500,1770208396846,16.676376,-118.6501,441.0858,-829.8453,0.694335,-0.145198,0.150840,0.688522,1.553599,-0.324886,0.337510,0.213389,0.376238,0.461757,-2.861065,1.254793,-0.088268
1501,1770208396857,16.687487,-118.5546,440.9895,-829.9825,0.694355,-0.145130,0.150867,0.688511,1.553649,-0.324736,0.337570,0.213393,0.376233,0.461765,-2.861025,1.254878,-0.088310
1502,1770208396868,16.698598,-118.7518,441.0933,-830.0031,0.694355,-0.145103,0.150836,0.688524,1.553642,-0.324673,0.337501,0.213397,0.376244,0.461757,-2.861084,1.254882,-0.088277
1503,1770208396879,16.709709,-118.6160,440.9709,-829.9843,0.694376,-0.145065,0.150848,0.688508,1.553700,-0.324590,0.337530,0.213395,0.376222,0.461769,-2.860993,1.254865,-0.088271
1504,1770208396890,16.720820,-118.8006,441.0439,-829.9903,0.694359,-0.145054,0.150847,0.688528,1.553648,-0.324563,0.337524,0.213379,0.376234,0.461761,-2.861013,1.254872,-0.088256
1505,1770208396901,16.731931,-118.5862,440.8897,-829.9366,0.694399,-0.145098,0.150891,0.688468,1.553774,-0.324669,0.337632,0.213398,0.376227,0.461766,-2.861018,1.254875,-0.088275
1506,1770208396913,16.743043,-118.8067,440.9100,-829.9918,0.694375,-0.145080,0.150868,0.688502,1.553699,-0.324625,0.337575,0.213400,0.376238,0.461748,-2.861060,1.254872,-0.088273
1507,1770208396924,16.754154,-118.5397,440.8239,-830.0755,0.694381,-0.145075,0.150846,0.688501,1.553713,-0.324613,0.337525,0.213381,0.376228,0.461770,-2.861018,1.254835,-0.088323
1508,1770208396935,16.765265,-118.5706,441.0313,-830.1034,0.694328,-0.145133,0.150905,0.688530,1.553578,-0.324739,0.337654,0.213386,0.376242,0.461754,-2.861043,1.254845,-0.088327
1509,1770208396946,16.776376,-118.6703,441.0222,-829.9637,0.694323,-0.145079,0.150954,0.688535,1.553564,-0.324618,0.337763,0.213388,0.376247,0.461753,-2.861070,1.254876,-0.088265
1510,1770208396957,16.787488,-118.6845,440.9924,-830.0121,0.694336,-0.145118,0.150978,0.688509,1.553609,-0.324708,0.337820,0.213405,0.376241,0.461757,-2.861047,1.254947,-0.088242
1511,1770208396968,16.798599,-118.8731,440.9498,-829.8276,0.694329,-0.145078,0.150939,0.688533,1.553578,-0.324616,0.337729,0.213402,0.376236,0.461751,-2.861023,1.254937,-0.088237
1512,1770208396979,16.809710,-118.6065,440.8160,-829.7151,0.694307,-0.145090,0.150967,0.688546,1.553521,-0.324641,0.337791,0.213368,0.376239,0.461766,-2.861029,1.254759,-0.088294
1513,1770208396990,16.820822,-118.8388,440.8206,-829.7683,0.694317,-0.145093,0.150975,0.688534,1.553552,-0.324648,0.337810,0.213413,0.376240,0.461749,-2.861070,1.254916,-0.088218
1514,1770208397001,16.831933,-118.6601,440.8163,-829.7922,0.694296,-0.145054,0.151048,0.688547,1.553496,-0.324560,0.337971,0.213400,0.376236,0.461758,-2.861039,1.254883,-0.088262
1515,1770208397013,16.843044,-118.5219,440.6388,-829.9937,0.694238,-0.145073,0.151130,0.688584,1.553343,-0.324598,0.338150,0.213385,0.376242,0.461756,-2.861053,1.254848,-0.088261
1516,1770208397024,16.854155,-118.6916,440.7301,-829.9297,0.694265,-0.145098,0.151105,0.688556,1.553422,-0.324657,0.338098,0.213385,0.376230,0.461762,-2.861018,1.254855,-0.088299
1517,1770208397035,16.865266,-118.5624,440.9409,-829.8305,0.694207,-0.145084,0.151123,0.688614,1.553256,-0.324618,0.338131,0.213384,0.376241,0.461760,-2.861050,1.254827,-0.088268
1518,1770208397046,16.876377,-118.7858,440.9797,-829.9154,0.694203,-0.145093,0.151117,0.688618,1.553244,-0.324638,0.338117,0.213385,0.376237,0.461762,-2.861043,1.254825,-0.088292
1519,1770208397057,16.887489,-118.6139,440.9925,-829.9131,0.694149,-0.145170,0.151195,0.688639,1.553111,-0.324808,0.338289,0.213408,0.376245,0.461739,-2.861095,1.254906,-0.088246
1520,1770208397068,16.898600,-118.6031,440.9465,-829.8012,0.694163,-0.145212,0.151084,0.688640,1.553141,-0.324903,0.338041,0.213391,0.376243,0.461754,-2.861031,1.254880,-0.088285
1521,1770208397079,16.909711,-118.8371,440.9891,-829.8763,0.694158,-0.145218,0.151085,0.688643,1.553129,-0.324915,0.338043,0.213392,0.376232,0.461757,-2.861019,1.254835,-0.088323
1522,1770208397090,16.920822,-118.5098,441.1602,-829.9033,0.694112,-0.145258,0.151083,0.688681,1.553004,-0.325001,0.338033,0.213393,0.376245,0.461750,-2.861082,1.254820,-0.088272
1523,1770208397101,16.931933,-118.7333,441.2360,-829.9941,0.694129,-0.145258,0.151077,0.688666,1.553050,-0.325001,0.338022,0.213394,0.376232,0.461756,-2.861021,1.254876,-0.088292
1524,1770208397113,16.943045,-118.5296,441.0651,-829.9547,0.694059,-0.145255,0.151093,0.688734,1.552851,-0.324985,0.338049,0.213403,0.376239,0.461747,-2.861042,1.254904,-0.088255
1525,1770208397124,16.954156,-118.7591,441.1231,-830.0662,0.694066,-0.145272,0.151106,0.688721,1.552875,-0.325025,0.338078,0.213381,0.376238,0.461760,-2.861018,1.254814,-0.088287
1526,1770208397135,16.965267,-118.5979,441.1061,-829.9837,0.694026,-0.145323,0.151103,0.688751,1.552768,-0.325136,0.338067,0.213398,0.376246,0.461747,-2.861092,1.254864,-0.088218
1527,1770208397146,16.976378,-118.8239,441.1739,-830.0864,0.694042,-0.145347,0.151079,0.688735,1.552814,-0.325192,0.338016,0.213396,0.376234,0.461754,-2.861031,1.254880,-0.088286
1528,1770208397157,16.987490,-119.0578,441.1911,-830.1932,0.694063,-0.145306,0.151095,0.688719,1.552870,-0.325103,0.338054,0.213399,0.376249,0.461745,-2.861092,1.254844,-0.088242
1529,1770208397168,16.998601,-118.4652,440.9746,-829.8236,0.694057,-0.145288,0.151119,0.688723,1.552854,-0.325061,0.338108,0.213409,0.376238,0.461743,-2.861035,1.254922,-0.088255
1530,1770208397179,17.009712,-118.6675,441.0069,-829.8975,0.694052,-0.145290,0.151128,0.688726,1.552842,-0.325066,0.338128,0.213401,0.376239,0.461744,-2.861055,1.254910,-0.088266
1531,1770208397190,17.020823,-118.5536,441.0453,-829.7334,0.694030,-0.145321,0.151088,0.688750,1.552776,-0.325132,0.338034,0.213401,0.376253,0.461735,-2.861084,1.254901,-0.088252
1532,1770208397201,17.031934,-118.7640,441.0865,-829.7892,0.694026,-0.145314,0.151084,0.688756,1.552766,-0.325114,0.338024,0.213390,0.376246,0.461750,-2.861107,1.254811,-0.088301
1533,1770208397213,17.043046,-118.6177,441.0410,-829.7535,0.694039,-0.145238,0.151008,0.688776,1.552783,-0.324942,0.337853,0.213403,0.376245,0.461746,-2.861074,1.254857,-0.088249
1534,1770208397224,17.054157,-118.5004,440.7691,-829.8311,0.694004,-0.145219,0.151076,0.688800,1.552689,-0.324898,0.338000,0.213384,0.376240,0.461758,-2.861030,1.254901,-0.088320
1535,1770208397235,17.065268,-118.4426,440.9039,-829.7924,0.694035,-0.145161,0.151064,0.688784,1.552770,-0.324770,0.337977,0.213379,0.376237,0.461761,-2.861035,1.254843,-0.088351
1536,1770208397246,17.076379,-118.6278,440.9349,-829.8615,0.694023,-0.145169,0.151064,0.688794,1.552736,-0.324787,0.337974,0.213397,0.376231,0.461749,-2.861014,1.254873,-0.088257
1537,1770208397257,17.087490,-118.4812,440.9523,-829.8790,0.694002,-0.145160,0.151130,0.688803,1.552683,-0.324764,0.338122,0.213391,0.376245,0.461750,-2.861089,1.254843,-0.088283
1538,1770208397268,17.098602,-118.6641,440.9832,-829.9819,0.693987,-0.145139,0.151123,0.688825,1.552636,-0.324714,0.338103,0.213383,0.376256,0.461738,-2.861125,1.254777,-0.088259
1539,1770208397279,17.109713,-118.3922,440.9119,-829.8949,0.693998,-0.145128,0.151139,0.688811,1.552670,-0.324692,0.338140,0.213392,0.376249,0.461742,-2.861074,1.254857,-0.088248
1540,1770208397290,17.120824,-118.4648,440.8582,-829.9462,0.693975,-0.145176,0.151158,0.688821,1.552612,-0.324798,0.338182,0.213396,0.376243,0.461750,-2.861059,1.254912,-0.088283
1541,1770208397301,17.131935,-118.4525,440.8703,-829.8635,0.694011,-0.145159,0.151141,0.688792,1.552710,-0.324765,0.338148,0.213399,0.376249,0.461742,-2.861107,1.254809,-0.088183
1542,1770208397313,17.143047,-118.3556,440.9264,-829.8373,0.693976,-0.145168,0.151150,0.688824,1.552612,-0.324781,0.338163,0.213402,0.376247,0.461739,-2.861084,1.254900,-0.088193
