FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
272,1770215221554,3.022257,135.1122,537.5349,-189.5785,0.285516,-0.640306,0.680485,0.213140,0.792535,-1.777362,1.888891,0.237640,-0.310401,0.556202,-0.482940,3.056520,-0.166283
273,1770215221565,3.033368,135.6786,537.4746,-190.1293,0.286093,-0.640081,0.680189,0.213988,0.793780,-1.775937,1.887218,0.238151,-0.310001,0.556205,-0.485388,3.056156,-0.166307
274,1770215221576,3.044479,135.9913,537.3970,-190.9288,0.286935,-0.639784,0.679884,0.214717,0.795806,-1.774425,1.885641,0.239142,-0.309248,0.556204,-0.490272,3.055268,-0.166160
275,1770215221587,3.055590,136.5203,537.4990,-191.7531,0.287701,-0.639673,0.679464,0.215350,0.797663,-1.773522,1.883844,0.239655,-0.308833,0.556220,-0.492791,3.054864,-0.166234
276,1770215221598,3.066702,137.0710,537.4984,-192.6850,0.288427,-0.639330,0.679234,0.216120,0.799350,-1.771846,1.882439,0.240149,-0.308465,0.556210,-0.495277,3.054514,-0.166160
277,1770215221609,3.077813,137.4305,537.4988,-193.4002,0.289204,-0.639068,0.678952,0.216743,0.801240,-1.770535,1.881034,0.241125,-0.307665,0.556236,-0.500170,3.053551,-0.166164
278,1770215221620,3.088924,137.8295,537.5128,-194.2400,0.289712,-0.638787,0.678691,0.217708,0.802236,-1.768852,1.879350,0.241629,-0.307269,0.556238,-0.502635,3.053160,-0.166186
279,1770215221632,3.100035,138.2800,537.5479,-195.0312,0.290638,-0.638559,0.678308,0.218335,0.804531,-1.767635,1.877666,0.242629,-0.306505,0.556214,-0.507609,3.052277,-0.165924
280,1770215221643,3.111146,138.7216,537.4952,-195.6825,0.291288,-0.638362,0.677970,0.219094,0.806008,-1.766379,1.875977,0.243110,-0.306096,0.556239,-0.510028,3.051808,-0.166031
281,1770215221654,3.122258,139.1857,537.5065,-196.3762,0.292023,-0.638127,0.677631,0.219848,0.807719,-1.765025,1.874290,0.243623,-0.305732,0.556205,-0.512481,3.051507,-0.165841
282,1770215221665,3.133369,139.7094,537.5814,-197.0127,0.292598,-0.637945,0.677298,0.220637,0.808972,-1.763786,1.872587,0.244587,-0.304942,0.556218,-0.517300,3.050567,-0.165782
283,1770215221676,3.144480,140.1535,537.5643,-197.8650,0.293391,-0.637687,0.676969,0.221338,0.810864,-1.762421,1.870985,0.245070,-0.304534,0.556231,-0.519703,3.050130,-0.165826
284,1770215221687,3.155591,140.5982,537.6572,-198.5373,0.294181,-0.637520,0.676576,0.221969,0.812778,-1.761372,1.869277,0.246044,-0.303761,0.556219,-0.524597,3.049217,-0.165715
285,1770215221698,3.166702,141.0219,537.4832,-199.3778,0.294929,-0.637262,0.676220,0.222801,0.814487,-1.759887,1.867473,0.246525,-0.303360,0.556236,-0.527037,3.048789,-0.165730
286,1770215221709,3.177814,141.4797,537.6643,-200.1346,0.295820,-0.637009,0.675863,0.223426,0.816677,-1.758606,1.865873,0.247014,-0.302965,0.556229,-0.529516,3.048367,-0.165675
287,1770215221720,3.188925,142.2630,537.5557,-201.0490,0.296283,-0.636681,0.675629,0.224453,0.817512,-1.756751,1.864218,0.247990,-0.302156,0.556232,-0.534406,3.047430,-0.165576
288,1770215221732,3.200036,142.7590,537.7173,-201.8867,0.297144,-0.636428,0.675231,0.225229,0.819555,-1.755335,1.862357,0.248478,-0.301751,0.556242,-0.536881,3.046991,-0.165574
289,1770215221743,3.211148,143.0080,537.6244,-202.5609,0.297829,-0.636285,0.674859,0.225841,0.821179,-1.754375,1.860732,0.249429,-0.300940,0.556264,-0.541692,3.046016,-0.165556
290,1770215221754,3.222259,143.3376,537.5635,-203.2786,0.298604,-0.635959,0.674561,0.226625,0.822975,-1.752753,1.859143,0.249930,-0.300531,0.556260,-0.544152,3.045620,-0.165552
291,1770215221765,3.233370,143.7975,537.8169,-204.1890,0.299273,-0.635756,0.674218,0.227334,0.824512,-1.751539,1.857505,0.250412,-0.300114,0.556268,-0.546674,3.045093,-0.165519
292,1770215221776,3.244481,144.1535,537.6462,-204.8797,0.300181,-0.635498,0.673813,0.228058,0.826698,-1.750163,1.855682,0.251393,-0.299292,0.556265,-0.551668,3.044113,-0.165404
293,1770215221787,3.255593,144.4992,537.6215,-205.7290,0.300738,-0.635176,0.673564,0.228954,0.827842,-1.748452,1.854125,0.251876,-0.298888,0.556267,-0.554110,3.043716,-0.165405
294,1770215221798,3.266704,144.8291,537.6591,-206.6132,0.301570,-0.634901,0.673219,0.229635,0.829838,-1.747070,1.852512,0.252386,-0.298467,0.556254,-0.556664,3.043156,-0.165301
295,1770215221809,3.277815,145.3631,537.8058,-207.3615,0.302266,-0.634649,0.672895,0.230365,0.831433,-1.745709,1.850911,0.252858,-0.298040,0.556281,-0.559132,3.042664,-0.165343
296,1770215221820,3.288927,145.9702,537.8646,-208.1150,0.303287,-0.634456,0.672434,0.230901,0.834008,-1.744689,1.849122,0.253830,-0.297206,0.556293,-0.564142,3.041676,-0.165333
297,1770215221832,3.300038,146.6246,537.8997,-208.6268,0.303926,-0.634216,0.672119,0.231635,0.835443,-1.743357,1.847545,0.254779,-0.296400,0.556274,-0.568919,3.040768,-0.165128
298,1770215221843,3.311149,147.1221,537.9739,-209.4907,0.304453,-0.633974,0.671834,0.232431,0.836543,-1.741964,1.845994,0.255250,-0.295987,0.556281,-0.571316,3.040322,-0.165148
299,1770215221854,3.322260,147.4876,537.9479,-210.1513,0.305081,-0.633637,0.671564,0.233308,0.837884,-1.740239,1.844403,0.255733,-0.295562,0.556293,-0.573830,3.039748,-0.165160
300,1770215221865,3.333371,147.9089,538.0482,-210.9247,0.305832,-0.633409,0.671213,0.233952,0.839664,-1.739027,1.842818,0.256680,-0.294749,0.556286,-0.578663,3.038854,-0.165074
301,1770215221876,3.344483,148.2183,538.0740,-211.7132,0.306686,-0.633123,0.670832,0.234698,0.841680,-1.737564,1.841055,0.257160,-0.294303,0.556311,-0.581234,3.038313,-0.165151
302,1770215221887,3.355614,148.5716,538.0043,-212.5812,0.307295,-0.632828,0.670553,0.235494,0.843000,-1.736032,1.839521,0.257160,-0.294303,0.556311,-0.581234,3.038313,-0.165151
303,1770215221898,3.366725,148.8968,538.0978,-213.3253,0.308084,-0.632511,0.670269,0.236121,0.844886,-1.734595,1.838142,0.258113,-0.293501,0.556275,-0.586024,3.037367,-0.164862
304,1770215221909,3.377836,149.3604,538.0783,-214.1536,0.308817,-0.632274,0.669893,0.236868,0.846568,-1.733267,1.836393,0.259054,-0.292660,0.556290,-0.590905,3.036420,-0.164882
305,1770215221920,3.388947,149.8675,537.9548,-215.0042,0.309417,-0.631974,0.669600,0.237711,0.847840,-1.731682,1.834783,0.260004,-0.291830,0.556284,-0.595751,3.035500,-0.164817
306,1770215221932,3.400058,150.2333,537.8011,-215.7964,0.310209,-0.631670,0.669258,0.238447,0.849684,-1.730187,1.833141,0.260460,-0.291398,0.556302,-0.598241,3.034913,-0.164833
307,1770215221943,3.411169,150.6961,537.7552,-216.7144,0.310905,-0.631361,0.668957,0.239204,0.851253,-1.728659,1.831594,0.261426,-0.290534,0.556296,-0.603229,3.033945,-0.164725
308,1770215221954,3.422281,151.2263,538.0032,-217.5214,0.311711,-0.631126,0.668544,0.239927,0.853139,-1.727364,1.829775,0.261905,-0.290116,0.556282,-0.605687,3.033394,-0.164617
309,1770215221965,3.433392,151.7590,538.0591,-218.1490,0.312460,-0.630799,0.668229,0.240691,0.854848,-1.725781,1.828185,0.262356,-0.289683,0.556306,-0.608126,3.032847,-0.164690
310,1770215221976,3.444503,152.0427,538.1072,-218.9126,0.313281,-0.630557,0.667844,0.241323,0.856813,-1.724552,1.826532,0.263293,-0.288810,0.556331,-0.612982,3.031882,-0.164736
311,1770215221987,3.455614,152.5184,537.9843,-219.5405,0.313901,-0.630290,0.667548,0.242035,0.858192,-1.723183,1.825046,0.263743,-0.288378,0.556340,-0.615466,3.031258,-0.164742
312,1770215221998,3.466726,152.9604,537.7852,-220.3901,0.314427,-0.629968,0.667309,0.242849,0.859266,-1.721574,1.823621,0.264217,-0.287955,0.556328,-0.617933,3.030783,-0.164599
313,1770215222009,3.477837,153.3075,537.6960,-221.0659,0.315066,-0.629680,0.666958,0.243730,0.860617,-1.720000,1.821827,0.265168,-0.287084,0.556321,-0.622972,3.029651,-0.164456
314,1770215222020,3.488948,153.6270,537.7534,-221.9232,0.315974,-0.629405,0.666547,0.244385,0.862805,-1.718666,1.820087,0.265652,-0.286663,0.556305,-0.625422,3.029186,-0.164415
315,1770215222032,3.500059,153.8832,537.7371,-222.7450,0.316754,-0.629102,0.666208,0.245082,0.864622,-1.717216,1.818502,0.266588,-0.285803,0.556298,-0.630373,3.028114,-0.164279
316,1770215222043,3.511171,154.3941,537.7944,-223.5869,0.317430,-0.628815,0.665898,0.245784,0.866150,-1.715808,1.816995,0.267018,-0.285381,0.556316,-0.632679,3.027560,-0.164305
317,1770215222054,3.522282,154.8567,537.8521,-224.2983,0.318152,-0.628529,0.665553,0.246515,0.867793,-1.714379,1.815366,0.267483,-0.284924,0.556329,-0.635106,3.027082,-0.164300
318,1770215222065,3.533393,155.0213,537.9604,-224.9917,0.318958,-0.628221,0.665187,0.247247,0.869661,-1.712888,1.813677,0.268375,-0.284047,0.556353,-0.640060,3.025897,-0.164379
319,1770215222076,3.544504,155.4005,538.0185,-225.9875,0.319762,-0.627967,0.664797,0.247900,0.871558,-1.711618,1.812004,0.268833,-0.283617,0.556351,-0.642483,3.025387,-0.164342
320,1770215222087,3.555616,155.8720,538.1234,-226.7015,0.320393,-0.627658,0.664463,0.248761,0.872891,-1.710014,1.810286,0.269760,-0.282758,0.556337,-0.647340,3.024309,-0.164187
321,1770215222098,3.566727,156.3991,538.0385,-227.6554,0.321226,-0.627383,0.664069,0.249434,0.874853,-1.708668,1.808583,0.270205,-0.282306,0.556356,-0.649734,3.023737,-0.164238
322,1770215222109,3.577838,156.8807,538.1406,-228.5460,0.321784,-0.627065,0.663778,0.250287,0.875987,-1.707050,1.806993,0.270677,-0.281870,0.556343,-0.652234,3.023249,-0.164108
323,1770215222120,3.588949,157.2123,538.1865,-229.4183,0.322740,-0.626818,0.663336,0.250845,0.878338,-1.705887,1.805269,0.271593,-0.280969,0.556357,-0.657165,3.022060,-0.164051
324,1770215222132,3.600061,157.7246,538.3984,-230.3745,0.323232,-0.626419,0.663124,0.251766,0.879258,-1.703989,1.803835,0.272052,-0.280521,0.556362,-0.659672,3.021487,-0.164082
325,1770215222143,3.611172,158.0909,538.2274,-231.0245,0.323945,-0.626158,0.662762,0.252454,0.880884,-1.702674,1.802210,0.272951,-0.279610,0.556383,-0.664660,3.020319,-0.164072
326,1770215222154,3.622283,158.3547,538.2525,-231.8727,0.324611,-0.625857,0.662458,0.253139,0.882384,-1.701255,1.800748,0.273403,-0.279176,0.556381,-0.667036,3.019751,-0.164012
327,1770215222165,3.633395,158.6064,538.2924,-232.4285,0.325183,-0.625562,0.662091,0.254095,0.883504,-1.699614,1.798861,0.273867,-0.278736,0.556367,-0.669459,3.019258,-0.163955
328,1770215222176,3.644506,159.1141,538.0458,-233.2927,0.326015,-0.625354,0.661638,0.254721,0.885477,-1.698502,1.797052,0.274764,-0.277843,0.556373,-0.674254,3.018044,-0.163903
329,1770215222187,3.655617,159.4872,538.3464,-234.0772,0.326655,-0.625058,0.661268,0.255586,0.886820,-1.696942,1.795247,0.275230,-0.277390,0.556371,-0.676715,3.017567,-0.163883
330,1770215222198,3.666728,159.8755,538.1381,-234.8883,0.327604,-0.624709,0.660907,0.256157,0.889136,-1.695498,1.793740,0.275670,-0.276945,0.556381,-0.679161,3.016974,-0.163885
331,1770215222209,3.677840,160.2395,538.1507,-235.7937,0.328236,-0.624381,0.660593,0.256957,0.890486,-1.693908,1.792151,0.276539,-0.276057,0.556391,-0.684121,3.015750,-0.163808
332,1770215222220,3.688951,160.5934,538.3102,-236.7962,0.329097,-0.624095,0.660201,0.257558,0.892545,-1.692609,1.790532,0.276985,-0.275597,0.556402,-0.686496,3.015198,-0.163822
333,1770215222232,3.700062,160.9806,538.2578,-237.2955,0.329804,-0.623858,0.659781,0.258300,0.894123,-1.691322,1.788713,0.277886,-0.274717,0.556370,-0.691368,3.014007,-0.163550
334,1770215222243,3.711173,161.2694,538.2551,-238.1688,0.330366,-0.623494,0.659492,0.259197,0.895232,-1.689558,1.787105,0.278322,-0.274249,0.556399,-0.693747,3.013491,-0.163767
335,1770215222254,3.722284,161.4439,538.0962,-239.0019,0.331162,-0.623212,0.659115,0.259819,0.897103,-1.688254,1.785513,0.278770,-0.273816,0.556382,-0.696195,3.012914,-0.163587
336,1770215222265,3.733396,161.9722,538.2603,-239.9580,0.331916,-0.622912,0.658741,0.260523,0.898821,-1.686833,1.783855,0.279647,-0.272903,0.556393,-0.701032,3.011643,-0.163497
337,1770215222276,3.744507,162.3421,538.3558,-240.8275,0.332544,-0.622599,0.658408,0.261312,0.900157,-1.685302,1.782234,0.280095,-0.272431,0.556400,-0.703607,3.011065,-0.163595
338,1770215222287,3.755618,162.5994,538.3158,-241.6906,0.333162,-0.622294,0.658068,0.262108,0.901463,-1.683789,1.780587,0.280955,-0.271532,0.556409,-0.708302,3.009849,-0.163481
339,1770215222298,3.766729,163.0894,538.0612,-242.3248,0.333907,-0.621981,0.657754,0.262689,0.903209,-1.682443,1.779207,0.281386,-0.271085,0.556406,-0.710660,3.009312,-0.163435
340,1770215222309,3.777840,163.5113,538.1322,-242.9758,0.334574,-0.621697,0.657374,0.263464,0.904655,-1.681006,1.777473,0.281823,-0.270658,0.556385,-0.713016,3.008750,-0.163336
341,1770215222320,3.788952,163.7509,538.1470,-243.8624,0.335329,-0.621374,0.656996,0.264207,0.906350,-1.679496,1.775776,0.282684,-0.269743,0.556397,-0.717901,3.007446,-0.163233
342,1770215222332,3.800063,164.2421,538.3336,-244.7478,0.336060,-0.621085,0.656607,0.264924,0.907995,-1.678098,1.774075,0.283120,-0.269282,0.556403,-0.720368,3.006893,-0.163279
343,1770215222343,3.811175,164.4679,538.3666,-245.3517,0.336926,-0.620799,0.656182,0.265547,0.910045,-1.676791,1.772363,0.283985,-0.268331,0.556428,-0.725237,3.005625,-0.163335
344,1770215222354,3.822286,164.8371,538.0345,-246.3423,0.337647,-0.620367,0.655885,0.266374,0.911607,-1.674917,1.770812,0.284423,-0.267875,0.556425,-0.727693,3.005008,-0.163249
345,1770215222365,3.833397,165.3808,538.2692,-247.1589,0.338408,-0.620123,0.655485,0.266959,0.913389,-1.673758,1.769203,0.284860,-0.267386,0.556445,-0.730123,3.004465,-0.163336
346,1770215222376,3.844508,165.6506,538.1346,-247.8699,0.339160,-0.619805,0.655112,0.267658,0.915093,-1.672303,1.767566,0.285720,-0.266490,0.556424,-0.734884,3.003217,-0.163118
347,1770215222387,3.855619,165.8342,538.1994,-248.5257,0.339645,-0.619459,0.654827,0.268541,0.915988,-1.670617,1.766001,0.286163,-0.266020,0.556423,-0.737336,3.002691,-0.163103
348,1770215222398,3.866730,166.0903,538.2808,-249.4720,0.340383,-0.619090,0.654490,0.269278,0.917634,-1.668996,1.764429,0.286584,-0.265540,0.556442,-0.739793,3.001982,-0.163173
349,1770215222409,3.877842,166.3145,538.3300,-250.3648,0.341115,-0.618763,0.654125,0.269987,0.919276,-1.667511,1.762809,0.287446,-0.264608,0.556445,-0.744729,3.000672,-0.163117
350,1770215222420,3.888953,166.2689,538.3420,-250.9107,0.341750,-0.618392,0.653806,0.270807,0.920602,-1.665817,1.761214,0.287895,-0.264138,0.556428,-0.747141,3.000136,-0.163034
351,1770215222432,3.900064,166.6269,538.2136,-251.9184,0.342561,-0.618024,0.653444,0.271497,0.922461,-1.664240,1.759619,0.288759,-0.263186,0.556429,-0.752067,2.998781,-0.162936
352,1770215222443,3.911175,167.2722,538.3553,-252.9064,0.343148,-0.617638,0.653141,0.272359,0.923639,-1.662472,1.758035,0.289192,-0.262713,0.556430,-0.754584,2.998200,-0.162873
353,1770215222454,3.922286,167.7133,538.3293,-253.7656,0.344027,-0.617392,0.652681,0.272911,0.925745,-1.661344,1.756302,0.289606,-0.262236,0.556446,-0.756990,2.997522,-0.162920
354,1770215222465,3.933398,168.2937,538.6237,-254.4727,0.344716,-0.617106,0.652296,0.273608,0.927269,-1.659986,1.754646,0.290428,-0.261296,0.556470,-0.761736,2.996224,-0.162940
355,1770215222476,3.944509,168.5642,538.6747,-255.2488,0.345385,-0.616798,0.651941,0.274306,0.928740,-1.658569,1.753069,0.290838,-0.260824,0.556483,-0.764065,2.995647,-0.162954
356,1770215222487,3.955620,168.7989,538.6182,-255.8648,0.345994,-0.616381,0.651671,0.275113,0.929997,-1.656769,1.751627,0.291698,-0.259900,0.556447,-0.768890,2.994367,-0.162719
357,1770215222498,3.966731,168.9805,538.6620,-256.7339,0.346638,-0.616040,0.651287,0.275976,0.931319,-1.655128,1.749827,0.292123,-0.259443,0.556431,-0.771262,2.993814,-0.162636
358,1770215222509,3.977842,169.2156,538.4045,-257.6462,0.347542,-0.615753,0.650855,0.276498,0.933502,-1.653919,1.748204,0.292528,-0.258976,0.556441,-0.773632,2.993149,-0.162573
359,1770215222520,3.988954,169.6156,538.6920,-258.7395,0.348177,-0.615355,0.650542,0.277318,0.934819,-1.652165,1.746638,0.293371,-0.258008,0.556455,-0.778664,2.991787,-0.162598
360,1770215222532,4.000065,170.1295,538.3897,-259.4716,0.349098,-0.615051,0.650126,0.277810,0.937058,-1.650938,1.745086,0.293789,-0.257530,0.556455,-0.781042,2.991175,-0.162590
361,1770215222543,4.011176,170.5703,538.3835,-260.1778,0.349918,-0.614735,0.649752,0.278354,0.939001,-1.649633,1.743602,0.294589,-0.256580,0.556472,-0.785749,2.989788,-0.162576
362,1770215222554,4.022288,170.8394,538.1089,-260.9691,0.350304,-0.614284,0.649489,0.279475,0.939503,-1.647489,1.741908,0.295009,-0.256085,0.556487,-0.788118,2.989240,-0.162702
363,1770215222565,4.033399,171.2788,538.1625,-262.0878,0.351278,-0.614100,0.648931,0.279952,0.941890,-1.646600,1.739992,0.295423,-0.255620,0.556470,-0.790592,2.988532,-0.162500
364,1770215222576,4.044510,171.5065,538.1635,-263.0688,0.351995,-0.613752,0.648548,0.280703,0.943452,-1.645042,1.738304,0.296263,-0.254650,0.556471,-0.795476,2.987191,-0.162408
365,1770215222587,4.055622,171.7102,538.1411,-263.5145,0.352547,-0.613334,0.648262,0.281582,0.944513,-1.643191,1.736767,0.296682,-0.254177,0.556459,-0.797887,2.986557,-0.162400
366,1770215222598,4.066733,171.8447,538.1303,-264.3977,0.353231,-0.612915,0.647955,0.282343,0.945981,-1.641437,1.735278,0.297095,-0.253678,0.556473,-0.800419,2.985774,-0.162369
367,1770215222609,4.077844,172.3337,538.0937,-265.1575,0.353951,-0.612669,0.647510,0.282997,0.947596,-1.640236,1.733513,0.297893,-0.252708,0.556493,-0.805100,2.984469,-0.162436
368,1770215222620,4.088955,172.3794,537.9647,-265.8609,0.354742,-0.612360,0.647109,0.283590,0.949431,-1.638919,1.731922,0.298304,-0.252227,0.556490,-0.807610,2.983766,-0.162371
369,1770215222632,4.100066,172.8697,538.3770,-266.8967,0.355401,-0.612121,0.646672,0.284277,0.950866,-1.637711,1.730153,0.299121,-0.251244,0.556500,-0.812386,2.982466,-0.162322
370,1770215222643,4.111177,173.3267,538.1982,-267.5392,0.355822,-0.611874,0.646316,0.285091,0.951602,-1.636380,1.728492,0.299555,-0.250738,0.556492,-0.814943,2.981724,-0.162243
371,1770215222654,4.122289,173.5377,538.1919,-268.3188,0.356520,-0.611518,0.645937,0.285841,0.953108,-1.634809,1.726826,0.299972,-0.250257,0.556477,-0.817444,2.980968,-0.162091
372,1770215222665,4.133400,173.9907,538.3570,-269.1293,0.357062,-0.611170,0.645589,0.286693,0.954149,-1.633179,1.725156,0.300772,-0.249280,0.556488,-0.822179,2.979664,-0.162144
373,1770215222676,4.144511,174.1212,538.3775,-269.9973,0.357924,-0.610853,0.645149,0.287284,0.956167,-1.631850,1.723466,0.301179,-0.248775,0.556503,-0.824655,2.978894,-0.162082
374,1770215222687,4.155622,174.4879,538.3513,-270.9667,0.358693,-0.610442,0.644829,0.287915,0.957917,-1.630232,1.722067,0.301951,-0.247793,0.556527,-0.829411,2.977516,-0.162210
375,1770215222698,4.166734,174.6445,538.3617,-271.9401,0.359424,-0.610119,0.644426,0.288590,0.959545,-1.628818,1.720406,0.302359,-0.247311,0.556518,-0.831795,2.976849,-0.162095
376,1770215222709,4.177845,174.9981,538.5418,-272.8372,0.359955,-0.609752,0.644103,0.289426,0.960558,-1.627153,1.718821,0.302749,-0.246855,0.556504,-0.834096,2.976140,-0.161984
377,1770215222720,4.188956,175.1277,538.5732,-273.7710,0.360507,-0.609360,0.643780,0.290280,0.961620,-1.625412,1.717224,0.303551,-0.245861,0.556503,-0.838932,2.974784,-0.161921
378,1770215222732,4.200068,175.6811,538.4679,-274.5103,0.361288,-0.609074,0.643305,0.290962,0.963372,-1.624094,1.715370,0.303956,-0.245366,0.556499,-0.841343,2.974067,-0.161828
379,1770215222743,4.211179,175.8908,538.5131,-275.5452,0.361992,-0.608677,0.642965,0.291668,0.964908,-1.622461,1.713855,0.304766,-0.244353,0.556508,-0.846238,2.972645,-0.161782
380,1770215222754,4.222290,176.3129,538.3656,-276.4292,0.362916,-0.608532,0.642333,0.292213,0.967107,-1.621629,1.711705,0.305142,-0.243828,0.556545,-0.848635,2.971880,-0.161946
381,1770215222765,4.233401,176.3167,538.5932,-277.1710,0.363584,-0.608070,0.642100,0.292858,0.968573,-1.619874,1.710530,0.305556,-0.243358,0.556512,-0.851119,2.971150,-0.161763
382,1770215222776,4.244513,176.5566,538.5396,-277.8029,0.364143,-0.607764,0.641709,0.293654,0.969676,-1.618415,1.708808,0.306312,-0.242359,0.556547,-0.855826,2.969736,-0.161845
383,1770215222787,4.255624,176.9211,538.6014,-278.5303,0.364881,-0.607602,0.641169,0.294252,0.971350,-1.617500,1.706858,0.306707,-0.241879,0.556525,-0.858215,2.969012,-0.161713
384,1770215222798,4.266735,177.0140,538.6777,-279.4036,0.365314,-0.607087,0.640984,0.295178,0.972053,-1.615380,1.705577,0.307102,-0.241411,0.556504,-0.860489,2.968451,-0.161596
385,1770215222809,4.277846,177.5024,538.7107,-280.1656,0.366136,-0.606874,0.640439,0.295781,0.973948,-1.614327,1.703611,0.307868,-0.240402,0.556525,-0.865330,2.966869,-0.161593
386,1770215222820,4.288958,177.6671,538.5569,-280.6807,0.366868,-0.606316,0.640156,0.296631,0.975479,-1.612157,1.702135,0.308275,-0.239896,0.556523,-0.867810,2.966226,-0.161570
387,1770215222832,4.300069,177.9191,538.8085,-281.6689,0.367776,-0.606059,0.639629,0.297168,0.977632,-1.611041,1.700280,0.309046,-0.238873,0.556545,-0.872543,2.964682,-0.161614
388,1770215222843,4.311180,178.0440,538.6592,-282.4745,0.368355,-0.605612,0.639379,0.297899,0.978813,-1.609266,1.698995,0.309414,-0.238385,0.556549,-0.874901,2.963998,-0.161572
389,1770215222854,4.322291,178.7464,538.5795,-283.5627,0.369014,-0.605326,0.638949,0.298585,0.980230,-1.607955,1.697271,0.309797,-0.237867,0.556567,-0.877286,2.963276,-0.161692
390,1770215222865,4.333403,178.9512,538.5328,-284.3071,0.369699,-0.604926,0.638618,0.299256,0.981721,-1.606357,1.695825,0.310551,-0.236881,0.556551,-0.882039,2.961732,-0.161510
391,1770215222876,4.344514,179.0966,538.5110,-285.2566,0.370322,-0.604550,0.638265,0.299998,0.983011,-1.604766,1.694260,0.310950,-0.236405,0.556531,-0.884353,2.961104,-0.161415
392,1770215222887,4.355625,179.1578,538.5443,-286.1811,0.371104,-0.604220,0.637819,0.300644,0.984769,-1.603373,1.692532,0.311700,-0.235381,0.556551,-0.889212,2.959537,-0.161390
393,1770215222898,4.366736,179.6802,538.6992,-286.8704,0.371727,-0.603764,0.637552,0.301356,0.986073,-1.601594,1.691223,0.312068,-0.234861,0.556576,-0.891594,2.958809,-0.161497
394,1770215222909,4.377848,180.0359,538.8155,-287.9460,0.372561,-0.603403,0.637121,0.301961,0.987988,-1.600155,1.689569,0.312452,-0.234340,0.556582,-0.893941,2.958083,-0.161472
395,1770215222920,4.388959,180.1178,538.8043,-288.8565,0.373252,-0.603016,0.636726,0.302712,0.989450,-1.598531,1.687892,0.313190,-0.233335,0.556591,-0.898661,2.956580,-0.161450
396,1770215222932,4.400070,180.1853,538.8590,-289.6994,0.373621,-0.602607,0.636432,0.303690,0.989948,-1.596669,1.686293,0.313583,-0.232839,0.556568,-0.901061,2.955918,-0.161339
397,1770215222943,4.411181,180.3616,538.6917,-290.5561,0.374406,-0.602292,0.635989,0.304274,0.991739,-1.595374,1.684631,0.314314,-0.231844,0.556574,-0.905706,2.954421,-0.161293
398,1770215222954,4.422293,180.4575,538.7690,-291.3815,0.375132,-0.601980,0.635557,0.304898,0.993355,-1.594052,1.682965,0.314695,-0.231354,0.556559,-0.908062,2.953734,-0.161203
399,1770215222965,4.433404,180.5018,538.7773,-292.3259,0.375870,-0.601623,0.635131,0.305582,0.994972,-1.592567,1.681265,0.315057,-0.230840,0.556569,-0.910455,2.952887,-0.161187
400,1770215222976,4.444515,181.4041,538.5724,-293.0725,0.376586,-0.601260,0.634678,0.306356,0.996483,-1.590993,1.679421,0.315799,-0.229800,0.556591,-0.915240,2.951356,-0.161260
401,1770215222987,4.455626,181.4986,538.5314,-294.0187,0.377319,-0.600847,0.634301,0.307042,0.998084,-1.589361,1.677853,0.316174,-0.229267,0.556597,-0.917663,2.950559,-0.161283
402,1770215222998,4.466737,181.8566,538.6349,-294.7782,0.378080,-0.600564,0.633812,0.307670,0.999786,-1.588118,1.676038,0.316540,-0.228744,0.556605,-0.920047,2.949754,-0.161234
403,1770215223009,4.477849,181.9311,538.6021,-295.6827,0.378649,-0.600118,0.633463,0.308560,1.000848,-1.586238,1.674376,0.317295,-0.227727,0.556582,-0.924880,2.948256,-0.161062
404,1770215223020,4.488960,182.2735,538.7790,-296.3830,0.379522,-0.599946,0.632943,0.308889,1.002992,-1.585526,1.672728,0.317644,-0.227211,0.556602,-0.927151,2.947467,-0.161106
405,1770215223032,4.500071,182.3079,538.7878,-297.3106,0.380125,-0.599485,0.632605,0.309732,1.004166,-1.583647,1.671139,0.318384,-0.226173,0.556604,-0.932075,2.945879,-0.161050
406,1770215223043,4.511182,182.5088,538.4779,-298.1235,0.380836,-0.598949,0.632300,0.310517,1.005654,-1.581616,1.669684,0.318753,-0.225645,0.556607,-0.934469,2.945046,-0.160992
407,1770215223054,4.522294,182.6837,538.7671,-299.1481,0.381666,-0.598736,0.631734,0.311061,1.007577,-1.580628,1.667740,0.319128,-0.225122,0.556598,-0.936834,2.944247,-0.160930
408,1770215223065,4.533405,182.7339,538.6755,-300.0898,0.382311,-0.598223,0.631456,0.311820,1.008901,-1.578681,1.666381,0.319859,-0.224049,0.556612,-0.941701,2.942672,-0.160901
409,1770215223076,4.544516,183.5906,539.2121,-300.5141,0.383131,-0.598014,0.630871,0.312396,1.010775,-1.577682,1.664365,0.320224,-0.223538,0.556611,-0.943961,2.941914,-0.160886
410,1770215223087,4.555628,183.6247,539.1901,-301.3449,0.383601,-0.597540,0.630622,0.313228,1.011602,-1.575783,1.663024,0.320927,-0.222503,0.556628,-0.948682,2.940375,-0.160922
411,1770215223098,4.566739,183.8036,538.8785,-302.4121,0.384311,-0.597197,0.630165,0.313932,1.013122,-1.574332,1.661242,0.321276,-0.221990,0.556637,-0.951098,2.939480,-0.160883
