FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
3177,1774596906633,35.328855,619.1133,288.2217,-841.3021,0.228947,0.669999,-0.674230,0.209997,0.636575,1.862898,-1.874660,0.419621,-0.040733,0.466731,-2.187910,-2.158767,-0.017457
3178,1774596906644,35.339967,618.4268,288.1929,-841.8275,0.228956,0.669992,-0.674230,0.210008,0.636596,1.862866,-1.874651,0.419610,-0.040095,0.466724,-2.187881,-2.158792,-0.017381
3179,1774596906656,35.351083,617.4524,288.2934,-842.2255,0.228830,0.670054,-0.674216,0.209993,0.636252,1.863055,-1.874625,0.419586,-0.038893,0.466737,-2.187808,-2.158885,-0.017485
3180,1774596906667,35.362194,616.7269,288.2354,-842.6741,0.228958,0.669992,-0.674263,0.209901,0.636638,1.862972,-1.874848,0.419596,-0.038304,0.466703,-2.187715,-2.158814,-0.017353
3181,1774596906678,35.373306,616.0026,288.3023,-843.1077,0.228730,0.670076,-0.674211,0.210049,0.635955,1.863059,-1.874555,0.419586,-0.037724,0.466715,-2.187744,-2.158902,-0.017353
3182,1774596906689,35.384417,615.4255,288.2932,-843.4995,0.228723,0.670108,-0.674188,0.210028,0.635941,1.863169,-1.874512,0.419560,-0.036642,0.466714,-2.187741,-2.158877,-0.017332
3183,1774596906700,35.395528,614.8682,288.2640,-843.8956,0.228851,0.670088,-0.674169,0.210014,0.636302,1.863127,-1.874473,0.419565,-0.036102,0.466686,-2.187665,-2.158852,-0.017276
3184,1774596906711,35.406639,614.2838,288.2289,-844.2886,0.228708,0.670129,-0.674191,0.209968,0.635919,1.863287,-1.874582,0.419548,-0.035070,0.466669,-2.187599,-2.158866,-0.017190
3185,1774596906722,35.417750,613.7111,288.2334,-844.6243,0.228683,0.670035,-0.674272,0.210034,0.635828,1.862961,-1.874742,0.419533,-0.034568,0.466675,-2.187631,-2.158851,-0.017206
3186,1774596906733,35.428862,613.0452,288.1799,-844.9938,0.228830,0.669912,-0.674357,0.209996,0.636250,1.862656,-1.875014,0.419529,-0.034054,0.466666,-2.187558,-2.158935,-0.017141
3187,1774596906744,35.439973,612.3795,288.2847,-845.3817,0.228793,0.669950,-0.674330,0.210000,0.636145,1.862757,-1.874935,0.419518,-0.033125,0.466642,-2.187567,-2.158813,-0.017069
3188,1774596906756,35.451084,611.8729,288.2676,-845.6866,0.228891,0.669876,-0.674379,0.209970,0.636429,1.862583,-1.875103,0.419502,-0.032694,0.466662,-2.187590,-2.158817,-0.017178
3189,1774596906767,35.462195,611.4301,288.2776,-845.9654,0.228887,0.669898,-0.674337,0.210040,0.636394,1.862574,-1.874916,0.419491,-0.032261,0.466651,-2.187616,-2.158791,-0.017107
3190,1774596906778,35.473307,611.0650,288.2478,-846.4979,0.228841,0.669800,-0.674440,0.210074,0.636253,1.862266,-1.875167,0.419473,-0.031427,0.466644,-2.187624,-2.158722,-0.017038
3191,1774596906789,35.484418,610.5969,288.2727,-846.7870,0.228846,0.669807,-0.674465,0.209962,0.636306,1.862398,-1.875350,0.419457,-0.031044,0.466645,-2.187652,-2.158733,-0.017144
3192,1774596906800,35.495529,610.1836,288.2794,-847.0416,0.228823,0.669825,-0.674409,0.210113,0.636191,1.862297,-1.875043,0.419435,-0.030284,0.466642,-2.187655,-2.158683,-0.017076
3193,1774596906811,35.506641,609.6603,288.3680,-847.3273,0.228827,0.669915,-0.674326,0.210087,0.636212,1.862574,-1.874837,0.419407,-0.029918,0.466663,-2.187679,-2.158688,-0.017170
3194,1774596906822,35.517752,609.2615,288.3816,-847.5450,0.228854,0.669846,-0.674377,0.210113,0.636277,1.862357,-1.874954,0.419399,-0.029582,0.466647,-2.187712,-2.158670,-0.017105
3195,1774596906833,35.528863,608.9050,288.3956,-847.7804,0.228968,0.669804,-0.674414,0.210005,0.636630,1.862348,-1.875164,0.419356,-0.028929,0.466638,-2.187700,-2.158609,-0.017114
3196,1774596906844,35.539974,608.5248,288.3879,-848.0110,0.228891,0.669816,-0.674435,0.209982,0.636425,1.862403,-1.875247,0.419352,-0.028600,0.466629,-2.187626,-2.158609,-0.017069
3197,1774596906856,35.551086,608.1189,288.4461,-848.2186,0.228738,0.669844,-0.674438,0.210053,0.635975,1.862409,-1.875183,0.419292,-0.027990,0.466630,-2.187530,-2.158751,-0.017049
3198,1774596906867,35.562197,607.7742,288.4316,-848.3719,0.228769,0.669844,-0.674446,0.209991,0.636081,1.862472,-1.875267,0.419278,-0.027717,0.466602,-2.187541,-2.158655,-0.016995
3199,1774596906878,35.573309,607.4309,288.2606,-848.5070,0.228807,0.669708,-0.674562,0.210011,0.636181,1.862074,-1.875569,0.419250,-0.027432,0.466604,-2.187610,-2.158647,-0.016951
3200,1774596906889,35.584420,607.1619,288.4544,-848.6364,0.228822,0.669747,-0.674523,0.209996,0.636228,1.862198,-1.875476,0.419195,-0.026917,0.466568,-2.187515,-2.158574,-0.016850
3201,1774596906900,35.595531,606.8544,288.5022,-848.7550,0.228803,0.669610,-0.674669,0.209984,0.636180,1.861828,-1.875894,0.419165,-0.026659,0.466560,-2.187454,-2.158589,-0.016797
3202,1774596906911,35.606643,606.5785,288.3546,-849.0378,0.228767,0.669742,-0.674534,0.210036,0.636062,1.862144,-1.875467,0.419111,-0.026429,0.466578,-2.187474,-2.158588,-0.016896
3203,1774596906922,35.617754,606.2287,288.4398,-849.2653,0.228671,0.669635,-0.674677,0.210022,0.635800,1.861860,-1.875880,0.419017,-0.025954,0.466578,-2.187463,-2.158658,-0.016887
3204,1774596906933,35.628865,606.0522,288.3327,-849.5918,0.228808,0.669555,-0.674708,0.210030,0.636178,1.861630,-1.875956,0.418959,-0.025731,0.466569,-2.187510,-2.158630,-0.016921
3205,1774596906944,35.639976,605.9261,288.2966,-849.6627,0.228726,0.669624,-0.674664,0.210039,0.635947,1.861812,-1.875826,0.418835,-0.025335,0.466576,-2.187471,-2.158645,-0.016955
3206,1774596906956,35.651087,605.7198,288.1859,-849.7368,0.228889,0.669460,-0.674783,0.210003,0.636413,1.861391,-1.876192,0.418787,-0.025147,0.466536,-2.187442,-2.158609,-0.016773
3207,1774596906967,35.662199,605.3939,288.1826,-849.6434,0.228831,0.669413,-0.674824,0.210084,0.636223,1.861180,-1.876226,0.418720,-0.024981,0.466518,-2.187433,-2.158516,-0.016704
3208,1774596906978,35.673310,605.1794,288.1814,-849.6749,0.228851,0.669424,-0.674819,0.210044,0.636291,1.861250,-1.876252,0.418565,-0.024649,0.466497,-2.187484,-2.158407,-0.016618
3209,1774596906989,35.684422,604.8714,288.2121,-849.6509,0.228863,0.669458,-0.674767,0.210090,0.636309,1.861300,-1.876060,0.418488,-0.024474,0.466488,-2.187432,-2.158458,-0.016588
3210,1774596907000,35.695533,604.5691,288.3258,-849.6489,0.228787,0.669558,-0.674706,0.210050,0.636113,1.861618,-1.875931,0.418278,-0.024171,0.466513,-2.187448,-2.158507,-0.016725
3211,1774596907011,35.706644,604.3344,288.3294,-849.6453,0.228801,0.669519,-0.674749,0.210019,0.636161,1.861542,-1.876081,0.418164,-0.024010,0.466527,-2.187391,-2.158580,-0.016729
3212,1774596907022,35.717756,603.8532,288.2032,-849.6569,0.228783,0.669440,-0.674802,0.210121,0.636076,1.861220,-1.876128,0.418064,-0.023874,0.466511,-2.187373,-2.158532,-0.016660
3213,1774596907033,35.728867,603.6388,288.1975,-849.6033,0.228859,0.669350,-0.674865,0.210122,0.636288,1.860968,-1.876302,0.417825,-0.023629,0.466492,-2.187405,-2.158427,-0.016595
3214,1774596907044,35.739978,603.4178,288.2303,-849.5217,0.228868,0.669338,-0.674865,0.210150,0.636304,1.860909,-1.876274,0.417701,-0.023520,0.466472,-2.187495,-2.158359,-0.016513
3215,1774596907056,35.751089,603.1711,288.3865,-849.4332,0.228888,0.669363,-0.674850,0.210099,0.636376,1.861028,-1.876282,0.417389,-0.023303,0.466500,-2.187526,-2.158340,-0.016607
3216,1774596907067,35.762200,602.8840,288.3893,-849.1678,0.228762,0.669430,-0.674816,0.210133,0.636013,1.861179,-1.876154,0.417227,-0.023190,0.466516,-2.187456,-2.158455,-0.016705
3217,1774596907078,35.773312,602.7657,288.4606,-849.0701,0.228761,0.669467,-0.674775,0.210146,0.636007,1.861270,-1.876027,0.417058,-0.023089,0.466536,-2.187408,-2.158460,-0.016754
3218,1774596907089,35.784423,602.5593,288.5127,-848.8989,0.228802,0.669451,-0.674790,0.210102,0.636136,1.861270,-1.876113,0.416690,-0.022900,0.466568,-2.187408,-2.158489,-0.016884
3219,1774596907100,35.795534,602.3011,288.5432,-848.8506,0.228753,0.669351,-0.674902,0.210118,0.635994,1.860974,-1.876408,0.416501,-0.022815,0.466562,-2.187414,-2.158491,-0.016816
3220,1774596907111,35.806646,601.9565,288.4381,-848.7374,0.228780,0.669502,-0.674714,0.210209,0.636039,1.861305,-1.875795,0.416105,-0.022655,0.466567,-2.187524,-2.158389,-0.016808
3221,1774596907122,35.817757,601.6891,288.4849,-848.5741,0.228758,0.669440,-0.674786,0.210200,0.635980,1.861142,-1.876002,0.415864,-0.022581,0.466612,-2.187612,-2.158352,-0.016925
3222,1774596907133,35.828868,601.3700,288.4882,-848.3585,0.228794,0.669634,-0.674582,0.210194,0.636082,1.861687,-1.875443,0.415622,-0.022508,0.466643,-2.187618,-2.158415,-0.017073
3223,1774596907144,35.839980,601.1320,288.4842,-848.2534,0.228644,0.669593,-0.674648,0.210280,0.635635,1.861486,-1.875540,0.415129,-0.022369,0.466663,-2.187589,-2.158463,-0.017127
3224,1774596907156,35.851091,600.9086,288.4724,-848.0066,0.228758,0.669522,-0.674691,0.210241,0.635968,1.861330,-1.875700,0.414873,-0.022306,0.466673,-2.187704,-2.158450,-0.017126
3225,1774596907167,35.862202,600.6436,288.4194,-847.7507,0.228781,0.669413,-0.674800,0.210215,0.636039,1.861052,-1.876027,0.414354,-0.022206,0.466618,-2.187682,-2.158278,-0.016871
3226,1774596907178,35.873313,600.2716,288.2869,-847.3082,0.228867,0.669250,-0.674941,0.210189,0.636287,1.860623,-1.876446,0.414085,-0.022156,0.466599,-2.187714,-2.158200,-0.016817
3227,1774596907189,35.884425,599.9785,288.1852,-847.1808,0.228831,0.669328,-0.674849,0.210276,0.636157,1.860756,-1.876102,0.413798,-0.022087,0.466581,-2.187634,-2.158220,-0.016770
3228,1774596907200,35.895536,599.6039,288.0881,-846.8897,0.228727,0.669265,-0.674943,0.210288,0.635864,1.860567,-1.876351,0.413206,-0.021986,0.466547,-2.187658,-2.158067,-0.016491
3229,1774596907211,35.906647,599.2850,288.0881,-846.5565,0.228750,0.669305,-0.674893,0.210296,0.635926,1.860670,-1.876205,0.412890,-0.021927,0.466553,-2.187629,-2.158116,-0.016521
3230,1774596907222,35.917758,599.1206,288.2866,-846.1407,0.228781,0.669298,-0.674883,0.210317,0.636006,1.860629,-1.876155,0.412548,-0.021909,0.466565,-2.187689,-2.158043,-0.016532
3231,1774596907233,35.928870,598.8962,288.3178,-845.8609,0.228856,0.669444,-0.674705,0.210338,0.636207,1.861017,-1.875642,0.411844,-0.021816,0.466599,-2.187627,-2.158163,-0.016666
3232,1774596907244,35.939981,598.5551,288.4774,-845.5168,0.228906,0.669226,-0.674913,0.210309,0.636356,1.860439,-1.876249,0.411486,-0.021805,0.466605,-2.187770,-2.158019,-0.016734
3233,1774596907256,35.951092,598.1364,288.4799,-845.0977,0.228975,0.669387,-0.674746,0.210261,0.636562,1.860934,-1.875831,0.410720,-0.021723,0.466639,-2.187688,-2.158175,-0.016898
3234,1774596907267,35.962204,597.6552,288.6296,-844.5798,0.228990,0.669226,-0.674901,0.210257,0.636607,1.860491,-1.876267,0.410309,-0.021675,0.466662,-2.187690,-2.158202,-0.016984
3235,1774596907278,35.973315,597.4361,288.6224,-844.3677,0.228958,0.669199,-0.674922,0.210313,0.636498,1.860359,-1.876270,0.409892,-0.021649,0.466673,-2.187710,-2.158167,-0.016993
3236,1774596907289,35.984426,596.9492,288.6563,-843.7264,0.229015,0.669288,-0.674797,0.210367,0.636640,1.860554,-1.875868,0.409034,-0.021615,0.466670,-2.187690,-2.158082,-0.016911
3237,1774596907300,35.995537,596.6358,288.5966,-842.9986,0.229019,0.669217,-0.674855,0.210407,0.636636,1.860315,-1.875988,0.409034,-0.021615,0.466670,-2.187690,-2.158082,-0.016911
3238,1774596907311,36.006649,596.2272,288.6200,-842.4404,0.228973,0.669316,-0.674767,0.210418,0.636506,1.860581,-1.875734,0.408129,-0.021563,0.466647,-2.187695,-2.158021,-0.016773
3239,1774596907322,36.017760,595.7763,288.7676,-841.9008,0.228938,0.669199,-0.674917,0.210350,0.636430,1.860323,-1.876218,0.407182,-0.021508,0.466670,-2.187657,-2.158081,-0.016776
3240,1774596907333,36.028871,595.4361,288.8582,-841.4376,0.228919,0.669310,-0.674798,0.210399,0.636361,1.860582,-1.875839,0.407182,-0.021508,0.466670,-2.187657,-2.158081,-0.016776
3241,1774596907344,36.039983,595.0581,289.0159,-840.8372,0.228923,0.669290,-0.674803,0.210442,0.636356,1.860485,-1.875810,0.406183,-0.021452,0.466739,-2.187681,-2.158107,-0.017011
3242,1774596907356,36.051094,594.6101,289.1422,-840.1629,0.228921,0.669428,-0.674662,0.210458,0.636347,1.860852,-1.875401,0.405658,-0.021411,0.466779,-2.187709,-2.158190,-0.017104
3243,1774596907367,36.062205,593.7909,288.9482,-839.6721,0.228912,0.669239,-0.674841,0.210495,0.636310,1.860290,-1.875861,0.404584,-0.021393,0.466829,-2.187739,-2.158136,-0.017176
3244,1774596907378,36.073316,593.3831,288.5891,-839.2867,0.228823,0.669140,-0.674952,0.210551,0.636042,1.859960,-1.876113,0.404584,-0.021393,0.466829,-2.187739,-2.158136,-0.017176
3245,1774596907389,36.084427,592.9507,288.5433,-838.7539,0.228841,0.669103,-0.674989,0.210531,0.636101,1.859876,-1.876238,0.403052,-0.021287,0.466626,-2.187489,-2.157819,-0.016091
3246,1774596907400,36.095539,592.4357,288.4548,-838.0647,0.228850,0.669014,-0.675084,0.210499,0.636134,1.859661,-1.876534,0.401863,-0.021257,0.466632,-2.187403,-2.157796,-0.015933
3247,1774596907411,36.106650,592.0485,288.6505,-837.3526,0.228833,0.669288,-0.674780,0.210624,0.636045,1.860297,-1.875562,0.401254,-0.021237,0.466683,-2.187402,-2.157848,-0.016063
3248,1774596907422,36.117761,591.5076,288.8755,-836.5688,0.228847,0.669266,-0.674813,0.210569,0.636104,1.860293,-1.875710,0.400608,-0.021219,0.466759,-2.187483,-2.157939,-0.016347
3249,1774596907433,36.128872,590.9703,288.8336,-835.9211,0.228898,0.669275,-0.674772,0.210617,0.636229,1.860268,-1.875549,0.399262,-0.021217,0.466902,-2.187703,-2.158024,-0.016923
3250,1774596907444,36.139984,590.4368,288.6715,-835.2576,0.228878,0.669202,-0.674873,0.210548,0.636195,1.860134,-1.875899,0.398622,-0.021199,0.466875,-2.187627,-2.157987,-0.016750
3251,1774596907456,36.151095,589.7504,288.6543,-834.3524,0.228867,0.669026,-0.675055,0.210532,0.636172,1.859662,-1.876421,0.397353,-0.021137,0.466738,-2.187382,-2.157853,-0.016009
3252,1774596907467,36.162207,589.1539,288.7141,-833.5381,0.228852,0.668976,-0.675107,0.210545,0.636126,1.859508,-1.876551,0.396684,-0.021095,0.466725,-2.187304,-2.157843,-0.015880
3253,1774596907478,36.173318,588.6067,288.7776,-832.8543,0.228716,0.669195,-0.674904,0.210645,0.635714,1.860020,-1.875886,0.396007,-0.021083,0.466727,-2.187281,-2.157810,-0.015777
3254,1774596907489,36.184430,587.8500,288.9550,-831.8935,0.228732,0.669427,-0.674683,0.210600,0.635772,1.860710,-1.875318,0.394490,-0.021059,0.466910,-2.187453,-2.157981,-0.016422
3255,1774596907500,36.195541,587.0807,289.3006,-830.7301,0.228561,0.669755,-0.674338,0.210847,0.635215,1.861374,-1.874113,0.393688,-0.021063,0.466998,-2.187501,-2.158122,-0.016818
3256,1774596907511,36.206652,586.4824,289.2395,-829.9835,0.228678,0.669509,-0.674587,0.210705,0.635589,1.860832,-1.874946,0.392119,-0.021058,0.467068,-2.187562,-2.158156,-0.016900
3257,1774596907522,36.217763,585.8202,289.1392,-829.2278,0.228687,0.669244,-0.674874,0.210618,0.635642,1.860183,-1.875830,0.391363,-0.021024,0.467046,-2.187420,-2.158180,-0.016678
3258,1774596907533,36.228875,585.0461,289.3673,-828.3572,0.228698,0.669202,-0.674911,0.210621,0.635671,1.860063,-1.875931,0.390632,-0.021003,0.466979,-2.187356,-2.158016,-0.016359
3259,1774596907544,36.239986,584.5272,289.0885,-827.5812,0.228662,0.669577,-0.674554,0.210613,0.635573,1.861112,-1.874946,0.389017,-0.020948,0.467039,-2.187394,-2.158027,-0.016453
3260,1774596907556,36.251097,583.7306,289.2664,-826.5611,0.228461,0.669600,-0.674555,0.210755,0.634967,1.861037,-1.874807,0.388166,-0.020924,0.467084,-2.187405,-2.158118,-0.016537
3261,1774596907567,36.262208,583.0074,289.4158,-825.2181,0.228459,0.669786,-0.674358,0.210796,0.634947,1.861512,-1.874219,0.386383,-0.020902,0.467175,-2.187400,-2.158194,-0.016787
3262,1774596907578,36.273319,582.3003,289.3776,-824.1582,0.228698,0.669435,-0.674652,0.210710,0.635640,1.860623,-1.875122,0.385522,-0.020916,0.467177,-2.187521,-2.158046,-0.016635
3263,1774596907589,36.284431,581.4837,289.4374,-823.0741,0.228665,0.669281,-0.674793,0.210786,0.635523,1.860118,-1.875439,0.384685,-0.020914,0.467152,-2.187429,-2.157937,-0.016442
3264,1774596907600,36.295542,580.9435,289.6614,-822.3364,0.228622,0.669513,-0.674586,0.210754,0.635415,1.860795,-1.874895,0.382879,-0.020882,0.467268,-2.187474,-2.158068,-0.016707
3265,1774596907611,36.306653,580.0096,289.4753,-821.4669,0.228476,0.669761,-0.674397,0.210729,0.635017,1.861510,-1.874395,0.381940,-0.020846,0.467315,-2.187339,-2.158277,-0.016885
3266,1774596907622,36.317765,579.1870,289.2784,-820.4132,0.228507,0.669638,-0.674501,0.210756,0.635094,1.861141,-1.874655,0.381022,-0.020828,0.467290,-2.187365,-2.158160,-0.016639
3267,1774596907633,36.328876,578.3919,289.2140,-819.2404,0.228692,0.669360,-0.674732,0.210698,0.635630,1.860425,-1.875358,0.380100,-0.020808,0.467255,-2.187336,-2.158035,-0.016346
3268,1774596907644,36.339987,577.4838,289.4099,-818.0558,0.228675,0.669597,-0.674489,0.210744,0.635566,1.861037,-1.874634,0.380100,-0.020808,0.467255,-2.187336,-2.158035,-0.016346
3269,1774596907656,36.351099,576.3942,289.7586,-816.7366,0.228677,0.669671,-0.674424,0.210712,0.635583,1.861276,-1.874486,0.378184,-0.020811,0.467351,-2.187434,-2.157951,-0.016492
3270,1774596907667,36.362210,575.5159,289.6234,-815.6085,0.228618,0.669435,-0.674674,0.210727,0.635412,1.860605,-1.875166,0.376127,-0.020800,0.467531,-2.187551,-2.158144,-0.017061
3271,1774596907678,36.373321,575.0861,289.1952,-814.7997,0.228613,0.669363,-0.674740,0.210751,0.635391,1.860381,-1.875324,0.374144,-0.020775,0.467524,-2.187555,-2.158028,-0.016812
3272,1774596907689,36.384433,574.2600,289.6010,-814.1636,0.228706,0.669154,-0.674914,0.210755,0.635649,1.859795,-1.875807,0.372149,-0.020724,0.467515,-2.187485,-2.157911,-0.016412
3273,1774596907700,36.395544,573.2807,289.8648,-812.6884,0.228702,0.669550,-0.674560,0.210636,0.635677,1.861014,-1.874941,0.371093,-0.020702,0.467569,-2.187520,-2.157948,-0.016478
3274,1774596907711,36.406655,572.5205,289.9345,-811.5175,0.228720,0.669637,-0.674443,0.210715,0.635702,1.861178,-1.874535,0.368889,-0.020724,0.467718,-2.187639,-2.158011,-0.017032
3275,1774596907722,36.417766,571.6608,289.8420,-810.3821,0.228890,0.669563,-0.674452,0.210736,0.636167,1.860952,-1.874539,0.367850,-0.020726,0.467705,-2.187730,-2.157860,-0.016883
3276,1774596907733,36.428877,570.7047,289.4605,-809.1476,0.228854,0.669309,-0.674714,0.210743,0.636062,1.860239,-1.875262,0.366811,-0.020718,0.467700,-2.187734,-2.157750,-0.016678
3277,1774596907744,36.439989,569.5067,289.4859,-807.8856,0.228687,0.669511,-0.674570,0.210746,0.635598,1.860796,-1.874858,0.364636,-0.020644,0.467738,-2.187565,-2.157889,-0.016610
3278,1774596907756,36.451100,568.5319,290.0112,-806.1555,0.228636,0.669246,-0.674840,0.210775,0.635447,1.860033,-1.875580,0.363494,-0.020638,0.467786,-2.187591,-2.157948,-0.016705
3279,1774596907767,36.462211,567.6492,289.9294,-804.8667,0.228713,0.669515,-0.674524,0.210850,0.635636,1.860705,-1.874626,0.361238,-0.020668,0.467875,-2.187820,-2.157768,-0.016889
3280,1774596907778,36.473323,566.7798,289.9904,-803.7033,0.228709,0.669531,-0.674486,0.210926,0.635599,1.860675,-1.874445,0.360132,-0.020670,0.467907,-2.187848,-2.157801,-0.016938
3281,1774596907789,36.484434,565.7920,290.3051,-802.5895,0.228629,0.669522,-0.674540,0.210866,0.635398,1.860710,-1.874655,0.359018,-0.020645,0.467941,-2.187795,-2.157856,-0.017016
3282,1774596907800,36.495546,564.8157,290.2348,-801.3517,0.228606,0.669240,-0.674837,0.210838,0.635343,1.859953,-1.875508,0.356724,-0.020599,0.467981,-2.187631,-2.158030,-0.016957
3283,1774596907811,36.506657,564.4606,289.8498,-800.1111,0.228651,0.669701,-0.674339,0.210917,0.635442,1.861156,-1.874047,0.355609,-0.020590,0.467983,-2.187618,-2.158016,-0.016865
3284,1774596907822,36.517768,563.3721,289.9761,-798.8220,0.228822,0.669423,-0.674585,0.210827,0.635947,1.860473,-1.874819,0.354507,-0.020587,0.467991,-2.187644,-2.157879,-0.016718
3285,1774596907833,36.528880,562.2178,290.1311,-797.4562,0.228541,0.669493,-0.674599,0.210865,0.635152,1.860630,-1.874820,0.352224,-0.020538,0.468064,-2.187538,-2.158070,-0.016882
3286,1774596907844,36.539991,561.3480,290.0463,-796.2265,0.228521,0.669643,-0.674444,0.210905,0.635084,1.861008,-1.874351,0.351062,-0.020539,0.468078,-2.187552,-2.158091,-0.016917
3287,1774596907856,36.551102,560.7885,290.0893,-794.9847,0.228795,0.669152,-0.674897,0.210720,0.635908,1.859824,-1.875793,0.348801,-0.020527,0.468044,-2.187601,-2.157838,-0.016500
3288,1774596907867,36.562213,559.7542,290.2656,-793.6563,0.228879,0.669299,-0.674764,0.210588,0.636187,1.860365,-1.875554,0.347668,-0.020515,0.468068,-2.187542,-2.157889,-0.016559
3289,1774596907878,36.573324,558.5634,290.8127,-792.2533,0.228656,0.669447,-0.674659,0.210694,0.635529,1.860672,-1.875157,0.346505,-0.020501,0.468148,-2.187629,-2.157994,-0.016833
3290,1774596907889,36.584436,557.7360,290.7479,-791.2092,0.228560,0.669693,-0.674468,0.210628,0.635284,1.861421,-1.874692,0.344187,-0.020463,0.468205,-2.187495,-2.158187,-0.016985
3291,1774596907900,36.595547,556.8438,290.9936,-789.8221,0.228718,0.669380,-0.674684,0.210762,0.635680,1.860417,-1.875159,0.343093,-0.020470,0.468145,-2.187478,-2.158028,-0.016662
3292,1774596907911,36.606658,556.0258,291.1084,-788.6180,0.228857,0.669230,-0.674875,0.210475,0.636162,1.860285,-1.875977,0.340846,-0.020456,0.468182,-2.187447,-2.158086,-0.016712
3293,1774596907922,36.617770,554.9781,291.5082,-787.2784,0.228645,0.669631,-0.674488,0.210669,0.635507,1.861208,-1.874707,0.339662,-0.020465,0.468268,-2.187531,-2.158195,-0.017112
3294,1774596907933,36.628881,554.1776,291.3820,-785.9640,0.228491,0.669771,-0.674410,0.210640,0.635090,1.861626,-1.874521,0.338488,-0.020437,0.468321,-2.187517,-2.158330,-0.017356
3295,1774596907944,36.639992,553.3844,291.2883,-784.7123,0.228625,0.669420,-0.674651,0.210840,0.635394,1.860452,-1.874989,0.336269,-0.020450,0.468243,-2.187620,-2.158032,-0.016949
3296,1774596907956,36.651103,552.5539,291.0578,-783.4874,0.228695,0.669253,-0.674822,0.210746,0.635621,1.860081,-1.875559,0.335197,-0.020451,0.468177,-2.187583,-2.157849,-0.016525
3297,1774596907967,36.662215,551.4973,291.5065,-782.1407,0.228545,0.669535,-0.674544,0.210904,0.635150,1.860707,-1.874629,0.334081,-0.020442,0.468209,-2.187584,-2.157915,-0.016620
3298,1774596907978,36.673326,550.4216,291.7682,-780.7333,0.228483,0.669845,-0.674282,0.210826,0.635004,1.861645,-1.873978,0.331738,-0.020442,0.468392,-2.187708,-2.158255,-0.017592
3299,1774596907989,36.684437,549.5323,291.6039,-779.4095,0.228660,0.669868,-0.674154,0.210968,0.635450,1.861570,-1.873480,0.330623,-0.020462,0.468387,-2.187820,-2.158138,-0.017582
3300,1774596908000,36.695549,548.8766,291.0277,-778.1915,0.228774,0.669285,-0.674710,0.210918,0.635782,1.860000,-1.875074,0.328510,-0.020472,0.468257,-2.187751,-2.157839,-0.016838
3301,1774596908011,36.706660,547.9724,290.9800,-777.1358,0.228681,0.669276,-0.674741,0.210948,0.635513,1.859943,-1.875133,0.327437,-0.020439,0.468276,-2.187683,-2.157935,-0.016886
3302,1774596908022,36.717771,546.9509,291.3865,-775.6954,0.228659,0.669638,-0.674364,0.211030,0.635423,1.860869,-1.874002,0.326343,-0.020449,0.468320,-2.187759,-2.157977,-0.017097
3303,1774596908033,36.728884,546.2389,291.1656,-774.3726,0.228680,0.669645,-0.674370,0.210967,0.635503,1.860950,-1.874081,0.324105,-0.020480,0.468437,-2.187894,-2.158163,-0.017823
3304,1774596908044,36.739995,545.4556,290.9794,-773.2693,0.228814,0.669415,-0.674536,0.211017,0.635861,1.860263,-1.874494,0.323074,-0.020499,0.468349,-2.187860,-2.158041,-0.017448
3305,1774596908056,36.751106,544.6037,290.9820,-772.1899,0.228609,0.669244,-0.674765,0.211052,0.635278,1.859753,-1.875094,0.321060,-0.020484,0.468253,-2.187819,-2.157858,-0.016909
3306,1774596908067,36.762218,543.5804,291.5552,-771.1955,0.228472,0.669389,-0.674677,0.211020,0.634909,1.860188,-1.874881,0.320030,-0.020457,0.468277,-2.187741,-2.158033,-0.017066
3307,1774596908078,36.773329,542.7500,291.7467,-770.0245,0.228460,0.669694,-0.674368,0.211053,0.634865,1.861001,-1.873991,0.318926,-0.020474,0.468396,-2.187763,-2.158278,-0.017770
3308,1774596908089,36.784440,541.9041,291.4853,-768.6208,0.228476,0.669873,-0.674126,0.211243,0.634843,1.861312,-1.873128,0.316814,-0.020542,0.468442,-2.187973,-2.158291,-0.018184
3309,1774596908100,36.795551,541.0758,291.1588,-767.6078,0.228484,0.669516,-0.674464,0.211287,0.634853,1.860276,-1.874022,0.315858,-0.020555,0.468351,-2.187945,-2.158092,-0.017724
3310,1774596908111,36.806662,540.1978,291.0798,-766.6234,0.228415,0.669163,-0.674888,0.211125,0.634713,1.859454,-1.875364,0.313963,-0.020505,0.468244,-2.187714,-2.158143,-0.017221
3311,1774596908122,36.817774,539.3108,291.3234,-765.3741,0.228355,0.669395,-0.674677,0.211127,0.634546,1.860099,-1.874777,0.312985,-0.020499,0.468279,-2.187724,-2.158250,-0.017432
3312,1774596908133,36.828885,538.5717,291.4560,-763.9906,0.228144,0.669805,-0.674326,0.211178,0.633943,1.861185,-1.873750,0.311982,-0.020516,0.468352,-2.187720,-2.158406,-0.017852
3313,1774596908144,36.839996,538.1152,290.4622,-762.9805,0.228440,0.669657,-0.674339,0.211287,0.634728,1.860666,-1.873676,0.310040,-0.020582,0.468337,-2.187831,-2.158334,-0.018024
