FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1808,1776232135984,20.102636,-515.2321,168.3214,-391.1105,0.161232,-0.700706,0.690246,0.081085,0.481937,-2.094472,2.063206,-0.375711,0.036245,0.475823,0.414051,3.039134,-0.071957
1809,1776232135995,20.113748,-515.5780,168.3285,-390.5463,0.161291,-0.700869,0.690078,0.080994,0.482137,-2.095072,2.062815,-0.376032,0.035995,0.475806,0.414109,3.038997,-0.071863
1810,1776232136006,20.124859,-515.7162,168.2999,-390.0016,0.161380,-0.700750,0.690187,0.080923,0.482425,-2.094802,2.063226,-0.376668,0.035511,0.475775,0.414142,3.038886,-0.072034
1811,1776232136017,20.135970,-516.1617,167.9569,-389.2368,0.161278,-0.700727,0.690250,0.080785,0.482160,-2.094906,2.063585,-0.376980,0.035259,0.475775,0.414137,3.038822,-0.071958
1812,1776232136029,20.147081,-516.2539,167.9576,-388.5978,0.161249,-0.700691,0.690285,0.080852,0.482052,-2.094715,2.063607,-0.377273,0.035016,0.475804,0.414144,3.038865,-0.072105
1813,1776232136040,20.158192,-516.2214,167.8790,-388.2072,0.161271,-0.700805,0.690157,0.080916,0.482100,-2.094977,2.063146,-0.377857,0.034510,0.475847,0.414223,3.038935,-0.072025
1814,1776232136051,20.169304,-516.2377,167.7245,-388.1937,0.161253,-0.700733,0.690239,0.080872,0.482060,-2.094817,2.063446,-0.378154,0.034270,0.475856,0.414306,3.038913,-0.072060
1815,1776232136062,20.180415,-516.7191,168.2205,-388.3542,0.161059,-0.700747,0.690249,0.081058,0.481428,-2.094627,2.063246,-0.378729,0.033729,0.475924,0.414283,3.039038,-0.072016
1816,1776232136073,20.191526,-516.6913,168.4781,-387.9637,0.161153,-0.700765,0.690210,0.081045,0.481711,-2.094697,2.063148,-0.379000,0.033455,0.475973,0.414262,3.039146,-0.071917
1817,1776232136084,20.202637,-516.8501,168.4157,-387.6974,0.161028,-0.700682,0.690314,0.081125,0.481315,-2.094349,2.063359,-0.379283,0.033175,0.476006,0.414380,3.039173,-0.071809
1818,1776232136095,20.213749,-517.0186,168.4976,-386.7715,0.161050,-0.700790,0.690211,0.081034,0.481406,-2.094784,2.063162,-0.379869,0.032621,0.476036,0.414378,3.039180,-0.071744
1819,1776232136106,20.224860,-517.1733,168.4745,-385.9177,0.161169,-0.700751,0.690230,0.080964,0.481781,-2.094757,2.063305,-0.380157,0.032352,0.476067,0.414385,3.039269,-0.071813
1820,1776232136117,20.235971,-517.4108,168.2878,-385.3289,0.161214,-0.700748,0.690238,0.080828,0.481955,-2.094917,2.063495,-0.380781,0.031825,0.476029,0.414385,3.039027,-0.071749
1821,1776232136129,20.247082,-517.5790,168.2186,-384.7637,0.161375,-0.700667,0.690298,0.080707,0.482472,-2.094823,2.063822,-0.381108,0.031541,0.475998,0.414193,3.038949,-0.071940
1822,1776232136140,20.258193,-517.5699,168.2161,-384.0225,0.161265,-0.700789,0.690200,0.080701,0.482145,-2.095195,2.063537,-0.381415,0.031279,0.475982,0.414221,3.038856,-0.071870
1823,1776232136151,20.269305,-517.7774,168.1186,-383.6168,0.161285,-0.700766,0.690217,0.080717,0.482199,-2.095107,2.063567,-0.382000,0.030744,0.475975,0.414217,3.038763,-0.071996
1824,1776232136162,20.280416,-517.8955,168.3068,-382.9926,0.161362,-0.700796,0.690188,0.080547,0.482479,-2.095407,2.063689,-0.382314,0.030468,0.475947,0.414275,3.038614,-0.071914
1825,1776232136173,20.291527,-517.9053,168.2859,-382.2274,0.161301,-0.700685,0.690302,0.080659,0.482265,-2.094936,2.063893,-0.382905,0.029924,0.475949,0.414297,3.038578,-0.072032
1826,1776232136184,20.302638,-518.0923,168.4296,-382.0110,0.161343,-0.700821,0.690150,0.080689,0.482380,-2.095306,2.063403,-0.383202,0.029628,0.475973,0.414227,3.038611,-0.071883
1827,1776232136195,20.313749,-517.9731,168.6906,-381.5454,0.161397,-0.700710,0.690258,0.080627,0.482559,-2.095051,2.063802,-0.383496,0.029356,0.475971,0.414301,3.038601,-0.072032
1828,1776232136206,20.324861,-518.0222,168.8235,-380.9175,0.161365,-0.700809,0.690163,0.080643,0.482459,-2.095326,2.063498,-0.384114,0.028792,0.475982,0.414331,3.038556,-0.072012
1829,1776232136217,20.335972,-518.1373,168.7975,-380.2256,0.161383,-0.700720,0.690252,0.080616,0.482521,-2.095094,2.063797,-0.384421,0.028519,0.475980,0.414367,3.038500,-0.071960
1830,1776232136229,20.347083,-518.3525,169.0148,-379.7287,0.161534,-0.700918,0.690027,0.080524,0.482999,-2.095800,2.063234,-0.384729,0.028226,0.475989,0.414400,3.038461,-0.071841
1831,1776232136240,20.358195,-518.7179,168.8022,-379.2032,0.161366,-0.701003,0.689978,0.080533,0.482495,-2.096045,2.063078,-0.385313,0.027669,0.476027,0.414502,3.038532,-0.071841
1832,1776232136251,20.369306,-518.9669,168.8874,-378.8983,0.161494,-0.700974,0.689996,0.080381,0.482920,-2.096146,2.063318,-0.385608,0.027383,0.476042,0.414544,3.038544,-0.071746
1833,1776232136262,20.380417,-519.0770,168.8843,-378.3470,0.161296,-0.701011,0.689994,0.080478,0.482302,-2.096135,2.063193,-0.386199,0.026861,0.476031,0.414654,3.038405,-0.071737
1834,1776232136273,20.391528,-519.0529,168.8214,-378.1723,0.161333,-0.700943,0.690054,0.080473,0.482414,-2.095938,2.063379,-0.386483,0.026597,0.476041,0.414765,3.038441,-0.071803
1835,1776232136284,20.402640,-519.1262,168.8628,-377.7272,0.161277,-0.700903,0.690114,0.080423,0.482260,-2.095882,2.063619,-0.386782,0.026326,0.476023,0.414776,3.038330,-0.071776
1836,1776232136295,20.413751,-519.3114,168.7684,-377.1965,0.161354,-0.700827,0.690182,0.080343,0.482512,-2.095755,2.063921,-0.387352,0.025808,0.476030,0.414895,3.038328,-0.071910
1837,1776232136306,20.424862,-519.4141,168.7374,-376.8239,0.161322,-0.701010,0.689995,0.080417,0.482397,-2.096208,2.063272,-0.387642,0.025528,0.476022,0.414883,3.038244,-0.071765
1838,1776232136317,20.435973,-519.6664,168.7718,-376.4537,0.161377,-0.700933,0.690069,0.080348,0.482581,-2.096062,2.063576,-0.388239,0.024991,0.475968,0.414855,3.038122,-0.071869
1839,1776232136329,20.447085,-520.0256,168.5748,-375.9483,0.161560,-0.701155,0.689819,0.080193,0.483172,-2.096919,2.063017,-0.388549,0.024715,0.475934,0.414829,3.037995,-0.071881
1840,1776232136340,20.458196,-519.9816,168.2249,-375.2927,0.161392,-0.701078,0.689943,0.080128,0.482687,-2.096772,2.063468,-0.388852,0.024451,0.475895,0.414898,3.037842,-0.071971
1841,1776232136351,20.469307,-520.1347,168.3584,-374.7290,0.161601,-0.701222,0.689754,0.080073,0.483329,-2.097271,2.062971,-0.389410,0.023874,0.475882,0.414778,3.037780,-0.071966
1842,1776232136362,20.480418,-520.0570,168.2783,-373.6848,0.161493,-0.701254,0.689752,0.080038,0.483017,-2.097407,2.063006,-0.389683,0.023603,0.475894,0.414845,3.037780,-0.072011
1843,1776232136373,20.491529,-520.0557,168.3087,-373.2275,0.161507,-0.701341,0.689642,0.080185,0.483015,-2.097487,2.062500,-0.390216,0.023004,0.475926,0.414748,3.037854,-0.072049
1844,1776232136384,20.502641,-519.9094,168.4758,-372.2797,0.161534,-0.701076,0.689917,0.080089,0.483125,-2.096812,2.063437,-0.390487,0.022708,0.475935,0.414717,3.037869,-0.072002
1845,1776232136395,20.513752,-519.9738,168.5404,-371.8956,0.161573,-0.701412,0.689558,0.080153,0.483222,-2.097740,2.062287,-0.390753,0.022404,0.475966,0.414700,3.037969,-0.071963
1846,1776232136406,20.524863,-520.1198,168.5439,-371.0708,0.161382,-0.701456,0.689569,0.080064,0.482675,-2.097979,2.062428,-0.391281,0.021810,0.476011,0.414845,3.038005,-0.071848
1847,1776232136417,20.535975,-520.3036,168.5011,-370.6732,0.161281,-0.701107,0.689938,0.080145,0.482352,-2.096836,2.063432,-0.391562,0.021515,0.476028,0.414825,3.038009,-0.071947
1848,1776232136429,20.547086,-520.2179,168.5544,-369.6954,0.161362,-0.701288,0.689746,0.080052,0.482619,-2.097494,2.062971,-0.391816,0.021203,0.476053,0.414910,3.038044,-0.071897
1849,1776232136440,20.558198,-520.6001,168.5321,-369.7149,0.161530,-0.701287,0.689716,0.079980,0.483142,-2.097579,2.062971,-0.392400,0.020598,0.476005,0.414871,3.037883,-0.071916
1850,1776232136451,20.569309,-520.7350,168.4942,-369.8287,0.161551,-0.701479,0.689524,0.079909,0.483228,-2.098244,2.062482,-0.392663,0.020285,0.476020,0.414869,3.037861,-0.071800
1851,1776232136462,20.580420,-520.7265,168.5901,-368.9429,0.161559,-0.701368,0.689642,0.079851,0.483267,-2.097984,2.062906,-0.393207,0.019767,0.476005,0.415097,3.037722,-0.071865
1852,1776232136473,20.591531,-520.7963,168.5333,-368.5585,0.161518,-0.701477,0.689541,0.079843,0.483145,-2.098319,2.062615,-0.393487,0.019444,0.475992,0.414961,3.037670,-0.071764
1853,1776232136484,20.602642,-520.5292,168.6224,-367.1464,0.161540,-0.701333,0.689696,0.079727,0.483245,-2.098032,2.063221,-0.393741,0.019157,0.475984,0.415021,3.037619,-0.071789
1854,1776232136495,20.613754,-520.4646,168.4736,-366.4485,0.161482,-0.701598,0.689428,0.079837,0.483039,-2.098688,2.062283,-0.394279,0.018531,0.475967,0.415035,3.037476,-0.071708
1855,1776232136506,20.624865,-520.3912,168.4817,-365.9283,0.161648,-0.701426,0.689587,0.079633,0.483597,-2.098428,2.063009,-0.394542,0.018261,0.475952,0.415081,3.037392,-0.071874
1856,1776232136517,20.635976,-520.3640,168.5969,-365.2115,0.161588,-0.701543,0.689472,0.079714,0.483394,-2.098676,2.062566,-0.395049,0.017679,0.475966,0.415163,3.037374,-0.071758
1857,1776232136529,20.647087,-520.4318,168.6239,-364.8092,0.161439,-0.701558,0.689494,0.079705,0.482951,-2.098731,2.062641,-0.395296,0.017412,0.475966,0.415307,3.037378,-0.071841
1858,1776232136540,20.658198,-520.4342,168.7147,-364.2164,0.161604,-0.701481,0.689550,0.079561,0.483486,-2.098680,2.062986,-0.395567,0.017116,0.475957,0.415290,3.037353,-0.071788
1859,1776232136551,20.669310,-520.5949,168.1488,-363.3610,0.161548,-0.701539,0.689507,0.079531,0.483325,-2.098893,2.062895,-0.396102,0.016550,0.475923,0.415475,3.037221,-0.071767
1860,1776232136562,20.680421,-521.4172,168.3916,-363.1344,0.161566,-0.701481,0.689552,0.079619,0.483355,-2.098608,2.062921,-0.396360,0.016253,0.475909,0.415486,3.037214,-0.071817
1861,1776232136573,20.691532,-521.3174,168.4313,-362.3666,0.161606,-0.701479,0.689560,0.079482,0.483514,-2.098773,2.063114,-0.396887,0.015646,0.475894,0.415499,3.037218,-0.071727
1862,1776232136584,20.702643,-521.1442,168.4220,-361.7268,0.161608,-0.701304,0.689729,0.079555,0.483498,-2.098159,2.063529,-0.397134,0.015337,0.475912,0.415554,3.037297,-0.071730
1863,1776232136595,20.713754,-521.1660,168.5492,-361.2199,0.161631,-0.701243,0.689786,0.079563,0.483564,-2.097965,2.063689,-0.397382,0.015041,0.475911,0.415673,3.037283,-0.071738
1864,1776232136606,20.724866,-521.2018,168.2745,-360.3652,0.161763,-0.701157,0.689843,0.079551,0.483964,-2.097725,2.063874,-0.397908,0.014414,0.475877,0.415466,3.037211,-0.071827
1865,1776232136617,20.735977,-521.3080,168.3953,-360.3068,0.161793,-0.701277,0.689715,0.079543,0.484055,-2.098094,2.063501,-0.398151,0.014128,0.475885,0.415565,3.037230,-0.071763
1866,1776232136629,20.747088,-521.3690,168.5696,-359.6811,0.161745,-0.701103,0.689900,0.079566,0.483903,-2.097544,2.064028,-0.398418,0.013808,0.475876,0.415520,3.037205,-0.071831
1867,1776232136640,20.758199,-521.4073,168.5973,-359.1559,0.161692,-0.701308,0.689697,0.079635,0.483727,-2.098071,2.063335,-0.398897,0.013188,0.475909,0.415490,3.037293,-0.071785
1868,1776232136651,20.769311,-521.6627,168.5582,-358.7051,0.161735,-0.700980,0.690030,0.079550,0.483880,-2.097195,2.064434,-0.399159,0.012885,0.475884,0.415500,3.037251,-0.071879
1869,1776232136662,20.780422,-521.7291,168.5020,-358.0209,0.161731,-0.701200,0.689809,0.079525,0.483874,-2.097886,2.063806,-0.399682,0.012255,0.475821,0.415452,3.037067,-0.071800
1870,1776232136673,20.791533,-521.7833,168.3741,-357.0121,0.161849,-0.701386,0.689606,0.079416,0.484260,-2.098577,2.063330,-0.399938,0.011965,0.475796,0.415506,3.036977,-0.071818
1871,1776232136684,20.802644,-521.8758,168.3118,-356.6687,0.161883,-0.701244,0.689740,0.079430,0.484356,-2.098135,2.063716,-0.400194,0.011642,0.475773,0.415502,3.036911,-0.071767
1872,1776232136695,20.813756,-521.5793,168.4047,-355.5502,0.161874,-0.701370,0.689610,0.079468,0.484318,-2.098465,2.063279,-0.400680,0.011013,0.475769,0.415506,3.036841,-0.071679
1873,1776232136706,20.824867,-521.8744,168.2904,-355.5618,0.161751,-0.701208,0.689794,0.079554,0.483926,-2.097873,2.063724,-0.400924,0.010700,0.475768,0.415512,3.036805,-0.071699
1874,1776232136717,20.835978,-521.8675,168.6770,-355.1761,0.161639,-0.701177,0.689852,0.079550,0.483591,-2.097787,2.063902,-0.401151,0.010366,0.475791,0.415545,3.036858,-0.071672
1875,1776232136729,20.847089,-521.8584,168.7593,-354.6434,0.161735,-0.701285,0.689711,0.079623,0.483860,-2.098017,2.063392,-0.401627,0.009732,0.475813,0.415534,3.036859,-0.071535
1876,1776232136740,20.858201,-521.9167,168.4828,-354.4749,0.161652,-0.701046,0.689976,0.079604,0.483615,-2.097326,2.064209,-0.401858,0.009425,0.475829,0.415524,3.036840,-0.071575
1877,1776232136751,20.869312,-521.9188,168.5220,-353.8808,0.161608,-0.701211,0.689802,0.079752,0.483442,-2.097636,2.063505,-0.402318,0.008798,0.475882,0.415709,3.036902,-0.071466
1878,1776232136762,20.880423,-521.8089,168.6087,-353.2152,0.161700,-0.701166,0.689841,0.079623,0.483755,-2.097660,2.063779,-0.402527,0.008479,0.475934,0.415692,3.037023,-0.071422
1879,1776232136773,20.891535,-521.9431,168.5068,-352.9069,0.161595,-0.701202,0.689813,0.079759,0.483400,-2.097599,2.063532,-0.403000,0.007852,0.475945,0.415734,3.036972,-0.071333
1880,1776232136784,20.902646,-522.2534,168.3111,-352.4452,0.161808,-0.701129,0.689878,0.079405,0.484139,-2.097822,2.064157,-0.403246,0.007546,0.475914,0.415731,3.036865,-0.071374
1881,1776232136795,20.913757,-522.1514,168.2265,-351.6961,0.161783,-0.701100,0.689910,0.079436,0.484054,-2.097696,2.064215,-0.403489,0.007231,0.475905,0.415740,3.036769,-0.071264
1882,1776232136806,20.924869,-522.1437,168.2193,-351.1232,0.161774,-0.701116,0.689899,0.079411,0.484036,-2.097775,2.064214,-0.403972,0.006609,0.475868,0.415756,3.036554,-0.071374
1883,1776232136817,20.935980,-522.1353,168.1957,-350.7177,0.161713,-0.701392,0.689628,0.079452,0.483841,-2.098549,2.063353,-0.404208,0.006273,0.475860,0.415766,3.036457,-0.071274
1884,1776232136829,20.947091,-521.7393,168.2480,-350.0307,0.161748,-0.701158,0.689869,0.079347,0.483977,-2.097980,2.064204,-0.404437,0.005974,0.475853,0.415831,3.036385,-0.071413
1885,1776232136840,20.958203,-521.8822,168.1860,-349.8518,0.161767,-0.701327,0.689682,0.079438,0.484007,-2.098373,2.063531,-0.404888,0.005299,0.475843,0.415772,3.036239,-0.071373
1886,1776232136851,20.969314,-521.9630,168.1029,-349.3618,0.161814,-0.701355,0.689637,0.079486,0.484134,-2.098399,2.063338,-0.405104,0.004968,0.475854,0.415763,3.036261,-0.071345
1887,1776232136862,20.980425,-522.4359,168.0493,-349.1398,0.161967,-0.701263,0.689711,0.079342,0.484634,-2.098300,2.063737,-0.405583,0.004340,0.475828,0.415730,3.036064,-0.071472
1888,1776232136873,20.991536,-522.6384,168.1055,-348.4382,0.161828,-0.701261,0.689745,0.079353,0.484215,-2.098281,2.063825,-0.405809,0.003994,0.475843,0.415652,3.036072,-0.071303
1889,1776232136884,21.002647,-522.6050,168.2040,-348.1381,0.161945,-0.701312,0.689675,0.079270,0.484589,-2.098536,2.063717,-0.406048,0.003699,0.475842,0.415696,3.035988,-0.071427
1890,1776232136895,21.013758,-522.5756,168.2083,-347.2425,0.161744,-0.701352,0.689664,0.079421,0.483944,-2.098469,2.063498,-0.406501,0.003002,0.475870,0.415779,3.035993,-0.071264
1891,1776232136906,21.024870,-522.6633,168.1594,-346.8040,0.161719,-0.701285,0.689740,0.079401,0.483875,-2.098293,2.063751,-0.406733,0.002693,0.475874,0.415815,3.035986,-0.071407
1892,1776232136917,21.035981,-522.1838,168.2050,-345.9554,0.161855,-0.701396,0.689607,0.079300,0.484309,-2.098752,2.063476,-0.407197,0.002031,0.475884,0.415902,3.035964,-0.071370
1893,1776232136929,21.047092,-522.1246,168.2404,-345.4508,0.161866,-0.701345,0.689664,0.079233,0.484363,-2.098682,2.063728,-0.407433,0.001701,0.475883,0.415929,3.035958,-0.071397
1894,1776232136940,21.058203,-521.9745,168.5041,-344.7736,0.161853,-0.701384,0.689614,0.079352,0.484290,-2.098651,2.063434,-0.407652,0.001363,0.475894,0.415961,3.036009,-0.071358
1895,1776232136951,21.069314,-522.0229,168.4216,-344.0378,0.161855,-0.701260,0.689758,0.079192,0.484340,-2.098479,2.064060,-0.408113,0.000674,0.475875,0.416012,3.035959,-0.071392
1896,1776232136962,21.080425,-521.9826,168.5362,-343.6307,0.161995,-0.701277,0.689712,0.079155,0.484772,-2.098576,2.063968,-0.408336,0.000336,0.475871,0.416036,3.035927,-0.071388
1897,1776232136973,21.091536,-522.1392,168.4790,-342.9712,0.161843,-0.701293,0.689725,0.079212,0.484301,-2.098551,2.063936,-0.408777,-0.000325,0.475881,0.416088,3.035901,-0.071397
1898,1776232136984,21.102647,-522.0798,168.5123,-342.5406,0.161946,-0.701290,0.689711,0.079154,0.484625,-2.098616,2.063965,-0.409009,-0.000664,0.475845,0.416052,3.035818,-0.071424
1899,1776232136995,21.113758,-521.9592,168.6217,-342.0514,0.161817,-0.701309,0.689723,0.079144,0.484242,-2.098685,2.064015,-0.409210,-0.001007,0.475850,0.416096,3.035797,-0.071434
1900,1776232137006,21.124870,-521.9507,168.6778,-341.2896,0.161760,-0.701260,0.689770,0.079282,0.484030,-2.098366,2.063987,-0.409616,-0.001673,0.475866,0.416137,3.035834,-0.071456
1901,1776232137017,21.135981,-521.8112,168.4488,-340.7054,0.161905,-0.701382,0.689619,0.079221,0.484483,-2.098809,2.063608,-0.409822,-0.002027,0.475852,0.416122,3.035827,-0.071393
1902,1776232137029,21.147092,-521.8369,168.4441,-340.1484,0.161944,-0.701255,0.689751,0.079117,0.484629,-2.098557,2.064131,-0.410047,-0.002349,0.475814,0.416120,3.035739,-0.071390
1903,1776232137040,21.158203,-521.9847,168.2551,-339.4669,0.161967,-0.701361,0.689652,0.078989,0.484735,-2.099035,2.063990,-0.410492,-0.003004,0.475752,0.416172,3.035531,-0.071433
1904,1776232137051,21.169314,-521.9683,168.3180,-339.0693,0.162067,-0.701273,0.689732,0.078860,0.485073,-2.098932,2.064390,-0.410665,-0.003336,0.475790,0.416205,3.035573,-0.071461
1905,1776232137062,21.180426,-521.9276,168.2578,-338.6001,0.161976,-0.701419,0.689594,0.078969,0.484768,-2.099232,2.063841,-0.410902,-0.003650,0.475744,0.416277,3.035441,-0.071531
1906,1776232137073,21.191537,-521.7947,168.4283,-338.1798,0.161910,-0.701321,0.689707,0.078983,0.484566,-2.098922,2.064162,-0.411271,-0.004326,0.475785,0.416382,3.035507,-0.071598
1907,1776232137084,21.202648,-521.9336,168.3284,-337.8075,0.161983,-0.701280,0.689734,0.078963,0.484789,-2.098824,2.064269,-0.411474,-0.004677,0.475788,0.416368,3.035535,-0.071497
1908,1776232137095,21.213759,-521.5791,168.5398,-336.7399,0.162092,-0.701254,0.689747,0.078853,0.485147,-2.098884,2.064442,-0.411870,-0.005385,0.475811,0.416204,3.035526,-0.071567
1909,1776232137106,21.224870,-521.9249,168.3582,-336.5721,0.162031,-0.701324,0.689676,0.078981,0.484929,-2.098933,2.064072,-0.412065,-0.005718,0.475837,0.416276,3.035607,-0.071530
1910,1776232137117,21.235982,-521.5714,168.3833,-335.5474,0.161958,-0.701199,0.689828,0.078912,0.484729,-2.098644,2.064614,-0.412441,-0.006425,0.475883,0.416250,3.035663,-0.071619
1911,1776232137129,21.247093,-521.7107,168.3633,-335.3010,0.161822,-0.701280,0.689748,0.079172,0.484249,-2.098563,2.064054,-0.412630,-0.006780,0.475906,0.416210,3.035746,-0.071584
1912,1776232137140,21.258204,-521.4301,168.3056,-334.3468,0.161923,-0.701223,0.689799,0.079025,0.484592,-2.098575,2.064389,-0.412818,-0.007134,0.475933,0.416156,3.035777,-0.071685
1913,1776232137151,21.269315,-521.6092,168.4488,-333.7891,0.162023,-0.701289,0.689708,0.079020,0.484895,-2.098781,2.064122,-0.413222,-0.007872,0.475938,0.416089,3.035731,-0.071599
1914,1776232137162,21.280427,-521.6318,168.3060,-333.2171,0.161979,-0.701253,0.689763,0.078958,0.484780,-2.098748,2.064362,-0.413410,-0.008223,0.475968,0.416206,3.035786,-0.071737
1915,1776232137173,21.291538,-521.4904,168.2062,-332.7382,0.162049,-0.701411,0.689571,0.079085,0.484953,-2.099064,2.063632,-0.413842,-0.008948,0.475929,0.416055,3.035588,-0.071770
1916,1776232137184,21.302649,-521.3312,168.2789,-331.7411,0.162189,-0.701182,0.689800,0.078832,0.485443,-2.098694,2.064627,-0.414067,-0.009299,0.475899,0.416035,3.035486,-0.071795
1917,1776232137195,21.313761,-521.4510,168.3003,-331.8686,0.162104,-0.701452,0.689533,0.078945,0.485158,-2.099360,2.063689,-0.414273,-0.009689,0.475899,0.416036,3.035460,-0.071722
1918,1776232137206,21.324872,-521.2636,168.3033,-331.2546,0.162156,-0.701434,0.689536,0.078968,0.485308,-2.099278,2.063669,-0.414670,-0.010416,0.475872,0.415941,3.035355,-0.071866
1919,1776232137217,21.335983,-520.9879,168.3095,-330.5511,0.162223,-0.701317,0.689651,0.078868,0.485535,-2.099053,2.064136,-0.414670,-0.010416,0.475872,0.415941,3.035355,-0.071866
1920,1776232137229,21.347095,-520.9681,168.2189,-329.8946,0.162300,-0.701305,0.689641,0.078900,0.485756,-2.098978,2.064067,-0.415044,-0.011156,0.475900,0.415934,3.035437,-0.071887
1921,1776232137240,21.358206,-521.0498,168.1788,-329.9323,0.162181,-0.701373,0.689590,0.078988,0.485377,-2.099072,2.063807,-0.415410,-0.011878,0.475906,0.416065,3.035463,-0.071877
1922,1776232137251,21.369317,-520.8879,168.4739,-328.8359,0.162071,-0.701428,0.689549,0.079085,0.485019,-2.099115,2.063565,-0.415617,-0.012237,0.475867,0.416079,3.035343,-0.071882
1923,1776232137262,21.380428,-520.8785,168.3866,-328.5297,0.162047,-0.701221,0.689773,0.079021,0.484965,-2.098575,2.064313,-0.415958,-0.012934,0.475907,0.416057,3.035467,-0.071922
1924,1776232137273,21.391539,-521.0457,168.5539,-328.1623,0.162027,-0.701351,0.689643,0.079036,0.484900,-2.098946,2.063907,-0.416133,-0.013279,0.475931,0.416159,3.035505,-0.071892
1925,1776232137284,21.402651,-521.0072,168.6092,-327.7569,0.162073,-0.701278,0.689715,0.078959,0.485061,-2.098824,2.064217,-0.416305,-0.013638,0.475938,0.416139,3.035504,-0.071998
1926,1776232137295,21.413762,-520.9117,168.5599,-327.0320,0.162039,-0.701315,0.689672,0.079074,0.484925,-2.098792,2.063948,-0.416659,-0.014324,0.475955,0.416077,3.035597,-0.072050
1927,1776232137306,21.424873,-520.9102,168.3205,-326.2962,0.162000,-0.701321,0.689686,0.078984,0.484834,-2.098920,2.064098,-0.416826,-0.014652,0.475968,0.416220,3.035632,-0.072080
1928,1776232137317,21.435984,-520.6795,168.3885,-326.0610,0.162113,-0.701416,0.689573,0.078889,0.485199,-2.099324,2.063878,-0.417202,-0.015341,0.475949,0.416206,3.035534,-0.072075
1929,1776232137329,21.447096,-520.3970,168.3776,-324.8289,0.162109,-0.701453,0.689538,0.078881,0.485190,-2.099445,2.063781,-0.417385,-0.015693,0.475944,0.416174,3.035494,-0.072100
1930,1776232137340,21.458207,-520.5275,168.2043,-324.1825,0.162037,-0.701400,0.689594,0.079006,0.484940,-2.099129,2.063797,-0.417559,-0.016055,0.475941,0.416124,3.035526,-0.072007
1931,1776232137351,21.469318,-520.0562,168.4363,-323.3623,0.162108,-0.701434,0.689535,0.079076,0.485131,-2.099144,2.063535,-0.417893,-0.016787,0.475976,0.415946,3.035730,-0.072080
1932,1776232137362,21.480430,-520.0146,168.4564,-322.8708,0.162125,-0.701378,0.689583,0.079114,0.485171,-2.098931,2.063633,-0.418078,-0.017132,0.475965,0.415837,3.035677,-0.072079
1933,1776232137373,21.491541,-519.6332,168.5623,-321.9474,0.162061,-0.701425,0.689538,0.079229,0.484947,-2.098927,2.063355,-0.418422,-0.017889,0.475976,0.415795,3.035719,-0.071969
1934,1776232137384,21.502652,-519.7877,168.3529,-321.5893,0.162005,-0.701237,0.689749,0.079170,0.484795,-2.098438,2.064060,-0.418588,-0.018239,0.475979,0.415695,3.035767,-0.072190
1935,1776232137395,21.513763,-519.4061,168.4192,-320.7986,0.161955,-0.701430,0.689545,0.079344,0.484597,-2.098797,2.063235,-0.418752,-0.018621,0.476004,0.415740,3.035832,-0.072081
1936,1776232137406,21.524875,-519.7596,168.3231,-320.9166,0.161948,-0.701216,0.689785,0.079160,0.484628,-2.098386,2.064179,-0.419105,-0.019354,0.475968,0.415747,3.035690,-0.072156
1937,1776232137417,21.535986,-519.5002,168.3520,-320.1497,0.162020,-0.701228,0.689763,0.079094,0.484862,-2.098506,2.064194,-0.419284,-0.019717,0.475960,0.415856,3.035639,-0.072077
1938,1776232137429,21.547097,-519.7098,168.2253,-320.0341,0.161975,-0.701175,0.689835,0.079028,0.484748,-2.098428,2.064492,-0.419440,-0.020079,0.475961,0.415765,3.035670,-0.072207
1939,1776232137440,21.558208,-519.5440,168.1628,-319.3777,0.162087,-0.701167,0.689814,0.079054,0.485077,-2.098371,2.064397,-0.419791,-0.020849,0.475940,0.415739,3.035548,-0.072036
1940,1776232137451,21.569320,-519.4478,168.2939,-318.8881,0.162260,-0.701214,0.689751,0.078837,0.485657,-2.098782,2.064472,-0.419953,-0.021230,0.475944,0.415718,3.035578,-0.072099
1941,1776232137462,21.580431,-519.5851,168.2617,-318.7177,0.162281,-0.701509,0.689434,0.078931,0.485692,-2.099549,2.063411,-0.420286,-0.021964,0.475920,0.415745,3.035481,-0.072135
1942,1776232137473,21.591542,-519.2158,168.1724,-317.8250,0.161983,-0.701463,0.689530,0.079120,0.484746,-2.099176,2.063465,-0.420430,-0.022340,0.475950,0.415834,3.035589,-0.072062
1943,1776232137484,21.602654,-519.0804,168.1924,-317.4156,0.162200,-0.701496,0.689468,0.078926,0.485450,-2.099515,2.063518,-0.420577,-0.022714,0.475956,0.415806,3.035617,-0.072023
1944,1776232137495,21.613765,-518.8564,168.2187,-316.8475,0.161840,-0.701410,0.689604,0.079236,0.484283,-2.098872,2.063546,-0.420860,-0.023447,0.476001,0.415933,3.035784,-0.072037
1945,1776232137506,21.624876,-519.2201,168.1546,-316.7324,0.161830,-0.701360,0.689657,0.079237,0.484255,-2.098722,2.063704,-0.420996,-0.023802,0.476023,0.415976,3.035867,-0.072141
