FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
4507,1776220791632,50.097757,-470.904,-17.554,461.002,-0.201675,0.795195,-0.54362,0.177395,-0.5707,2.250241,-1.538333,-0.470904,-0.017554,0.461002,0.791357,2.434357,0.242708
4508,1776220791643,50.108868,-470.98,-17.34,460.922,-0.201734,0.795125,-0.543564,0.177816,-0.570736,2.249523,-1.537821,-0.47098,-0.01734,0.460922,0.79172,2.433921,0.241865
4509,1776220791654,50.11998,-471.031,-17.228,460.878,-0.201962,0.794927,-0.543636,0.178217,-0.571255,2.248473,-1.53769,-0.471031,-0.017228,0.460878,0.791849,2.433802,0.241377
4510,1776220791666,50.131091,-471.054,-17.111,460.863,-0.201882,0.794667,-0.543927,0.178582,-0.570914,2.247288,-1.538205,-0.471054,-0.017111,0.460863,0.792108,2.433658,0.240971
4511,1776220791677,50.142202,-471.143,-16.883,460.772,-0.202144,0.794771,-0.543665,0.178618,-0.571644,2.247539,-1.537434,-0.471143,-0.016883,0.460772,0.792381,2.433241,0.24012
4512,1776220791688,50.153313,-471.165,-16.764,460.772,-0.202051,0.794533,-0.543969,0.178858,-0.571306,2.246571,-1.538093,-0.471165,-0.016764,0.460772,0.792616,2.433165,0.23962
4513,1776220791699,50.164424,-471.207,-16.641,460.74,-0.202032,0.794251,-0.544288,0.179161,-0.571157,2.245403,-1.538739,-0.471207,-0.016641,0.46074,0.792892,2.432927,0.239217
4514,1776220791710,50.175536,-471.3,-16.435,460.648,-0.202119,0.794079,-0.544405,0.179469,-0.571309,2.244539,-1.538811,-0.4713,-0.016435,0.460648,0.793,2.432575,0.23842
4515,1776220791721,50.186647,-471.345,-16.31,460.601,-0.202232,0.794144,-0.544229,0.179594,-0.571587,2.244568,-1.538208,-0.471345,-0.01631,0.460601,0.793266,2.432303,0.238004
4516,1776220791732,50.197758,-471.43,-16.106,460.51,-0.202261,0.794071,-0.544323,0.179594,-0.571671,2.244363,-1.538473,-0.47143,-0.016106,0.46051,0.793409,2.431979,0.237155
4517,1776220791743,50.20887,-471.469,-15.983,460.475,-0.202227,0.793875,-0.544528,0.179877,-0.571486,2.243462,-1.538817,-0.471469,-0.015983,0.460475,0.793664,2.431808,0.236775
4518,1776220791754,50.219981,-471.495,-15.889,460.457,-0.202247,0.793688,-0.544718,0.180104,-0.571472,2.242655,-1.539163,-0.471495,-0.015889,0.460457,0.793822,2.431684,0.236449
4519,1776220791766,50.231092,-471.578,-15.663,460.389,-0.202235,0.793561,-0.54485,0.180279,-0.571383,2.242083,-1.53939,-0.471578,-0.015663,0.460389,0.794157,2.431397,0.23571
4520,1776220791777,50.242203,-471.606,-15.555,460.365,-0.202203,0.793513,-0.544899,0.180379,-0.571263,2.241824,-1.539444,-0.471606,-0.015555,0.460365,0.794286,2.431253,0.235325
4521,1776220791788,50.253315,-471.7,-15.308,460.263,-0.202418,0.793376,-0.544871,0.180825,-0.571729,2.240893,-1.538991,-0.4717,-0.015308,0.460263,0.794568,2.430841,0.234562
4522,1776220791799,50.264426,-471.735,-15.185,460.243,-0.20229,0.793268,-0.545005,0.181038,-0.571303,2.240327,-1.539191,-0.471735,-0.015185,0.460243,0.794817,2.430708,0.234273
4523,1776220791810,50.275537,-471.779,-15.036,460.188,-0.202521,0.79313,-0.545091,0.181124,-0.571929,2.239834,-1.539361,-0.471779,-0.015036,0.460188,0.794975,2.430448,0.233825
4524,1776220791821,50.286648,-471.831,-14.91,460.128,-0.202328,0.79299,-0.545327,0.181241,-0.571348,2.239296,-1.539928,-0.471831,-0.01491,0.460128,0.79509,2.430155,0.233482
4525,1776220791832,50.297759,-471.921,-14.662,460.051,-0.202423,0.79277,-0.545522,0.181513,-0.571529,2.238343,-1.540251,-0.471921,-0.014662,0.460051,0.795467,2.429888,0.232805
4526,1776220791843,50.308871,-472.006,-14.44,459.959,-0.202677,0.792723,-0.545332,0.182001,-0.572096,2.237616,-1.539306,-0.472006,-0.01444,0.459959,0.795683,2.429449,0.232123
4527,1776220791854,50.319982,-472.043,-14.312,459.916,-0.202716,0.792749,-0.545319,0.181887,-0.572241,2.237828,-1.539363,-0.472043,-0.014312,0.459916,0.795806,2.42929,0.23175
4528,1776220791866,50.331093,-472.094,-14.206,459.876,-0.202513,0.79264,-0.545542,0.181917,-0.571659,2.237483,-1.53997,-0.472094,-0.014206,0.459876,0.795998,2.42914,0.231528
4529,1776220791877,50.342204,-472.172,-13.965,459.798,-0.202819,0.792569,-0.54534,0.182494,-0.572342,2.236579,-1.538914,-0.472172,-0.013965,0.459798,0.796211,2.428832,0.230858
4530,1776220791888,50.353316,-472.172,-13.965,459.798,-0.202578,0.792493,-0.545623,0.182241,-0.571742,2.236675,-1.539927,-0.472172,-0.013965,0.459798,0.796211,2.428832,0.230858
4531,1776220791899,50.364427,-472.247,-13.693,459.734,-0.20255,0.792456,-0.54571,0.182174,-0.571682,2.236651,-1.540226,-0.472247,-0.013693,0.459734,0.796668,2.428536,0.230218
4532,1776220791910,50.375539,-472.3,-13.454,459.656,-0.202483,0.79223,-0.545936,0.182558,-0.571374,2.235544,-1.540542,-0.4723,-0.013454,0.459656,0.796972,2.428202,0.229645
4533,1776220791921,50.38665,-472.332,-13.331,459.622,-0.202745,0.792159,-0.54581,0.182948,-0.571992,2.234871,-1.539859,-0.472332,-0.013331,0.459622,0.797115,2.42806,0.229383
4534,1776220791932,50.397761,-472.393,-13.058,459.565,-0.202501,0.792043,-0.546092,0.182878,-0.571325,2.234628,-1.540715,-0.472393,-0.013058,0.459565,0.79749,2.427785,0.228779
4535,1776220791943,50.408872,-472.438,-12.926,459.506,-0.202753,0.792037,-0.545932,0.183104,-0.571965,2.234338,-1.540074,-0.472438,-0.012926,0.459506,0.797588,2.427618,0.228539
4536,1776220791954,50.419983,-472.466,-12.813,459.486,-0.202818,0.791967,-0.545942,0.183305,-0.572087,2.233896,-1.539933,-0.472466,-0.012813,0.459486,0.797823,2.427467,0.228195
4537,1776220791966,50.431095,-472.536,-12.555,459.417,-0.202934,0.791826,-0.546054,0.183454,-0.572369,2.233316,-1.540124,-0.472536,-0.012555,0.459417,0.798044,2.427152,0.227638
4538,1776220791977,50.442206,-472.574,-12.447,459.384,-0.202883,0.791808,-0.546073,0.18353,-0.572199,2.233171,-1.540116,-0.472574,-0.012447,0.459384,0.79821,2.427033,0.227451
4539,1776220791988,50.453317,-472.637,-12.175,459.315,-0.202911,0.79163,-0.546265,0.183697,-0.572226,2.232468,-1.540516,-0.472637,-0.012175,0.459315,0.798435,2.426688,0.22683
4540,1776220791999,50.464429,-472.683,-12.018,459.261,-0.202805,0.791562,-0.546319,0.183946,-0.57185,2.231973,-1.54046,-0.472683,-0.012018,0.459261,0.798624,2.426465,0.226629
4541,1776220792010,50.47554,-472.694,-11.88,459.254,-0.202906,0.791461,-0.546343,0.184196,-0.572058,2.231387,-1.540318,-0.472694,-0.01188,0.459254,0.798765,2.426407,0.226289
4542,1776220792021,50.486651,-472.768,-11.626,459.161,-0.202904,0.791408,-0.546411,0.184226,-0.572042,2.231199,-1.540485,-0.472768,-0.011626,0.459161,0.799,2.426025,0.225855
4543,1776220792032,50.497762,-472.8,-11.477,459.134,-0.202853,0.791317,-0.546554,0.18425,-0.571893,2.230913,-1.540867,-0.4728,-0.011477,0.459134,0.799176,2.425857,0.225535
4544,1776220792043,50.508874,-472.857,-11.274,459.075,-0.202955,0.791428,-0.546362,0.184227,-0.572185,2.231255,-1.540345,-0.472857,-0.011274,0.459075,0.79927,2.425637,0.225186
4545,1776220792054,50.519985,-472.857,-11.274,459.075,-0.202884,0.791239,-0.546559,0.184533,-0.571892,2.23035,-1.540644,-0.472857,-0.011274,0.459075,0.79927,2.425637,0.225186
4546,1776220792066,50.531096,-472.911,-10.993,459.015,-0.202994,0.791266,-0.54645,0.184619,-0.572174,2.230322,-1.540265,-0.472911,-0.010993,0.459015,0.799748,2.425243,0.224686
4547,1776220792077,50.542207,-472.98,-10.72,458.953,-0.202935,0.791065,-0.546659,0.184925,-0.571913,2.229385,-1.5406,-0.47298,-0.01072,0.458953,0.800097,2.424972,0.224321
4548,1776220792088,50.553319,-473.025,-10.577,458.896,-0.203036,0.790942,-0.54676,0.185043,-0.57216,2.228896,-1.540786,-0.473025,-0.010577,0.458896,0.800205,2.424751,0.224033
4549,1776220792099,50.56443,-473.058,-10.471,458.86,-0.202913,0.790891,-0.546805,0.185264,-0.571745,2.228484,-1.540726,-0.473058,-0.010471,0.45886,0.800308,2.424625,0.223901
4550,1776220792110,50.575541,-473.117,-10.211,458.804,-0.203019,0.790825,-0.546868,0.185241,-0.572052,2.228328,-1.540924,-0.473117,-0.010211,0.458804,0.800559,2.424396,0.22356
4551,1776220792121,50.586653,-473.147,-10.083,458.756,-0.203048,0.790694,-0.54691,0.185645,-0.572009,2.22747,-1.540702,-0.473147,-0.010083,0.458756,0.800809,2.424162,0.223336
4552,1776220792132,50.597764,-473.205,-9.83,458.72,-0.20306,0.790695,-0.546947,0.18552,-0.57208,2.227622,-1.540913,-0.473205,-0.00983,0.45872,0.801041,2.424016,0.223002
4553,1776220792143,50.608875,-473.236,-9.707,458.675,-0.202976,0.790616,-0.547006,0.185773,-0.571766,2.227094,-1.540867,-0.473236,-0.009707,0.458675,0.801217,2.423827,0.222872
4554,1776220792154,50.619986,-473.273,-9.554,458.629,-0.203058,0.790493,-0.54711,0.185902,-0.571955,2.226591,-1.541052,-0.473273,-0.009554,0.458629,0.801336,2.423673,0.222598
4555,1776220792166,50.631098,-473.341,-9.313,458.551,-0.203014,0.790539,-0.547025,0.186003,-0.571802,2.226599,-1.540728,-0.473341,-0.009313,0.458551,0.801591,2.423313,0.222202
4556,1776220792177,50.642209,-473.372,-9.169,458.514,-0.20307,0.790511,-0.546997,0.186141,-0.571916,2.226356,-1.540535,-0.473372,-0.009169,0.458514,0.801717,2.423172,0.222028
4557,1776220792188,50.65332,-473.42,-8.917,458.478,-0.202933,0.790334,-0.547272,0.186236,-0.571501,2.225741,-1.541228,-0.47342,-0.008917,0.458478,0.801982,2.42299,0.22175
4558,1776220792199,50.664431,-473.464,-8.779,458.397,-0.203076,0.790345,-0.547149,0.186396,-0.571853,2.225578,-1.540748,-0.473464,-0.008779,0.458397,0.802052,2.42273,0.221564
4559,1776220792210,50.675543,-473.464,-8.779,458.397,-0.203044,0.790329,-0.547135,0.186537,-0.571719,2.225364,-1.540591,-0.473464,-0.008779,0.458397,0.802052,2.42273,0.221564
4560,1776220792221,50.686654,-473.567,-8.385,458.264,-0.203018,0.79027,-0.547195,0.186639,-0.571616,2.225074,-1.540675,-0.473567,-0.008385,0.458264,0.80244,2.42226,0.22112
4561,1776220792232,50.697765,-473.59,-8.248,458.255,-0.203091,0.790162,-0.54728,0.18677,-0.571779,2.224611,-1.540804,-0.47359,-0.008248,0.458255,0.802579,2.422178,0.220933
4562,1776220792243,50.708876,-473.641,-7.957,458.212,-0.203035,0.790069,-0.547385,0.186919,-0.571576,2.224169,-1.540975,-0.473641,-0.007957,0.458212,0.802863,2.421957,0.220557
4563,1776220792254,50.719987,-473.673,-7.802,458.176,-0.203095,0.790109,-0.547271,0.187016,-0.571714,2.224165,-1.540573,-0.473673,-0.007802,0.458176,0.803031,2.421775,0.22044
4564,1776220792266,50.731099,-473.698,-7.675,458.131,-0.203197,0.790052,-0.547242,0.187228,-0.571937,2.22375,-1.540315,-0.473698,-0.007675,0.458131,0.803085,2.42157,0.220266
4565,1776220792277,50.74221,-473.732,-7.41,458.102,-0.203184,0.790032,-0.547259,0.187279,-0.571882,2.223632,-1.540321,-0.473732,-0.00741,0.458102,0.803272,2.421396,0.219892
4566,1776220792288,50.753321,-473.781,-7.26,458.023,-0.20304,0.789901,-0.547491,0.187311,-0.571467,2.223223,-1.540946,-0.473781,-0.00726,0.458023,0.803384,2.42117,0.21971
4567,1776220792299,50.764432,-473.798,-7.131,458.005,-0.203206,0.789892,-0.547384,0.187482,-0.571882,2.222991,-1.540502,-0.473798,-0.007131,0.458005,0.80347,2.421055,0.21958
4568,1776220792310,50.775544,-473.825,-6.984,457.966,-0.203199,0.789825,-0.54748,0.187489,-0.571862,2.222797,-1.540768,-0.473825,-0.006984,0.457966,0.803614,2.420893,0.219421
4569,1776220792321,50.786655,-473.859,-6.718,457.924,-0.20307,0.789814,-0.547499,0.187619,-0.571456,2.222608,-1.540712,-0.473859,-0.006718,0.457924,0.803858,2.420687,0.219225
4570,1776220792332,50.797766,-473.876,-6.554,457.895,-0.203118,0.789713,-0.547576,0.187769,-0.571547,2.222143,-1.540803,-0.473876,-0.006554,0.457895,0.803968,2.420544,0.219046
4571,1776220792343,50.808877,-473.906,-6.232,457.87,-0.20309,0.789757,-0.547528,0.187755,-0.571471,2.222283,-1.54068,-0.473906,-0.006232,0.45787,0.804423,2.420314,0.218802
4572,1776220792354,50.819988,-473.915,-6.084,457.854,-0.203089,0.789601,-0.547669,0.187997,-0.571394,2.221554,-1.540875,-0.473915,-0.006084,0.457854,0.804512,2.420229,0.218661
4573,1776220792366,50.831099,-473.949,-5.828,457.819,-0.203225,0.789768,-0.547383,0.187985,-0.57178,2.222037,-1.540081,-0.473949,-0.005828,0.457819,0.804741,2.420028,0.218562
4574,1776220792377,50.842211,-473.971,-5.659,457.781,-0.203127,0.789466,-0.547747,0.1883,-0.571406,2.220809,-1.54084,-0.473971,-0.005659,0.457781,0.804943,2.419846,0.218383
4575,1776220792388,50.853322,-474.019,-5.387,457.716,-0.203249,0.789725,-0.547346,0.188249,-0.571765,2.221598,-1.539755,-0.474019,-0.005387,0.457716,0.805073,2.419592,0.218398
4576,1776220792399,50.864433,-474.046,-5.238,457.684,-0.20309,0.789536,-0.547638,0.188363,-0.571283,2.220929,-1.540481,-0.474046,-0.005238,0.457684,0.805202,2.41946,0.218212
4577,1776220792410,50.875545,-474.069,-5.102,457.655,-0.203017,0.789537,-0.547633,0.188453,-0.571049,2.220824,-1.540391,-0.474069,-0.005102,0.457655,0.805267,2.419344,0.218296
4578,1776220792421,50.886656,-474.133,-4.802,457.577,-0.203099,0.789619,-0.547481,0.188458,-0.571279,2.22105,-1.539962,-0.474133,-0.004802,0.457577,0.805483,2.419049,0.218287
4579,1776220792432,50.897767,-474.165,-4.659,457.524,-0.20306,0.78942,-0.547688,0.188732,-0.571085,2.220161,-1.540315,-0.474165,-0.004659,0.457524,0.805574,2.418865,0.218239
4580,1776220792443,50.908878,-474.21,-4.385,457.459,-0.202971,0.789576,-0.547558,0.188557,-0.570889,2.220807,-1.540094,-0.47421,-0.004385,0.457459,0.805692,2.418663,0.218323
4581,1776220792454,50.91999,-474.216,-4.247,457.461,-0.203025,0.789681,-0.547373,0.188594,-0.571028,2.221062,-1.539543,-0.474216,-0.004247,0.457461,0.805853,2.418632,0.218297
4582,1776220792466,50.931101,-474.239,-4.081,457.425,-0.202958,0.789564,-0.547484,0.188834,-0.570765,2.220442,-1.539656,-0.474239,-0.004081,0.457425,0.806033,2.418464,0.218356
4583,1776220792477,50.942212,-474.308,-3.771,457.325,-0.20302,0.78974,-0.547193,0.188875,-0.570927,2.220887,-1.538804,-0.474308,-0.003771,0.457325,0.806243,2.418078,0.218431
4584,1776220792488,50.953323,-474.322,-3.634,457.322,-0.20278,0.789693,-0.547334,0.188917,-0.570241,2.220706,-1.539166,-0.474322,-0.003634,0.457322,0.806383,2.41804,0.218492
4585,1776220792499,50.964435,-474.337,-3.498,457.292,-0.202824,0.789721,-0.547222,0.18908,-0.570314,2.220588,-1.538713,-0.474337,-0.003498,0.457292,0.806414,2.417909,0.218549
4586,1776220792510,50.975546,-474.383,-3.196,457.218,-0.202862,0.789741,-0.547143,0.189186,-0.570388,2.220516,-1.538402,-0.474383,-0.003196,0.457218,0.806617,2.417585,0.218742
4587,1776220792521,50.986657,-474.414,-3.046,457.174,-0.20272,0.789722,-0.547172,0.189331,-0.569942,2.220289,-1.538365,-0.474414,-0.003046,0.457174,0.806714,2.417442,0.218877
4588,1776220792532,50.997768,-474.437,-2.747,457.149,-0.202803,0.789817,-0.547005,0.189327,-0.570179,2.220562,-1.537899,-0.474437,-0.002747,0.457149,0.806925,2.417238,0.219078
4589,1776220792543,51.00888,-474.485,-2.572,457.066,-0.202682,0.789851,-0.546979,0.189391,-0.569817,2.220579,-1.537772,-0.474485,-0.002572,0.457066,0.807017,2.416944,0.219211
4590,1776220792554,51.019991,-474.498,-2.427,457.032,-0.202767,0.789915,-0.546769,0.189643,-0.56998,2.220456,-1.53697,-0.474498,-0.002427,0.457032,0.80705,2.41677,0.21933
4591,1776220792566,51.031102,-474.531,-2.122,457.01,-0.202692,0.789937,-0.546805,0.189527,-0.569805,2.220656,-1.537168,-0.474531,-0.002122,0.45701,0.807211,2.416602,0.219592
4592,1776220792577,51.042213,-474.553,-1.955,456.96,-0.202837,0.790001,-0.546538,0.189873,-0.570106,2.220422,-1.536129,-0.474553,-0.001955,0.45696,0.807306,2.416367,0.219733
4593,1776220792588,51.053324,-474.618,-1.615,456.844,-0.202899,0.789986,-0.54647,0.190066,-0.57022,2.220147,-1.53578,-0.474618,-0.001615,0.456844,0.807351,2.415828,0.219981
4594,1776220792599,51.064436,-474.628,-1.466,456.831,-0.202806,0.790033,-0.546441,0.190051,-0.569963,2.220298,-1.535711,-0.474628,-0.001466,0.456831,0.807401,2.415745,0.220139
4595,1776220792610,51.075547,-474.648,-1.298,456.792,-0.202949,0.790114,-0.546204,0.190245,-0.570305,2.220294,-1.534882,-0.474648,-0.001298,0.456792,0.807476,2.41554,0.22031
4596,1776220792621,51.086658,-474.672,-0.987,456.723,-0.202757,0.790179,-0.546235,0.190091,-0.569812,2.22066,-1.535097,-0.474672,-0.000987,0.456723,0.807554,2.415142,0.22065
4597,1776220792632,51.09777,-474.705,-0.859,456.68,-0.202827,0.790255,-0.546051,0.190225,-0.569968,2.220713,-1.53447,-0.474705,-0.000859,0.45668,0.807508,2.415004,0.220934
4598,1776220792643,51.108881,-474.752,-0.524,456.562,-0.202842,0.790243,-0.545993,0.190429,-0.569948,2.220433,-1.534137,-0.474752,-0.000524,0.456562,0.807453,2.414479,0.221205
4599,1776220792654,51.119992,-474.769,-0.363,456.528,-0.202838,0.79032,-0.545916,0.190335,-0.569964,2.220763,-1.533999,-0.474769,-0.000363,0.456528,0.807463,2.414291,0.221419
4600,1776220792666,51.131103,-474.798,-0.165,456.479,-0.202808,0.790382,-0.545771,0.190521,-0.569825,2.220715,-1.533438,-0.474798,-0.000165,0.456479,0.807564,2.413981,0.221638
4601,1776220792677,51.142214,-474.833,0.16,456.402,-0.202921,0.790521,-0.545537,0.190499,-0.570148,2.221131,-1.532798,-0.474833,0.00016,0.456402,0.807573,2.413568,0.222093
4602,1776220792688,51.153326,-474.845,0.329,456.369,-0.202866,0.790516,-0.545492,0.190704,-0.569932,2.220871,-1.532502,-0.474845,0.000329,0.456369,0.807607,2.413372,0.222272
4603,1776220792699,51.164437,-474.866,0.475,456.318,-0.203042,0.790671,-0.545154,0.190845,-0.57038,2.221136,-1.531435,-0.474866,0.000475,0.456318,0.807524,2.413201,0.222526
4604,1776220792710,51.175548,-474.922,0.804,456.176,-0.202977,0.790727,-0.545144,0.190709,-0.57024,2.221457,-1.53152,-0.474922,0.000804,0.456176,0.807401,2.412637,0.22305
4605,1776220792721,51.18666,-474.944,0.994,456.13,-0.203039,0.790727,-0.545012,0.191017,-0.570321,2.221087,-1.530894,-0.474944,0.000994,0.45613,0.807428,2.412435,0.223296
4606,1776220792732,51.197771,-474.981,1.316,456.036,-0.203191,0.790798,-0.544744,0.191328,-0.57065,2.220911,-1.529885,-0.474981,0.001316,0.456036,0.807332,2.411975,0.223774
4607,1776220792743,51.208882,-475.001,1.499,455.992,-0.203085,0.790961,-0.544638,0.191068,-0.570432,2.221683,-1.529799,-0.475001,0.001499,0.455992,0.807347,2.4118,0.224079
4608,1776220792754,51.219994,-475.024,1.683,455.944,-0.202925,0.791086,-0.544611,0.190797,-0.570067,2.222361,-1.529948,-0.475024,0.001683,0.455944,0.807354,2.411555,0.224334
4609,1776220792766,51.231105,-475.068,1.981,455.826,-0.203185,0.791133,-0.544297,0.191221,-0.570666,2.221983,-1.528718,-0.475068,0.001981,0.455826,0.807227,2.41108,0.22499
4610,1776220792777,51.242216,-475.096,2.175,455.751,-0.20312,0.791259,-0.544164,0.191146,-0.570509,2.222426,-1.528406,-0.475096,0.002175,0.455751,0.807201,2.4108,0.225311
4611,1776220792788,51.253327,-475.125,2.507,455.668,-0.20306,0.791414,-0.544023,0.190968,-0.570395,2.223077,-1.528156,-0.475125,0.002507,0.455668,0.807169,2.410437,0.225927
4612,1776220792799,51.264438,-475.139,2.696,455.618,-0.203177,0.79133,-0.543971,0.191343,-0.570607,2.222388,-1.527701,-0.475139,0.002696,0.455618,0.807119,2.410215,0.22619
4613,1776220792810,51.27555,-475.158,2.864,455.542,-0.203401,0.791483,-0.543602,0.191518,-0.571181,2.22261,-1.52652,-0.475158,0.002864,0.455542,0.806989,2.409923,0.226477
4614,1776220792821,51.286661,-475.168,3.045,455.499,-0.203391,0.791592,-0.543468,0.191459,-0.571171,2.222986,-1.526192,-0.475168,0.003045,0.455499,0.806945,2.409715,0.226708
4615,1776220792832,51.297773,-475.193,3.39,455.39,-0.203478,0.791807,-0.543191,0.191263,-0.571476,2.223826,-1.525576,-0.475193,0.00339,0.45539,0.806752,2.409289,0.227343
4616,1776220792843,51.308884,-475.214,3.693,455.288,-0.203584,0.7918,-0.543105,0.191425,-0.571724,2.223611,-1.525201,-0.475214,0.003693,0.455288,0.806484,2.408883,0.227978
4617,1776220792854,51.319995,-475.226,3.888,455.243,-0.203657,0.791834,-0.542971,0.191589,-0.571878,2.223508,-1.524691,-0.475226,0.003888,0.455243,0.806459,2.408677,0.228235
4618,1776220792866,51.331106,-475.23,4.03,455.202,-0.203711,0.791995,-0.542698,0.191639,-0.572016,2.2239,-1.523881,-0.47523,0.00403,0.455202,0.806355,2.408525,0.22863
4619,1776220792877,51.342218,-475.27,4.391,455.074,-0.20381,0.792242,-0.542394,0.191369,-0.572376,2.22492,-1.52325,-0.47527,0.004391,0.455074,0.806189,2.408013,0.229221
4620,1776220792888,51.353329,-475.276,4.578,455.023,-0.203932,0.792257,-0.542231,0.191643,-0.572635,2.224632,-1.522566,-0.475276,0.004578,0.455023,0.806128,2.407804,0.229476
4621,1776220792899,51.36444,-475.292,4.739,454.971,-0.203985,0.792169,-0.542267,0.191849,-0.57272,2.224136,-1.522499,-0.475292,0.004739,0.454971,0.805983,2.407622,0.229866
4622,1776220792910,51.375551,-475.32,5.1,454.843,-0.204121,0.792323,-0.541935,0.192004,-0.573054,2.224383,-1.52144,-0.47532,0.0051,0.454843,0.80573,2.407123,0.230316
4623,1776220792921,51.386662,-475.336,5.261,454.77,-0.204076,0.792311,-0.541969,0.192004,-0.572926,2.22435,-1.521534,-0.475336,0.005261,0.45477,0.805561,2.406885,0.230705
4624,1776220792932,51.397773,-475.35,5.582,454.673,-0.204202,0.792734,-0.541436,0.191628,-0.573398,2.225989,-1.520347,-0.47535,0.005582,0.454673,0.805264,2.406563,0.231325
4625,1776220792943,51.408885,-475.353,5.769,454.619,-0.204263,0.79276,-0.541317,0.191793,-0.573517,2.225863,-1.519876,-0.475353,0.005769,0.454619,0.805209,2.406335,0.231624
4626,1776220792954,51.419996,-475.36,5.959,454.563,-0.204348,0.792731,-0.541244,0.192026,-0.573683,2.225503,-1.519482,-0.47536,0.005959,0.454563,0.805107,2.406135,0.231887
4627,1776220792966,51.431107,-475.369,6.291,454.449,-0.204477,0.792811,-0.541073,0.192044,-0.574042,2.225704,-1.518986,-0.475369,0.006291,0.454449,0.804778,2.405729,0.232469
4628,1776220792977,51.442219,-475.387,6.48,454.368,-0.204394,0.792764,-0.541122,0.192186,-0.573762,2.225403,-1.519007,-0.475387,0.00648,0.454368,0.804635,2.405476,0.232775
4629,1776220792988,51.45333,-475.384,6.794,454.276,-0.204573,0.792984,-0.540808,0.191971,-0.574333,2.226279,-1.518302,-0.475384,0.006794,0.454276,0.804204,2.405162,0.233366
4630,1776220792999,51.464441,-475.378,6.951,454.227,-0.204773,0.793078,-0.540568,0.192044,-0.574871,2.226455,-1.51757,-0.475378,0.006951,0.454227,0.803985,2.405013,0.233649
4631,1776220793010,51.475552,-475.39,7.137,454.173,-0.20466,0.793105,-0.540576,0.192033,-0.574557,2.226543,-1.517601,-0.47539,0.007137,0.454173,0.803926,2.404836,0.233931
4632,1776220793021,51.486663,-475.413,7.485,454.033,-0.204852,0.793238,-0.540275,0.192124,-0.575069,2.226807,-1.516681,-0.475413,0.007485,0.454033,0.803545,2.40439,0.234478
4633,1776220793032,51.497775,-475.416,7.645,453.973,-0.205021,0.793389,-0.539968,0.192187,-0.575522,2.227155,-1.515766,-0.475416,0.007645,0.453973,0.803322,2.40419,0.234766
4634,1776220793043,51.508886,-475.432,8,453.857,-0.205045,0.793438,-0.539883,0.192196,-0.575587,2.227282,-1.51552,-0.475432,0.008,0.453857,0.802885,2.403853,0.235278
4635,1776220793054,51.519997,-475.45,8.154,453.775,-0.20512,0.793544,-0.539709,0.192167,-0.575806,2.227613,-1.515057,-0.47545,0.008154,0.453775,0.802643,2.403631,0.23568
4636,1776220793066,51.531108,-475.45,8.341,453.735,-0.205313,0.79365,-0.539461,0.192221,-0.576331,2.227847,-1.514316,-0.47545,0.008341,0.453735,0.802526,2.40347,0.235888
4637,1776220793077,51.542219,-475.473,8.694,453.594,-0.205304,0.793619,-0.539463,0.192352,-0.576267,2.227602,-1.514213,-0.475473,0.008694,0.453594,0.802208,2.402999,0.236462
4638,1776220793088,51.553331,-475.482,8.848,453.539,-0.205513,0.793812,-0.539126,0.192275,-0.576876,2.228238,-1.51333,-0.475482,0.008848,0.453539,0.802012,2.402839,0.23678
4639,1776220793099,51.564442,-475.489,9.027,453.479,-0.205592,0.793888,-0.538983,0.192278,-0.577097,2.228448,-1.512926,-0.475489,0.009027,0.453479,0.801856,2.402654,0.236981
4640,1776220793110,51.575553,-475.482,9.335,453.401,-0.205647,0.793948,-0.538869,0.192295,-0.577247,2.228594,-1.512593,-0.475482,0.009335,0.453401,0.801409,2.402396,0.23762
4641,1776220793121,51.586665,-475.483,9.498,453.35,-0.205915,0.794046,-0.538632,0.192265,-0.578008,2.228907,-1.511953,-0.475483,0.009498,0.45335,0.80113,2.402259,0.237829
4642,1776220793132,51.597776,-475.481,9.83,453.263,-0.205892,0.794059,-0.538575,0.192397,-0.577904,2.228783,-1.511685,-0.475481,0.00983,0.453263,0.800731,2.401946,0.238391
4643,1776220793143,51.608887,-475.481,9.993,453.224,-0.206048,0.794183,-0.538344,0.192363,-0.57835,2.229171,-1.511065,-0.475481,0.009993,0.453224,0.800475,2.401846,0.238717
4644,1776220793154,51.619998,-475.48,10.195,453.17,-0.206216,0.79422,-0.538207,0.192414,-0.578806,2.229214,-1.510639,-0.47548,0.010195,0.45317,0.800337,2.401633,0.238927
4645,1776220793166,51.63111,-475.463,10.534,453.103,-0.206279,0.794308,-0.538082,0.192333,-0.579009,2.229559,-1.510354,-0.475463,0.010534,0.453103,0.799937,2.401388,0.239458
4646,1776220793177,51.642221,-475.476,10.684,453.029,-0.206356,0.794404,-0.537934,0.192268,-0.579244,2.229907,-1.509992,-0.475476,0.010684,0.453029,0.799633,2.401199,0.239694
4647,1776220793188,51.653332,-475.469,11.021,452.94,-0.20654,0.794574,-0.537643,0.192184,-0.579787,2.230485,-1.509242,-0.475469,0.011021,0.45294,0.799127,2.400926,0.240146
