FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1458,1770208336703,16.206168,-119.1886,442.3865,-828.9897,0.694258,-0.143697,0.152548,0.688539,1.553415,-0.321524,0.341330,0.212672,0.375502,0.463157,-2.860305,1.254646,-0.090465
1459,1770208336722,16.225756,-119.1475,442.3691,-829.1624,0.694301,-0.143828,0.152441,0.688493,1.553539,-0.321824,0.341095,0.212788,0.375619,0.462924,-2.860440,1.254672,-0.090267
1460,1770208336733,16.236867,-119.3997,442.3664,-829.3220,0.694178,-0.143905,0.152411,0.688606,1.553197,-0.321982,0.341014,0.212835,0.375658,0.462843,-2.860467,1.254741,-0.090158
1461,1770208336744,16.247979,-119.0780,441.9807,-829.1917,0.694163,-0.143906,0.152272,0.688653,1.553133,-0.321979,0.340696,0.212882,0.375705,0.462739,-2.860476,1.254678,-0.089968
1462,1770208336756,16.259090,-118.9187,441.9003,-829.3674,0.694112,-0.143780,0.152454,0.688690,1.552998,-0.321692,0.341099,0.212912,0.375752,0.462666,-2.860548,1.254746,-0.089932
1463,1770208336767,16.270201,-119.1125,441.7124,-829.2562,0.694091,-0.143858,0.152320,0.688725,1.552929,-0.321863,0.340793,0.212950,0.375771,0.462612,-2.860530,1.254798,-0.089890
1464,1770208336778,16.281312,-119.4561,441.6628,-829.3145,0.694162,-0.144066,0.152108,0.688656,1.553131,-0.322335,0.340329,0.212995,0.375821,0.462520,-2.860602,1.254721,-0.089651
1465,1770208336789,16.292424,-119.2736,441.5445,-829.3356,0.694089,-0.144049,0.152010,0.688755,1.552907,-0.322284,0.340096,0.212997,0.375854,0.462478,-2.860679,1.254691,-0.089635
1466,1770208336800,16.303535,-119.5485,441.5631,-829.4802,0.694186,-0.144009,0.152009,0.688665,1.553179,-0.322207,0.340107,0.213020,0.375863,0.462445,-2.860597,1.254736,-0.089608
1467,1770208336811,16.314647,-118.8743,441.5213,-829.4012,0.694200,-0.144098,0.151929,0.688651,1.553218,-0.322408,0.339930,0.213040,0.375905,0.462372,-2.860726,1.254665,-0.089496
1468,1770208336822,16.325758,-119.0343,441.5183,-829.4724,0.694120,-0.144100,0.151952,0.688726,1.552994,-0.322403,0.339970,0.213075,0.375933,0.462325,-2.860748,1.254672,-0.089483
1469,1770208336833,16.336869,-118.8850,441.4407,-829.3463,0.694113,-0.144221,0.151831,0.688735,1.552972,-0.322672,0.339699,0.213136,0.375955,0.462263,-2.860767,1.254796,-0.089207
1470,1770208336844,16.347980,-119.2191,441.4576,-829.4437,0.694180,-0.144273,0.151766,0.688670,1.553162,-0.322796,0.339561,0.213114,0.375971,0.462240,-2.860718,1.254715,-0.089269
1471,1770208336856,16.359091,-118.8869,441.1678,-829.7191,0.694145,-0.144270,0.151796,0.688700,1.553065,-0.322787,0.339624,0.213135,0.376001,0.462210,-2.860874,1.254676,-0.089156
1472,1770208336867,16.370203,-119.1460,441.1721,-829.8975,0.694156,-0.144246,0.151817,0.688689,1.553096,-0.322734,0.339674,0.213164,0.376032,0.462154,-2.860855,1.254728,-0.089173
1473,1770208336878,16.381314,-119.0353,441.3627,-829.5338,0.694178,-0.144322,0.151703,0.688675,1.553155,-0.322906,0.339421,0.213174,0.376020,0.462151,-2.860816,1.254751,-0.089109
1474,1770208336889,16.392425,-118.8777,441.3822,-829.7657,0.694277,-0.144344,0.151645,0.688584,1.553431,-0.322967,0.339303,0.213185,0.376034,0.462121,-2.860760,1.254828,-0.089019
1475,1770208336900,16.403537,-119.0761,440.9683,-829.7253,0.694354,-0.144451,0.151511,0.688514,1.553645,-0.323215,0.339012,0.213209,0.376055,0.462092,-2.860799,1.254801,-0.088906
1476,1770208336911,16.414648,-119.3116,441.0474,-829.7311,0.694123,-0.144401,0.151516,0.688755,1.552984,-0.323073,0.338991,0.213215,0.376062,0.462090,-2.860827,1.254834,-0.088903
1477,1770208336922,16.425759,-118.9304,441.0814,-829.6585,0.694344,-0.144437,0.151550,0.688518,1.553621,-0.323184,0.339099,0.213200,0.376074,0.462066,-2.860793,1.254758,-0.088917
1478,1770208336933,16.436871,-119.1654,440.8804,-829.6533,0.694189,-0.144438,0.151562,0.688672,1.553180,-0.323166,0.339105,0.213233,0.376090,0.462046,-2.860854,1.254863,-0.088841
1479,1770208336944,16.447982,-119.4722,440.9442,-829.7378,0.694296,-0.144452,0.151541,0.688565,1.553486,-0.323212,0.339072,0.213227,0.376076,0.462045,-2.860768,1.254785,-0.088746
1480,1770208336956,16.459093,-119.6818,441.3184,-829.7528,0.694428,-0.144451,0.151500,0.688441,1.553855,-0.323225,0.338998,0.213226,0.376089,0.462029,-2.860766,1.254703,-0.088766
1481,1770208336967,16.470205,-118.9550,441.3592,-829.6656,0.694293,-0.144604,0.151434,0.688560,1.553481,-0.323553,0.338833,0.213252,0.376115,0.462006,-2.860848,1.254838,-0.088770
1482,1770208336978,16.481316,-118.7356,440.8935,-829.7220,0.694247,-0.144620,0.151487,0.688592,1.553358,-0.323583,0.338948,0.213277,0.376132,0.461964,-2.860926,1.254848,-0.088708
1483,1770208336989,16.492427,-118.6637,441.0803,-829.7208,0.694197,-0.144748,0.151446,0.688624,1.553226,-0.323865,0.338852,0.213280,0.376121,0.461975,-2.860871,1.254805,-0.088688
1484,1770208337000,16.503538,-118.6209,441.0882,-829.7225,0.694240,-0.144750,0.151467,0.688576,1.553352,-0.323876,0.338906,0.213300,0.376143,0.461945,-2.860923,1.254866,-0.088666
1485,1770208337011,16.514650,-118.8499,441.0064,-829.6630,0.694213,-0.144830,0.151363,0.688609,1.553273,-0.324051,0.338668,0.213290,0.376130,0.461950,-2.860867,1.254802,-0.088611
1486,1770208337022,16.525761,-119.0949,441.0280,-829.7640,0.694207,-0.144809,0.151363,0.688620,1.553252,-0.324003,0.338666,0.213284,0.376123,0.461958,-2.860828,1.254806,-0.088630
1487,1770208337033,16.536872,-118.8909,440.9460,-829.7383,0.694278,-0.144856,0.151218,0.688569,1.553442,-0.324115,0.338350,0.213287,0.376144,0.461932,-2.860871,1.254741,-0.088522
1488,1770208337044,16.547984,-119.1503,440.8838,-829.7941,0.694299,-0.144830,0.151247,0.688548,1.553502,-0.324060,0.338416,0.213307,0.376146,0.461914,-2.860868,1.254759,-0.088481
1489,1770208337056,16.559095,-119.2053,441.0813,-829.8729,0.694312,-0.144932,0.151147,0.688534,1.553540,-0.324289,0.338196,0.213307,0.376148,0.461913,-2.860882,1.254764,-0.088492
1490,1770208337067,16.570206,-118.9594,441.0378,-829.8863,0.694279,-0.144969,0.151107,0.688569,1.553446,-0.324368,0.338101,0.213317,0.376151,0.461909,-2.860864,1.254777,-0.088499
1491,1770208337078,16.581317,-118.8000,440.7660,-829.8346,0.694264,-0.144924,0.151188,0.688577,1.553406,-0.324264,0.338281,0.213321,0.376162,0.461894,-2.860906,1.254794,-0.088472
1492,1770208337089,16.592428,-118.8716,440.7686,-829.9205,0.694254,-0.144953,0.151161,0.688586,1.553379,-0.324330,0.338219,0.213344,0.376194,0.461866,-2.861037,1.254786,-0.088424
1493,1770208337100,16.603539,-119.1879,440.8754,-830.1045,0.694295,-0.144923,0.151151,0.688553,1.553490,-0.324267,0.338201,0.213343,0.376198,0.461858,-2.861028,1.254823,-0.088400
1494,1770208337111,16.614651,-119.0382,441.0427,-829.9479,0.694293,-0.145004,0.151105,0.688549,1.553487,-0.324448,0.338100,0.213348,0.376205,0.461837,-2.861034,1.254764,-0.088431
1495,1770208337122,16.625762,-118.7360,440.9776,-829.8614,0.694191,-0.144969,0.151150,0.688649,1.553198,-0.324356,0.338187,0.213342,0.376212,0.461836,-2.861019,1.254758,-0.088419
1496,1770208337133,16.636873,-118.5051,440.7404,-829.7645,0.694283,-0.144940,0.151154,0.688561,1.553458,-0.324303,0.338208,0.213341,0.376207,0.461836,-2.860998,1.254770,-0.088468
1497,1770208337144,16.647985,-118.7256,440.7480,-829.8943,0.694289,-0.144916,0.151138,0.688563,1.553472,-0.324248,0.338171,0.213346,0.376193,0.461844,-2.860941,1.254787,-0.088435
1498,1770208337156,16.659096,-118.6468,440.7274,-829.9888,0.694342,-0.144873,0.151135,0.688519,1.553616,-0.324159,0.338171,0.213344,0.376197,0.461842,-2.860962,1.254795,-0.088421
1499,1770208337167,16.670207,-118.8930,440.7319,-830.1319,0.694305,-0.144893,0.151133,0.688554,1.553511,-0.324198,0.338162,0.213335,0.376199,0.461847,-2.860965,1.254777,-0.088463
1500,1770208337178,16.681319,-118.8611,440.7173,-829.7951,0.694263,-0.144798,0.151145,0.688613,1.553383,-0.323979,0.338180,0.213351,0.376204,0.461820,-2.860959,1.254773,-0.088428
1501,1770208337189,16.692430,-118.9510,440.9377,-829.9962,0.694298,-0.144856,0.151154,0.688563,1.553491,-0.324115,0.338207,0.213339,0.376216,0.461818,-2.860984,1.254723,-0.088445
1502,1770208337200,16.703541,-119.0289,440.7294,-830.0046,0.694312,-0.144846,0.151138,0.688555,1.553526,-0.324094,0.338172,0.213348,0.376197,0.461824,-2.860920,1.254757,-0.088413
1503,1770208337211,16.714652,-119.3121,440.7617,-830.1125,0.694341,-0.144850,0.151133,0.688526,1.553610,-0.324107,0.338165,0.213333,0.376198,0.461835,-2.860895,1.254768,-0.088502
1504,1770208337222,16.725764,-118.8191,440.5972,-829.7723,0.694326,-0.144930,0.151136,0.688524,1.553577,-0.324285,0.338171,0.213340,0.376210,0.461821,-2.860948,1.254749,-0.088458
1505,1770208337233,16.736875,-119.0851,440.5911,-829.8542,0.694322,-0.144935,0.151146,0.688525,1.553567,-0.324298,0.338193,0.213328,0.376202,0.461834,-2.860940,1.254644,-0.088467
1506,1770208337244,16.747986,-118.8267,440.6476,-829.8165,0.694371,-0.144912,0.151142,0.688480,1.553705,-0.324252,0.338192,0.213346,0.376222,0.461801,-2.861016,1.254735,-0.088426
1507,1770208337256,16.759097,-118.7593,440.7484,-829.6813,0.694341,-0.144943,0.151203,0.688491,1.553632,-0.324320,0.338325,0.213344,0.376200,0.461825,-2.860895,1.254788,-0.088478
1508,1770208337267,16.770208,-118.6423,440.7263,-829.7897,0.694340,-0.144962,0.151172,0.688495,1.553625,-0.324361,0.338256,0.213337,0.376211,0.461818,-2.860944,1.254747,-0.088440
1509,1770208337278,16.781320,-118.8754,440.7369,-829.8756,0.694336,-0.144961,0.151176,0.688498,1.553614,-0.324358,0.338265,0.213338,0.376212,0.461818,-2.860955,1.254752,-0.088493
1510,1770208337289,16.792431,-119.1209,440.8080,-829.8962,0.694329,-0.144970,0.151132,0.688513,1.553590,-0.324376,0.338164,0.213353,0.376204,0.461814,-2.860919,1.254797,-0.088423
1511,1770208337300,16.803542,-118.7286,440.8125,-829.7634,0.694300,-0.144939,0.151138,0.688548,1.553504,-0.324303,0.338174,0.213349,0.376217,0.461809,-2.860946,1.254828,-0.088420
1512,1770208337311,16.814653,-118.6185,440.7852,-829.8551,0.694270,-0.145001,0.151200,0.688551,1.553436,-0.324442,0.338312,0.213327,0.376222,0.461813,-2.860980,1.254721,-0.088486
1513,1770208337322,16.825764,-118.8809,440.8542,-829.9384,0.694242,-0.144968,0.151165,0.688594,1.553346,-0.324361,0.338228,0.213346,0.376224,0.461804,-2.860983,1.254763,-0.088456
1514,1770208337333,16.836876,-118.6667,440.9360,-829.9519,0.694261,-0.145029,0.151170,0.688561,1.553408,-0.324501,0.338243,0.213353,0.376218,0.461804,-2.860983,1.254762,-0.088397
1515,1770208337344,16.847987,-118.7647,441.0226,-829.9714,0.694205,-0.145039,0.151130,0.688623,1.553247,-0.324517,0.338145,0.213356,0.376224,0.461789,-2.860994,1.254746,-0.088415
1516,1770208337356,16.859098,-118.8995,441.1104,-829.8830,0.694236,-0.145042,0.151087,0.688602,1.553329,-0.324526,0.338052,0.213355,0.376230,0.461792,-2.861018,1.254776,-0.088395
1517,1770208337367,16.870209,-119.1462,441.1704,-829.9694,0.694237,-0.145042,0.151102,0.688597,1.553333,-0.324526,0.338086,0.213335,0.376227,0.461802,-2.861000,1.254749,-0.088449
1518,1770208337378,16.881321,-118.6078,440.7793,-829.7557,0.694232,-0.145092,0.151119,0.688588,1.553327,-0.324639,0.338125,0.213354,0.376242,0.461783,-2.861075,1.254759,-0.088368
1519,1770208337389,16.892432,-118.8448,440.8015,-829.8336,0.694254,-0.145085,0.151118,0.688568,1.553388,-0.324627,0.338125,0.213351,0.376236,0.461788,-2.861052,1.254690,-0.088437
1520,1770208337400,16.903543,-118.7616,440.8098,-829.7698,0.694215,-0.145076,0.151204,0.688590,1.553290,-0.324603,0.338315,0.213351,0.376230,0.461794,-2.861004,1.254771,-0.088443
1521,1770208337411,16.914654,-118.6709,440.7065,-829.7725,0.694235,-0.145081,0.151252,0.688558,1.553353,-0.324618,0.338426,0.213350,0.376229,0.461788,-2.861022,1.254758,-0.088436
1522,1770208337422,16.925765,-118.8902,440.7129,-829.8490,0.694237,-0.145052,0.151235,0.688565,1.553354,-0.324552,0.338388,0.213357,0.376247,0.461777,-2.861089,1.254764,-0.088379
1523,1770208337433,16.936876,-119.0143,440.8258,-830.0814,0.694239,-0.145058,0.151240,0.688562,1.553358,-0.324567,0.338399,0.213361,0.376226,0.461789,-2.861022,1.254757,-0.088378
1524,1770208337444,16.947988,-119.2672,440.8549,-830.1935,0.694226,-0.145060,0.151225,0.688578,1.553320,-0.324570,0.338364,0.213358,0.376231,0.461788,-2.861017,1.254837,-0.088441
1525,1770208337456,16.959099,-118.6700,440.7776,-829.7477,0.694267,-0.145063,0.151235,0.688533,1.553439,-0.324583,0.338392,0.213345,0.376227,0.461796,-2.861019,1.254716,-0.088408
1526,1770208337467,16.970210,-118.8778,440.7367,-829.7615,0.694306,-0.145054,0.151242,0.688494,1.553550,-0.324567,0.338412,0.213381,0.376246,0.461768,-2.861099,1.254808,-0.088325
1527,1770208337478,16.981322,-118.6475,440.6990,-829.6967,0.694295,-0.144969,0.151289,0.688513,1.553514,-0.324374,0.338516,0.213359,0.376228,0.461786,-2.861022,1.254778,-0.088413
1528,1770208337489,16.992433,-118.4973,440.6600,-829.8065,0.694270,-0.144981,0.151326,0.688528,1.553449,-0.324398,0.338596,0.213368,0.376237,0.461776,-2.861056,1.254812,-0.088387
1529,1770208337500,17.003544,-118.6028,440.6484,-829.8200,0.694287,-0.144948,0.151310,0.688521,1.553491,-0.324327,0.338562,0.213356,0.376249,0.461770,-2.861100,1.254748,-0.088337
1530,1770208337511,17.014655,-118.4714,440.8517,-829.8323,0.694307,-0.144968,0.151342,0.688490,1.553555,-0.324376,0.338636,0.213358,0.376241,0.461774,-2.861076,1.254739,-0.088393
1531,1770208337522,17.025767,-118.5473,440.7838,-829.8890,0.694314,-0.144910,0.151343,0.688494,1.553568,-0.324245,0.338639,0.213353,0.376244,0.461774,-2.861076,1.254739,-0.088392
1532,1770208337533,17.036878,-118.5727,440.8562,-829.7533,0.694301,-0.144921,0.151406,0.688492,1.553541,-0.324268,0.338781,0.213373,0.376261,0.461750,-2.861138,1.254783,-0.088329
1533,1770208337544,17.047989,-118.7164,440.9688,-829.8419,0.694314,-0.144952,0.151382,0.688477,1.553579,-0.324341,0.338728,0.213374,0.376236,0.461772,-2.861042,1.254846,-0.088386
1534,1770208337556,17.059100,-118.5378,440.7314,-829.6432,0.694380,-0.144863,0.151414,0.688422,1.553759,-0.324149,0.338808,0.213379,0.376246,0.461759,-2.861097,1.254767,-0.088356
1535,1770208337567,17.070212,-118.7655,440.7598,-829.7007,0.694367,-0.144879,0.151422,0.688430,1.553725,-0.324183,0.338825,0.213375,0.376251,0.461760,-2.861132,1.254782,-0.088354
1536,1770208337578,17.081323,-118.7003,440.8094,-829.6734,0.694366,-0.144885,0.151429,0.688428,1.553725,-0.324196,0.338840,0.213358,0.376243,0.461773,-2.861090,1.254745,-0.088404
1537,1770208337589,17.092434,-118.9288,440.8748,-829.7816,0.694378,-0.144872,0.151409,0.688424,1.553754,-0.324169,0.338796,0.213353,0.376239,0.461768,-2.861025,1.254779,-0.088429
1538,1770208337600,17.103545,-119.1403,440.8840,-829.9280,0.694381,-0.144892,0.151440,0.688409,1.553770,-0.324214,0.338867,0.213362,0.376233,0.461780,-2.861028,1.254801,-0.088423
1539,1770208337611,17.114657,-119.4283,440.8901,-829.9898,0.694385,-0.144895,0.151446,0.688404,1.553782,-0.324223,0.338882,0.213370,0.376245,0.461772,-2.861086,1.254763,-0.088362
1540,1770208337622,17.125768,-118.9471,440.9691,-829.9507,0.694353,-0.144899,0.151306,0.688466,1.553673,-0.324224,0.338559,0.213369,0.376243,0.461767,-2.861063,1.254733,-0.088382
1541,1770208337633,17.136879,-118.7024,440.9924,-829.9919,0.694376,-0.144948,0.151281,0.688438,1.553741,-0.324336,0.338509,0.213380,0.376248,0.461758,-2.861088,1.254885,-0.088413
1542,1770208337644,17.147990,-118.6314,440.7932,-829.9252,0.694357,-0.144905,0.151241,0.688475,1.553675,-0.324236,0.338413,0.213368,0.376244,0.461770,-2.861082,1.254782,-0.088380
1543,1770208337656,17.159101,-118.8561,440.8232,-830.0207,0.694359,-0.144894,0.151234,0.688476,1.553680,-0.324210,0.338398,0.213376,0.376248,0.461756,-2.861099,1.254808,-0.088325
1544,1770208337667,17.170213,-118.8032,440.5916,-830.1404,0.694371,-0.144849,0.151264,0.688467,1.553713,-0.324110,0.338466,0.213358,0.376249,0.461767,-2.861097,1.254747,-0.088379
1545,1770208337678,17.181324,-118.5499,440.6320,-829.7803,0.694373,-0.144826,0.151204,0.688483,1.553707,-0.324058,0.338329,0.213365,0.376244,0.461767,-2.861082,1.254761,-0.088345
1546,1770208337689,17.192435,-118.6944,440.7142,-829.8706,0.694406,-0.144840,0.151194,0.688449,1.553800,-0.324094,0.338312,0.213366,0.376247,0.461769,-2.861079,1.254781,-0.088421
1547,1770208337700,17.203546,-118.7190,440.7062,-829.8785,0.694370,-0.144791,0.151159,0.688503,1.553689,-0.323977,0.338227,0.213375,0.376244,0.461762,-2.861055,1.254872,-0.088373
1548,1770208337711,17.214657,-118.7742,440.7499,-830.0179,0.694370,-0.144784,0.151125,0.688513,1.553681,-0.323959,0.338149,0.213356,0.376244,0.461770,-2.861080,1.254720,-0.088375
1549,1770208337722,17.225768,-118.7579,440.6843,-829.9561,0.694306,-0.144734,0.151107,0.688591,1.553493,-0.323838,0.338098,0.213372,0.376257,0.461753,-2.861102,1.254830,-0.088377
1550,1770208337733,17.236879,-119.0054,440.6895,-830.0562,0.694312,-0.144733,0.151100,0.688587,1.553509,-0.323836,0.338082,0.213382,0.376242,0.461755,-2.861065,1.254814,-0.088362
1551,1770208337744,17.247991,-118.7264,440.5219,-829.8730,0.694359,-0.144710,0.151118,0.688541,1.553639,-0.323791,0.338129,0.213378,0.376247,0.461757,-2.861086,1.254803,-0.088373
1552,1770208337756,17.259102,-118.6380,440.7926,-829.7907,0.694387,-0.144750,0.151026,0.688524,1.553713,-0.323883,0.337926,0.213369,0.376250,0.461758,-2.861094,1.254746,-0.088362
1553,1770208337767,17.270213,-118.5690,440.7252,-829.7488,0.694401,-0.144715,0.151113,0.688498,1.553761,-0.323807,0.338124,0.213381,0.376267,0.461742,-2.861163,1.254773,-0.088299
1554,1770208337778,17.281325,-118.7868,440.7394,-829.8215,0.694419,-0.144724,0.151120,0.688477,1.553814,-0.323831,0.338142,0.213385,0.376243,0.461756,-2.861085,1.254842,-0.088325
1555,1770208337789,17.292436,-118.6816,440.5233,-829.8868,0.694393,-0.144745,0.151210,0.688479,1.553753,-0.323877,0.338342,0.213385,0.376250,0.461752,-2.861107,1.254791,-0.088325
1556,1770208337800,17.303547,-118.7419,440.6495,-829.8380,0.694397,-0.144754,0.151152,0.688485,1.553761,-0.323898,0.338214,0.213362,0.376250,0.461760,-2.861075,1.254758,-0.088368
1557,1770208337811,17.314658,-118.6180,440.7077,-829.8247,0.694393,-0.144764,0.151188,0.688480,1.553753,-0.323919,0.338293,0.213374,0.376252,0.461761,-2.861107,1.254792,-0.088384
1558,1770208337822,17.325769,-118.6268,440.7166,-829.8494,0.694412,-0.144691,0.151180,0.688477,1.553799,-0.323757,0.338276,0.213365,0.376257,0.461746,-2.861092,1.254784,-0.088313
1559,1770208337833,17.336881,-118.4673,440.8150,-829.7931,0.694384,-0.144732,0.151249,0.688482,1.553734,-0.323847,0.338430,0.213362,0.376229,0.461776,-2.861009,1.254772,-0.088401
1560,1770208337844,17.347992,-118.5865,440.8147,-829.8456,0.694355,-0.144728,0.151256,0.688510,1.553650,-0.323835,0.338442,0.213375,0.376242,0.461757,-2.861054,1.254810,-0.088368
1561,1770208337856,17.359103,-118.5253,440.9477,-829.9184,0.694322,-0.144763,0.151203,0.688548,1.553554,-0.323908,0.338319,0.213376,0.376245,0.461755,-2.861071,1.254837,-0.088373
1562,1770208337867,17.370214,-118.3899,440.8123,-829.7633,0.694311,-0.144771,0.151265,0.688544,1.553530,-0.323927,0.338457,0.213382,0.376265,0.461743,-2.861156,1.254811,-0.088334
1563,1770208337878,17.381325,-118.4965,440.8419,-829.9130,0.694302,-0.144770,0.151190,0.688569,1.553497,-0.323922,0.338287,0.213350,0.376250,0.461766,-2.861089,1.254744,-0.088403
1564,1770208337889,17.392437,-118.4182,440.7596,-829.9011,0.694299,-0.144782,0.151234,0.688560,1.553495,-0.323950,0.338385,0.213362,0.376243,0.461763,-2.861050,1.254788,-0.088375
1565,1770208337900,17.403548,-118.6201,440.7791,-829.9745,0.694306,-0.144778,0.151241,0.688552,1.553516,-0.323942,0.338402,0.213378,0.376254,0.461744,-2.861117,1.254815,-0.088353
1566,1770208337911,17.414659,-118.6284,440.9299,-829.9035,0.694304,-0.144775,0.151252,0.688553,1.553511,-0.323935,0.338427,0.213385,0.376262,0.461737,-2.861150,1.254767,-0.088288
1567,1770208337922,17.425770,-118.6665,440.8356,-829.8818,0.694357,-0.144741,0.151284,0.688500,1.553660,-0.323865,0.338507,0.213363,0.376250,0.461750,-2.861090,1.254743,-0.088344
1568,1770208337933,17.436881,-118.4233,440.7753,-829.6988,0.694347,-0.144770,0.151325,0.688495,1.553641,-0.323930,0.338597,0.213376,0.376253,0.461745,-2.861117,1.254815,-0.088353
1569,1770208337944,17.447993,-118.5827,440.8042,-829.7412,0.694345,-0.144730,0.151336,0.688503,1.553633,-0.323842,0.338621,0.213384,0.376249,0.461746,-2.861067,1.254856,-0.088390
1570,1770208337956,17.459104,-118.6853,440.7388,-829.8768,0.694351,-0.144760,0.151271,0.688505,1.553644,-0.323909,0.338476,0.213375,0.376261,0.461741,-2.861107,1.254790,-0.088324
1571,1770208337967,17.470215,-118.6848,440.7738,-829.9587,0.694373,-0.144727,0.151258,0.688492,1.553702,-0.323835,0.338448,0.213362,0.376258,0.461747,-2.861096,1.254766,-0.088355
1572,1770208337978,17.481326,-118.6001,440.7088,-829.8556,0.694377,-0.144708,0.151248,0.688495,1.553709,-0.323792,0.338427,0.213375,0.376253,0.461754,-2.861092,1.254826,-0.088384
1573,1770208337989,17.492437,-118.7047,440.7409,-829.7520,0.694361,-0.144719,0.151302,0.688496,1.553673,-0.323816,0.338546,0.213388,0.376251,0.461743,-2.861089,1.254823,-0.088307
1574,1770208338000,17.503548,-118.6224,440.9232,-829.8865,0.694338,-0.144744,0.151225,0.688531,1.553599,-0.323869,0.338370,0.213378,0.376257,0.461743,-2.861115,1.254774,-0.088325
1575,1770208338011,17.514659,-118.5797,440.9518,-829.8428,0.694330,-0.144788,0.151229,0.688529,1.553584,-0.323968,0.338379,0.213376,0.376258,0.461751,-2.861120,1.254795,-0.088276
1576,1770208338022,17.525771,-118.5654,441.0287,-829.9171,0.694351,-0.144765,0.151204,0.688518,1.553636,-0.323918,0.338325,0.213374,0.376249,0.461757,-2.861053,1.254809,-0.088309
1577,1770208338033,17.536882,-118.7726,441.0765,-830.0137,0.694364,-0.144767,0.151209,0.688503,1.553675,-0.323924,0.338338,0.213389,0.376263,0.461733,-2.861127,1.254839,-0.088322
1578,1770208338044,17.547993,-118.7751,440.9449,-829.9065,0.694415,-0.144754,0.151177,0.688462,1.553814,-0.323898,0.338272,0.213371,0.376257,0.461750,-2.861096,1.254786,-0.088331
1579,1770208338056,17.559105,-118.9970,440.9748,-829.9883,0.694430,-0.144767,0.151158,0.688448,1.553856,-0.323931,0.338231,0.213377,0.376264,0.461731,-2.861132,1.254760,-0.088318
1580,1770208338067,17.570216,-118.7535,440.7856,-829.9899,0.694406,-0.144771,0.151173,0.688469,1.553789,-0.323938,0.338262,0.213385,0.376250,0.461747,-2.861103,1.254829,-0.088319
1581,1770208338078,17.581327,-118.9925,440.7817,-830.0919,0.694413,-0.144765,0.151176,0.688462,1.553810,-0.323925,0.338270,0.213368,0.376243,0.461761,-2.861050,1.254788,-0.088315
1582,1770208338089,17.592438,-118.5616,440.7796,-829.9623,0.694369,-0.144739,0.151177,0.688511,1.553681,-0.323860,0.338264,0.213374,0.376259,0.461743,-2.861118,1.254754,-0.088307
1583,1770208338100,17.603549,-118.7821,440.7810,-830.0590,0.694385,-0.144748,0.151160,0.688498,1.553724,-0.323883,0.338229,0.213373,0.376243,0.461754,-2.861076,1.254738,-0.088334
1584,1770208338111,17.614660,-118.7181,440.7129,-829.8825,0.694418,-0.144741,0.151214,0.688454,1.553824,-0.323872,0.338355,0.213401,0.376262,0.461733,-2.861135,1.254821,-0.088264
1585,1770208338122,17.625772,-118.8156,440.6388,-829.8802,0.694429,-0.144756,0.151195,0.688444,1.553855,-0.323907,0.338314,0.213392,0.376260,0.461737,-2.861142,1.254804,-0.088264
1586,1770208338133,17.636883,-119.0513,440.6347,-829.9552,0.694430,-0.144767,0.151193,0.688440,1.553861,-0.323932,0.338311,0.213367,0.376258,0.461751,-2.861110,1.254772,-0.088306
1587,1770208338144,17.647994,-119.2574,440.5981,-830.1003,0.694442,-0.144777,0.151185,0.688429,1.553894,-0.323955,0.338293,0.213392,0.376257,0.461739,-2.861124,1.254838,-0.088305
1588,1770208338156,17.659105,-118.6275,440.9255,-829.9139,0.694430,-0.144895,0.151123,0.688430,1.553866,-0.324219,0.338155,0.213386,0.376242,0.461747,-2.861064,1.254853,-0.088314
1589,1770208338167,17.670217,-118.5066,440.8120,-829.7711,0.694455,-0.144943,0.151136,0.688390,1.553948,-0.324331,0.338189,0.213381,0.376253,0.461749,-2.861115,1.254774,-0.088325
1590,1770208338178,17.681328,-118.5328,441.0311,-829.9289,0.694418,-0.144973,0.151060,0.688438,1.553836,-0.324394,0.338013,0.213368,0.376258,0.461751,-2.861078,1.254820,-0.088372
1591,1770208338189,17.692439,-118.6007,440.8544,-829.9651,0.694398,-0.145032,0.151069,0.688444,1.553787,-0.324523,0.338033,0.213373,0.376268,0.461736,-2.861141,1.254805,-0.088322
1592,1770208338200,17.703551,-118.6889,440.9308,-829.9553,0.694409,-0.145031,0.151063,0.688434,1.553818,-0.324522,0.338020,0.213369,0.376260,0.461744,-2.861136,1.254742,-0.088360
1593,1770208338211,17.714662,-118.6921,440.8805,-829.9509,0.694430,-0.145047,0.151069,0.688409,1.553878,-0.324561,0.338036,0.213379,0.376261,0.461740,-2.861121,1.254795,-0.088276
1594,1770208338222,17.725773,-118.6625,440.7296,-829.8004,0.694452,-0.145056,0.151043,0.688390,1.553941,-0.324584,0.337982,0.213395,0.376256,0.461738,-2.861097,1.254907,-0.088263
1595,1770208338233,17.736884,-118.7131,440.7207,-829.8082,0.694424,-0.145070,0.151115,0.688400,1.553872,-0.324615,0.338141,0.213370,0.376248,0.461754,-2.861064,1.254792,-0.088267
