FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
1361,1770207077092,15.132013,-144.8681,503.7770,-772.5378,0.744588,-0.120642,0.135872,0.642319,1.696761,-0.274918,0.309623,0.168906,0.330428,0.525260,-2.768310,1.126681,-0.128222
1362,1770207077103,15.143124,-143.8322,502.0716,-773.8187,0.743228,-0.120312,0.136362,0.643850,1.692626,-0.273998,0.310551,0.169797,0.331280,0.524137,-2.771189,1.127767,-0.127961
1363,1770207077114,15.154236,-143.2114,500.6871,-775.2922,0.742345,-0.120161,0.136426,0.644883,1.689915,-0.273540,0.310568,0.170643,0.332127,0.523021,-2.774102,1.128582,-0.127574
1364,1770207077125,15.165347,-142.6225,499.3175,-776.7798,0.740564,-0.120248,0.136327,0.646932,1.684479,-0.273514,0.310089,0.172381,0.333822,0.520741,-2.779862,1.130548,-0.126604
1365,1770207077136,15.176458,-141.5823,497.6013,-778.7390,0.738864,-0.120237,0.136337,0.648873,1.679311,-0.273277,0.309871,0.173303,0.334703,0.519562,-2.782867,1.131684,-0.125923
1366,1770207077147,15.187570,-140.7432,495.6285,-779.9072,0.737511,-0.120402,0.136375,0.650371,1.675235,-0.273489,0.309771,0.175146,0.336459,0.517162,-2.788981,1.133993,-0.124300
1367,1770207077158,15.198681,-139.9108,494.2374,-781.5900,0.736012,-0.120633,0.136126,0.652077,1.670694,-0.273828,0.308995,0.176094,0.337341,0.515943,-2.792076,1.135219,-0.123338
1368,1770207077169,15.209792,-139.1552,492.6064,-782.9271,0.734564,-0.120630,0.136178,0.653698,1.666330,-0.273645,0.308914,0.176997,0.338194,0.514736,-2.795084,1.136336,-0.122238
1369,1770207077180,15.220903,-138.4544,490.9400,-784.2308,0.732461,-0.121019,0.136005,0.656017,1.660028,-0.274274,0.308238,0.178754,0.339876,0.512339,-2.801002,1.138533,-0.119870
1370,1770207077192,15.232014,-137.7974,489.0436,-785.6497,0.731287,-0.121297,0.135594,0.657359,1.656482,-0.274758,0.307142,0.179634,0.340725,0.511130,-2.804004,1.139744,-0.118461
1371,1770207077203,15.243126,-136.9244,487.4200,-787.4317,0.730054,-0.121377,0.135555,0.658722,1.652795,-0.274789,0.306888,0.180444,0.341538,0.509934,-2.806853,1.140677,-0.117152
1372,1770207077214,15.254237,-136.1660,485.5704,-788.9216,0.728319,-0.121692,0.135294,0.660635,1.647617,-0.275294,0.306066,0.182219,0.343253,0.507422,-2.812959,1.143065,-0.113800
1373,1770207077225,15.265348,-135.2742,483.8110,-790.4445,0.726471,-0.122197,0.134841,0.662666,1.642115,-0.276214,0.304794,0.183128,0.344151,0.506120,-2.816181,1.144213,-0.111801
1374,1770207077236,15.276459,-134.4987,482.0128,-791.8451,0.724751,-0.122676,0.134452,0.664537,1.637014,-0.277090,0.303690,0.184891,0.345889,0.503551,-2.822365,1.146700,-0.107835
1375,1770207077247,15.287571,-133.9694,480.2581,-793.3394,0.723242,-0.123325,0.133891,0.666172,1.632548,-0.278378,0.302226,0.185715,0.346701,0.502310,-2.825219,1.147850,-0.105755
1376,1770207077258,15.298682,-133.2293,478.6336,-794.5521,0.721950,-0.123457,0.133802,0.667565,1.628737,-0.278522,0.301860,0.186551,0.347522,0.501059,-2.828146,1.149051,-0.103659
1377,1770207077269,15.309793,-132.4139,476.8726,-795.8254,0.720133,-0.123578,0.133922,0.669479,1.623410,-0.278584,0.301903,0.188190,0.349126,0.498573,-2.833826,1.151409,-0.099119
1378,1770207077280,15.320904,-131.7394,475.0789,-797.1729,0.718582,-0.124426,0.133132,0.671143,1.618851,-0.280312,0.299926,0.189034,0.349933,0.497298,-2.836706,1.152520,-0.096661
1379,1770207077292,15.332015,-131.3619,473.6344,-798.5497,0.717060,-0.125365,0.131906,0.672837,1.614345,-0.282239,0.296964,0.190723,0.351591,0.494726,-2.842650,1.155045,-0.091801
1380,1770207077303,15.343127,-130.5445,471.8959,-799.8984,0.715607,-0.126112,0.131354,0.674351,1.610113,-0.283752,0.295546,0.191587,0.352438,0.493434,-2.845735,1.156259,-0.089124
1381,1770207077314,15.354238,-129.5460,470.5086,-801.4463,0.713893,-0.126252,0.131115,0.676185,1.605098,-0.283862,0.294796,0.192441,0.353223,0.492174,-2.848618,1.157558,-0.086602
1382,1770207077325,15.365349,-128.8022,468.7299,-802.8272,0.712574,-0.126932,0.130119,0.677640,1.601216,-0.285227,0.292388,0.193986,0.354735,0.489761,-2.853907,1.159608,-0.081525
1383,1770207077336,15.376460,-128.2228,467.2231,-803.8787,0.711104,-0.127799,0.129035,0.679226,1.596920,-0.286998,0.289772,0.194717,0.355439,0.488601,-2.856262,1.160519,-0.079011
1384,1770207077347,15.387571,-127.8154,465.8082,-804.9316,0.709921,-0.128530,0.128496,0.680428,1.593510,-0.288503,0.288425,0.196215,0.356856,0.486272,-2.860910,1.162423,-0.073890
1385,1770207077358,15.398683,-126.8412,463.9503,-806.6234,0.708572,-0.129382,0.127593,0.681840,1.589604,-0.290254,0.286241,0.196993,0.357580,0.485084,-2.863225,1.163276,-0.071003
1386,1770207077369,15.409794,-126.8613,462.4122,-808.0975,0.707027,-0.129993,0.127110,0.683417,1.585157,-0.291446,0.284982,0.197709,0.358300,0.483913,-2.865388,1.164016,-0.068318
1387,1770207077380,15.420905,-126.0627,460.2541,-809.5362,0.706179,-0.130657,0.126419,0.684294,1.582712,-0.292832,0.283334,0.199193,0.359703,0.481606,-2.869398,1.165617,-0.062796
1388,1770207077392,15.432017,-125.5618,458.7822,-810.6607,0.705106,-0.131574,0.125586,0.685377,1.579639,-0.294763,0.281349,0.199916,0.360385,0.480476,-2.871205,1.166322,-0.059995
1389,1770207077403,15.443128,-125.0390,458.0078,-811.8006,0.704350,-0.132327,0.124882,0.686138,1.577475,-0.296363,0.279689,0.200584,0.361040,0.479392,-2.872741,1.166943,-0.057304
1390,1770207077414,15.454239,-124.7118,456.9049,-812.8416,0.703700,-0.132913,0.124207,0.686814,1.575604,-0.297595,0.278102,0.201794,0.362242,0.477337,-2.875310,1.167689,-0.052082
1391,1770207077425,15.465350,-124.3560,454.8334,-813.8171,0.702577,-0.133792,0.123434,0.687932,1.572401,-0.299433,0.276250,0.202393,0.362826,0.476331,-2.876374,1.168150,-0.049595
1392,1770207077436,15.476461,-123.6571,453.8568,-814.7005,0.701904,-0.134847,0.122393,0.688598,1.570487,-0.301716,0.273850,0.203607,0.363990,0.474340,-2.878387,1.169011,-0.044417
1393,1770207077447,15.487572,-123.3520,452.1189,-815.7439,0.701480,-0.135526,0.121907,0.688983,1.569302,-0.303189,0.272723,0.204181,0.364538,0.473390,-2.879165,1.169345,-0.041983
1394,1770207077458,15.498684,-122.9455,450.7862,-816.4450,0.700850,-0.136225,0.121040,0.689638,1.567494,-0.304674,0.270712,0.204749,0.365084,0.472441,-2.879928,1.169734,-0.039521
1395,1770207077469,15.509795,-122.8098,449.6585,-817.3073,0.700704,-0.136924,0.120326,0.689773,1.567084,-0.306222,0.269103,0.205843,0.366153,0.470587,-2.881331,1.170272,-0.034624
1396,1770207077480,15.520906,-122.6276,448.7668,-818.1070,0.700101,-0.137634,0.119575,0.690375,1.565368,-0.307737,0.267359,0.206351,0.366675,0.469696,-2.881991,1.170428,-0.032275
1397,1770207077492,15.532017,-122.1352,447.5728,-819.4480,0.699413,-0.138300,0.118672,0.691094,1.563392,-0.309140,0.265267,0.207312,0.367636,0.468013,-2.882928,1.170629,-0.027805
1398,1770207077503,15.543128,-121.3221,446.3956,-820.1805,0.699287,-0.138779,0.118027,0.691236,1.563023,-0.310193,0.263810,0.207775,0.368079,0.467227,-2.883265,1.170700,-0.025584
1399,1770207077514,15.554240,-121.1551,445.6285,-820.8605,0.699567,-0.139308,0.117483,0.690939,1.563830,-0.311412,0.262624,0.208182,0.368460,0.466505,-2.883379,1.170742,-0.023581
1400,1770207077525,15.565351,-120.6171,445.5689,-821.4165,0.699611,-0.140201,0.116553,0.690872,1.563968,-0.313417,0.260553,0.208982,0.369208,0.465130,-2.883607,1.170894,-0.019822
1401,1770207077536,15.576462,-120.5507,445.0382,-821.9938,0.699131,-0.140810,0.115943,0.691336,1.562614,-0.314721,0.259141,0.209335,0.369576,0.464468,-2.883773,1.170881,-0.017981
1402,1770207077547,15.587573,-120.4190,443.7362,-823.2877,0.698814,-0.141317,0.115351,0.691652,1.561712,-0.315815,0.257788,0.210004,0.370270,0.463229,-2.884037,1.170916,-0.014690
1403,1770207077558,15.598684,-120.4094,443.2410,-823.9836,0.698788,-0.141900,0.114809,0.691649,1.561657,-0.317119,0.256576,0.210343,0.370629,0.462615,-2.884241,1.171046,-0.013034
1404,1770207077569,15.609796,-120.1007,442.7573,-824.5585,0.698777,-0.142343,0.114507,0.691619,1.561651,-0.318112,0.255905,0.210631,0.370932,0.462068,-2.884242,1.171012,-0.011579
1405,1770207077580,15.620907,-119.3751,440.7158,-824.8029,0.698878,-0.142629,0.114158,0.691517,1.561937,-0.318765,0.255133,0.211208,0.371484,0.461036,-2.884245,1.171089,-0.008879
1406,1770207077592,15.632018,-119.2761,439.9158,-825.3339,0.698735,-0.143212,0.113827,0.691594,1.561572,-0.320059,0.254386,0.211456,0.371759,0.460546,-2.884285,1.171135,-0.007623
1407,1770207077603,15.643129,-118.6842,438.6106,-825.8956,0.698588,-0.143650,0.113387,0.691724,1.561164,-0.321021,0.253391,0.211729,0.372003,0.460078,-2.884276,1.171180,-0.006400
1408,1770207077614,15.654240,-118.5253,438.3634,-826.1746,0.698280,-0.144019,0.112993,0.692023,1.560293,-0.321809,0.252482,0.212167,0.372489,0.459191,-2.884377,1.171123,-0.004260
1409,1770207077625,15.665351,-118.3895,437.6351,-826.5830,0.698554,-0.144242,0.112877,0.691719,1.561091,-0.322345,0.252251,0.212369,0.372734,0.458757,-2.884482,1.171078,-0.003211
1410,1770207077636,15.676462,-118.3004,436.3216,-826.9422,0.698238,-0.144585,0.112500,0.692028,1.560195,-0.323073,0.251378,0.212761,0.373157,0.457958,-2.884609,1.171096,-0.001280
1411,1770207077647,15.687573,-118.2952,435.7000,-827.3668,0.698313,-0.145003,0.112209,0.691912,1.560435,-0.324019,0.250740,0.212956,0.373341,0.457590,-2.884585,1.171180,-0.000360
1412,1770207077658,15.698685,-118.3898,435.1483,-827.7135,0.698259,-0.145084,0.111967,0.691989,1.560267,-0.324192,0.250191,0.213124,0.373516,0.457240,-2.884644,1.171097,0.000448
1413,1770207077669,15.709796,-118.1254,435.2752,-827.9620,0.697912,-0.145431,0.111618,0.692322,1.559289,-0.324925,0.249379,0.213423,0.373803,0.456620,-2.884523,1.171094,0.001941
1414,1770207077680,15.720907,-118.2132,434.8557,-828.2880,0.698007,-0.145488,0.111452,0.692241,1.559551,-0.325064,0.249017,0.213569,0.373967,0.456307,-2.884667,1.171009,0.002696
1415,1770207077692,15.732018,-118.2482,434.3345,-828.4628,0.698216,-0.145745,0.111261,0.692007,1.560159,-0.325667,0.248612,0.213822,0.374213,0.455782,-2.884592,1.170988,0.003949
1416,1770207077703,15.743130,-117.9938,434.1968,-828.3560,0.698102,-0.146148,0.110777,0.692115,1.559839,-0.326553,0.247520,0.213969,0.374328,0.455521,-2.884626,1.170958,0.004509
1417,1770207077714,15.754241,-117.6114,434.0359,-828.6383,0.698381,-0.146432,0.110698,0.691786,1.560663,-0.327230,0.247376,0.214076,0.374441,0.455273,-2.884600,1.171003,0.005095
1418,1770207077725,15.765352,-117.4340,433.8830,-828.7053,0.698121,-0.146537,0.110659,0.692032,1.559934,-0.327432,0.247264,0.214303,0.374643,0.454834,-2.884654,1.170979,0.006177
1419,1770207077736,15.776463,-117.3933,433.6904,-828.9062,0.698187,-0.146895,0.110291,0.691948,1.560132,-0.328243,0.246450,0.214385,0.374750,0.454627,-2.884632,1.170966,0.006630
1420,1770207077747,15.787575,-117.2251,433.4228,-829.1613,0.698169,-0.146778,0.110325,0.691987,1.560067,-0.327978,0.246523,0.214556,0.374919,0.454257,-2.884674,1.170774,0.007443
1421,1770207077758,15.798686,-117.2315,433.0045,-829.2108,0.698160,-0.146919,0.110178,0.691989,1.560047,-0.328293,0.246193,0.214641,0.374971,0.454104,-2.884615,1.170767,0.007811
1422,1770207077769,15.809797,-117.1307,432.8882,-829.2104,0.698209,-0.147024,0.110091,0.691931,1.560190,-0.328535,0.246005,0.214701,0.375057,0.453941,-2.884650,1.170658,0.008193
1423,1770207077780,15.820909,-117.2887,432.6949,-829.4155,0.698046,-0.147156,0.109905,0.692096,1.559727,-0.328809,0.245573,0.214834,0.375173,0.453656,-2.884601,1.170531,0.008886
1424,1770207077792,15.832020,-117.3591,432.5470,-829.3723,0.698029,-0.147275,0.109814,0.692103,1.559685,-0.329073,0.245370,0.214913,0.375229,0.453525,-2.884597,1.170548,0.009272
1425,1770207077803,15.843131,-117.2488,432.3957,-829.3066,0.698353,-0.147170,0.109836,0.691795,1.560594,-0.328879,0.245448,0.214977,0.375266,0.453397,-2.884549,1.170566,0.009513
1426,1770207077814,15.854242,-117.1741,432.5305,-829.5532,0.698277,-0.147487,0.109469,0.691862,1.560386,-0.329578,0.244622,0.215089,0.375358,0.453173,-2.884515,1.170467,0.010117
1427,1770207077825,15.865353,-116.9172,432.0552,-829.6182,0.698314,-0.147551,0.109489,0.691808,1.560500,-0.329728,0.244672,0.215134,0.375374,0.453087,-2.884400,1.170559,0.010295
1428,1770207077836,15.876465,-117.1905,432.0211,-829.6072,0.698301,-0.147690,0.109312,0.691819,1.560465,-0.330037,0.244275,0.215211,0.375440,0.452895,-2.884343,1.170511,0.010717
1429,1770207077847,15.887576,-116.9634,431.8320,-829.7183,0.698258,-0.147784,0.109278,0.691848,1.560352,-0.330242,0.244196,0.215229,0.375460,0.452823,-2.884258,1.170412,0.010908
1430,1770207077858,15.898687,-116.9892,431.6818,-829.8682,0.698288,-0.147838,0.109335,0.691797,1.560449,-0.330371,0.244329,0.215271,0.375490,0.452736,-2.884232,1.170542,0.011127
1431,1770207077869,15.909798,-117.0103,431.5258,-829.9173,0.698307,-0.148092,0.109061,0.691767,1.560510,-0.330941,0.243720,0.215338,0.375547,0.452596,-2.884167,1.170594,0.011487
1432,1770207077880,15.920910,-116.9263,431.2798,-829.9880,0.698215,-0.148039,0.109165,0.691855,1.560250,-0.330813,0.243944,0.215352,0.375593,0.452523,-2.884231,1.170498,0.011544
1433,1770207077892,15.932021,-116.7960,431.5958,-830.1459,0.698322,-0.148076,0.109104,0.691748,1.560555,-0.330908,0.243818,0.215409,0.375644,0.452401,-2.884155,1.170545,0.011857
1434,1770207077903,15.943132,-116.8103,431.4103,-830.2153,0.698246,-0.148150,0.109149,0.691803,1.560351,-0.331067,0.243911,0.215415,0.375679,0.452352,-2.884167,1.170548,0.011865
1435,1770207077914,15.954243,-116.7195,431.3455,-830.1682,0.698182,-0.148168,0.109025,0.691883,1.560159,-0.331096,0.243627,0.215442,0.375725,0.452290,-2.884224,1.170532,0.011937
1436,1770207077925,15.965355,-116.6716,431.3219,-830.2244,0.698201,-0.148255,0.109008,0.691848,1.560222,-0.331294,0.243593,0.215484,0.375765,0.452190,-2.884191,1.170577,0.012091
1437,1770207077936,15.976466,-116.7793,431.4411,-830.3445,0.698276,-0.148148,0.109153,0.691772,1.560438,-0.331066,0.243925,0.215504,0.375787,0.452155,-2.884196,1.170639,0.012089
1438,1770207077947,15.987577,-116.8134,431.5053,-830.3652,0.698423,-0.148319,0.108993,0.691612,1.560864,-0.331468,0.243581,0.215516,0.375822,0.452085,-2.884140,1.170572,0.012041
1439,1770207077958,15.998688,-116.9650,431.5684,-830.4603,0.698363,-0.148296,0.109076,0.691664,1.560697,-0.331411,0.243763,0.215571,0.375848,0.452044,-2.884173,1.170708,0.012173
1440,1770207077969,16.009800,-117.1404,431.5857,-830.3993,0.698400,-0.148373,0.108972,0.691627,1.560802,-0.331587,0.243534,0.215560,0.375852,0.452026,-2.884100,1.170615,0.012170
1441,1770207077980,16.020911,-117.4903,431.8040,-830.3435,0.698268,-0.148324,0.108940,0.691777,1.560415,-0.331459,0.243448,0.215587,0.375906,0.451968,-2.884172,1.170585,0.012308
1442,1770207077992,16.032022,-116.6152,431.0455,-830.3339,0.698359,-0.148478,0.108722,0.691686,1.560674,-0.331815,0.242970,0.215601,0.375909,0.451939,-2.884153,1.170576,0.012335
1443,1770207078003,16.043133,-116.5264,430.9402,-830.2631,0.698362,-0.148541,0.108721,0.691669,1.560693,-0.331958,0.242968,0.215593,0.375917,0.451925,-2.884153,1.170555,0.012371
1444,1770207078014,16.054245,-116.5835,431.0834,-830.3187,0.698365,-0.148549,0.108729,0.691663,1.560703,-0.331976,0.242988,0.215623,0.375917,0.451895,-2.884104,1.170514,0.012493
1445,1770207078025,16.065356,-116.5125,430.9879,-830.3571,0.698406,-0.148560,0.108709,0.691622,1.560820,-0.332007,0.242946,0.215641,0.375917,0.451872,-2.884072,1.170601,0.012535
1446,1770207078036,16.076467,-116.5842,430.9837,-830.4233,0.698519,-0.148510,0.108747,0.691513,1.561139,-0.331909,0.243042,0.215644,0.375922,0.451843,-2.884003,1.170489,0.012590
1447,1770207078047,16.087579,-116.7502,430.9914,-830.4782,0.698475,-0.148642,0.108606,0.691552,1.561015,-0.332198,0.242722,0.215646,0.375925,0.451840,-2.883983,1.170502,0.012642
1448,1770207078058,16.098690,-116.7123,431.1188,-830.2380,0.698485,-0.148614,0.108598,0.691548,1.561042,-0.332136,0.242706,0.215666,0.375932,0.451818,-2.884028,1.170500,0.012729
1449,1770207078069,16.109801,-116.8011,431.2556,-830.2465,0.698440,-0.148635,0.108598,0.691590,1.560914,-0.332179,0.242702,0.215679,0.375952,0.451780,-2.884020,1.170436,0.012851
1450,1770207078080,16.120912,-116.5211,430.8080,-830.0756,0.698434,-0.148585,0.108776,0.691578,1.560908,-0.332068,0.243099,0.215693,0.375963,0.451768,-2.884055,1.170410,0.012907
1451,1770207078092,16.132024,-116.7614,430.9118,-830.3006,0.698443,-0.148651,0.108664,0.691572,1.560932,-0.332215,0.242850,0.215723,0.375963,0.451731,-2.884002,1.170489,0.013035
1452,1770207078103,16.143135,-116.8500,431.0966,-830.4437,0.698456,-0.148684,0.108594,0.691563,1.560967,-0.332292,0.242694,0.215725,0.375965,0.451739,-2.883954,1.170407,0.013068
1453,1770207078114,16.154246,-116.7770,430.7787,-830.5687,0.698460,-0.148710,0.108504,0.691568,1.560972,-0.332348,0.242493,0.215732,0.375968,0.451720,-2.883960,1.170430,0.013117
1454,1770207078125,16.165357,-116.9189,430.8683,-830.5875,0.698375,-0.148687,0.108534,0.691654,1.560729,-0.332285,0.242553,0.215756,0.375976,0.451691,-2.883928,1.170558,0.013149
1455,1770207078136,16.176469,-116.7900,430.8557,-830.6562,0.698479,-0.148805,0.108346,0.691553,1.561025,-0.332563,0.242142,0.215743,0.375996,0.451675,-2.883949,1.170404,0.013146
1456,1770207078147,16.187580,-117.0123,430.8950,-830.6920,0.698438,-0.148820,0.108328,0.691594,1.560906,-0.332592,0.242097,0.215760,0.375995,0.451651,-2.883940,1.170441,0.013271
1457,1770207078158,16.198691,-116.7697,430.7413,-830.6204,0.698484,-0.148794,0.108335,0.691552,1.561037,-0.332539,0.242117,0.215770,0.376000,0.451636,-2.883945,1.170402,0.013305
1458,1770207078169,16.209802,-116.9871,430.7973,-830.6479,0.698523,-0.148793,0.108325,0.691514,1.561147,-0.332540,0.242098,0.215775,0.375996,0.451631,-2.883887,1.170478,0.013309
1459,1770207078180,16.220914,-117.1250,430.9861,-830.6552,0.698485,-0.148865,0.108282,0.691544,1.561042,-0.332698,0.241999,0.215784,0.375985,0.451632,-2.883812,1.170446,0.013318
1460,1770207078192,16.232025,-117.3697,431.0674,-830.7349,0.698531,-0.148863,0.108280,0.691498,1.561175,-0.332700,0.241999,0.215782,0.375999,0.451620,-2.883852,1.170423,0.013458
1461,1770207078203,16.243136,-116.6822,430.7984,-830.4691,0.698519,-0.148991,0.108266,0.691485,1.561155,-0.332986,0.241970,0.215778,0.376018,0.451613,-2.883911,1.170347,0.013456
1462,1770207078214,16.254247,-116.9655,430.8060,-830.4351,0.698660,-0.148957,0.108270,0.691350,1.561552,-0.332928,0.241990,0.215782,0.376011,0.451617,-2.883794,1.170316,0.013419
1463,1770207078225,16.265359,-117.1066,430.8680,-830.4849,0.698653,-0.148978,0.108253,0.691355,1.561533,-0.332976,0.241953,0.215803,0.376015,0.451605,-2.883796,1.170399,0.013542
1464,1770207078236,16.276470,-117.0358,431.1368,-830.5746,0.698628,-0.149083,0.108160,0.691371,1.561468,-0.333209,0.241743,0.215804,0.375986,0.451613,-2.883640,1.170412,0.013533
1465,1770207078247,16.287581,-117.0512,431.1313,-830.6469,0.698665,-0.149167,0.108066,0.691330,1.561576,-0.333401,0.241537,0.215791,0.376015,0.451599,-2.883674,1.170305,0.013467
1466,1770207078258,16.298692,-117.2766,431.1603,-830.7025,0.698486,-0.149167,0.108038,0.691516,1.561061,-0.333376,0.241457,0.215790,0.376022,0.451585,-2.883736,1.170230,0.013547
1467,1770207078269,16.309804,-116.6205,430.8436,-830.5211,0.698577,-0.149321,0.107977,0.691401,1.561335,-0.333736,0.241330,0.215820,0.376030,0.451559,-2.883746,1.170336,0.013659
1468,1770207078280,16.320915,-116.8018,430.9242,-830.5167,0.698559,-0.149384,0.107904,0.691417,1.561285,-0.333874,0.241167,0.215839,0.376036,0.451542,-2.883763,1.170344,0.013732
1469,1770207078292,16.332026,-116.5883,430.7023,-830.6397,0.698598,-0.149336,0.107961,0.691379,1.561395,-0.333772,0.241297,0.215839,0.376034,0.451537,-2.883726,1.170368,0.013735
1470,1770207078303,16.343137,-116.7888,430.7425,-830.6503,0.698552,-0.149331,0.107943,0.691429,1.561262,-0.333754,0.241252,0.215829,0.376023,0.451552,-2.883654,1.170337,0.013686
1471,1770207078314,16.354248,-116.7159,430.8009,-830.4622,0.698592,-0.149340,0.107945,0.691386,1.561379,-0.333780,0.241261,0.215844,0.376040,0.451530,-2.883695,1.170314,0.013765
1472,1770207078325,16.365360,-116.9351,430.8307,-830.4797,0.698607,-0.149394,0.107857,0.691374,1.561419,-0.333903,0.241065,0.215826,0.376055,0.451534,-2.883689,1.170230,0.013764
1473,1770207078336,16.376471,-116.9009,431.1288,-830.6832,0.698548,-0.149402,0.107841,0.691433,1.561252,-0.333914,0.241024,0.215854,0.376077,0.451511,-2.883765,1.170223,0.013949
1474,1770207078347,16.387582,-117.0675,431.2292,-830.7078,0.698565,-0.149413,0.107844,0.691414,1.561301,-0.333939,0.241033,0.215873,0.376090,0.451498,-2.883738,1.170272,0.013924
1475,1770207078358,16.398693,-117.0444,431.1454,-830.7601,0.698668,-0.149397,0.107958,0.691295,1.561603,-0.333920,0.241299,0.215874,0.376074,0.451520,-2.883676,1.170347,0.013945
1476,1770207078369,16.409805,-116.8451,430.9219,-830.7411,0.698526,-0.149438,0.107782,0.691457,1.561187,-0.333990,0.240891,0.215864,0.376101,0.451510,-2.883749,1.170236,0.013943
1477,1770207078380,16.420916,-117.0600,431.0486,-830.7838,0.698596,-0.149485,0.107736,0.691384,1.561388,-0.334104,0.240795,0.215865,0.376118,0.451505,-2.883777,1.170208,0.013933
1478,1770207078392,16.432027,-117.2948,431.1669,-830.7864,0.698644,-0.149505,0.107723,0.691333,1.561527,-0.334155,0.240771,0.215876,0.376111,0.451509,-2.883714,1.170283,0.013954
1479,1770207078403,16.443138,-116.8510,430.6042,-830.4106,0.698731,-0.149494,0.107693,0.691252,1.561770,-0.334142,0.240710,0.215856,0.376105,0.451519,-2.883640,1.170169,0.013883
1480,1770207078414,16.454250,-116.9552,430.8228,-830.6756,0.698710,-0.149470,0.107643,0.691286,1.561704,-0.334084,0.240596,0.215869,0.376114,0.451513,-2.883679,1.170166,0.013946
1481,1770207078425,16.465361,-116.9482,430.5712,-830.9411,0.698722,-0.149508,0.107584,0.691275,1.561736,-0.334169,0.240466,0.215872,0.376124,0.451523,-2.883696,1.170215,0.013968
1482,1770207078436,16.476472,-117.0805,430.5451,-831.0707,0.698708,-0.149514,0.107553,0.691293,1.561694,-0.334181,0.240393,0.215884,0.376127,0.451521,-2.883678,1.170248,0.013985
1483,1770207078447,16.487584,-116.9175,431.0658,-830.9615,0.698831,-0.149605,0.107469,0.691161,1.562050,-0.334401,0.240218,0.215886,0.376114,0.451524,-2.883613,1.170178,0.014010
1484,1770207078458,16.498695,-117.0004,430.8982,-830.7352,0.698916,-0.149571,0.107446,0.691086,1.562285,-0.334335,0.240175,0.215860,0.376118,0.451539,-2.883598,1.170111,0.013966
1485,1770207078469,16.509806,-116.6862,430.5980,-830.7226,0.698876,-0.149613,0.107365,0.691130,1.562170,-0.334424,0.239988,0.215890,0.376124,0.451523,-2.883630,1.170146,0.014094
1486,1770207078480,16.520917,-116.4622,430.6009,-830.6476,0.698954,-0.149583,0.107428,0.691049,1.562392,-0.334368,0.240136,0.215880,0.376114,0.451526,-2.883518,1.170158,0.014031
1487,1770207078492,16.532028,-116.6326,430.6407,-830.6438,0.698965,-0.149582,0.107446,0.691034,1.562427,-0.334367,0.240179,0.215884,0.376112,0.451526,-2.883515,1.170177,0.014014
1488,1770207078503,16.543140,-116.5215,430.4898,-830.6669,0.698987,-0.149608,0.107504,0.690997,1.562498,-0.334431,0.240312,0.215886,0.376111,0.451529,-2.883527,1.170121,0.014047
1489,1770207078514,16.554251,-116.6152,430.5187,-830.5825,0.698987,-0.149620,0.107487,0.690997,1.562498,-0.334457,0.240274,0.215875,0.376128,0.451518,-2.883578,1.170123,0.014018
1490,1770207078525,16.565362,-116.5863,430.4643,-830.5445,0.698993,-0.149684,0.107453,0.690983,1.562520,-0.334603,0.240200,0.215874,0.376107,0.451533,-2.883443,1.170105,0.013975
1491,1770207078536,16.576473,-116.7821,430.4858,-830.5424,0.699063,-0.149633,0.107503,0.690915,1.562718,-0.334496,0.240318,0.215865,0.376106,0.451543,-2.883410,1.170071,0.013947
1492,1770207078547,16.587584,-116.7000,430.6927,-830.8260,0.699065,-0.149646,0.107551,0.690903,1.562730,-0.334527,0.240425,0.215862,0.376111,0.451536,-2.883424,1.170015,0.013922
1493,1770207078558,16.598696,-116.8141,430.6566,-830.9072,0.699042,-0.149674,0.107491,0.690930,1.562661,-0.334586,0.240289,0.215872,0.376082,0.451550,-2.883313,1.170089,0.013913
1494,1770207078569,16.609807,-116.8508,430.7344,-830.8531,0.699061,-0.149646,0.107522,0.690912,1.562714,-0.334525,0.240361,0.215871,0.376095,0.451545,-2.883346,1.170104,0.013876
1495,1770207078580,16.620918,-116.8638,430.6048,-830.9844,0.699129,-0.149656,0.107523,0.690840,1.562911,-0.334559,0.240370,0.215858,0.376082,0.451556,-2.883246,1.170019,0.013857
1496,1770207078592,16.632030,-116.8039,430.4842,-831.1044,0.699101,-0.149636,0.107475,0.690881,1.562824,-0.334508,0.240258,0.215849,0.376082,0.451559,-2.883227,1.169990,0.013819
1497,1770207078603,16.643141,-116.4956,430.7135,-830.8235,0.699129,-0.149601,0.107536,0.690851,1.562904,-0.334434,0.240398,0.215846,0.376079,0.451562,-2.883234,1.169973,0.013819
1498,1770207078614,16.654252,-116.6573,430.7679,-830.8608,0.699112,-0.149638,0.107510,0.690863,1.562860,-0.334513,0.240337,0.215850,0.376086,0.451557,-2.883242,1.169956,0.013860
1499,1770207078625,16.665363,-116.5943,430.6934,-830.7296,0.699084,-0.149615,0.107636,0.690878,1.562787,-0.334461,0.240617,0.215851,0.376094,0.451547,-2.883253,1.169961,0.013868
