FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
2041,1770207524486,22.682844,138.4221,303.4893,565.8543,0.773783,-0.113004,0.141593,0.606993,1.788682,-0.261221,0.327308,0.142329,0.304351,0.556630,-2.684137,1.094291,-0.172034
2042,1770207524497,22.693956,139.1510,304.1188,565.1398,0.773156,-0.113232,0.141518,0.607767,1.786667,-0.261665,0.327030,0.143007,0.304998,0.555899,-2.686217,1.095079,-0.170807
2043,1770207524509,22.705067,139.4907,304.4103,564.7778,0.772712,-0.113253,0.141579,0.608314,1.785241,-0.261654,0.327097,0.143324,0.305299,0.555527,-2.687135,1.095402,-0.170168
2044,1770207524520,22.716178,140.2704,305.0620,564.0104,0.772148,-0.113937,0.140856,0.609070,1.783387,-0.263153,0.325328,0.144054,0.305973,0.554737,-2.689257,1.096290,-0.168826
2045,1770207524531,22.727289,140.6639,305.3936,563.6076,0.771786,-0.113916,0.140848,0.609534,1.782215,-0.263056,0.325247,0.144422,0.306316,0.554323,-2.690380,1.096689,-0.168198
2046,1770207524542,22.738401,141.0713,305.7516,563.2091,0.771129,-0.114263,0.140618,0.610352,1.780103,-0.263768,0.324609,0.144803,0.306686,0.553913,-2.691597,1.097175,-0.167407
2047,1770207524553,22.749512,141.8869,306.4290,562.3756,0.770607,-0.114310,0.140692,0.610986,1.778439,-0.263809,0.324694,0.145566,0.307388,0.553057,-2.693783,1.098064,-0.165992
2048,1770207524564,22.760623,142.2999,306.8083,561.9438,0.770209,-0.114462,0.140557,0.611491,1.777152,-0.264106,0.324317,0.145951,0.307780,0.552614,-2.694993,1.098559,-0.165307
2049,1770207524575,22.771734,143.1603,307.5943,561.0706,0.769404,-0.114643,0.140505,0.612481,1.774578,-0.264416,0.324064,0.146754,0.308593,0.551718,-2.697521,1.099555,-0.163886
2050,1770207524586,22.782845,143.5866,307.9767,560.6278,0.768693,-0.114565,0.140488,0.613392,1.772282,-0.264139,0.323905,0.147152,0.308989,0.551264,-2.698741,1.100046,-0.163121
2051,1770207524597,22.793957,144.0384,308.3914,560.1581,0.768103,-0.114789,0.140435,0.614100,1.770412,-0.264578,0.323690,0.147575,0.309418,0.550781,-2.700094,1.100491,-0.162263
2052,1770207524609,22.805068,144.9282,309.1855,559.2384,0.767524,-0.114979,0.140322,0.614815,1.768560,-0.264939,0.323337,0.148410,0.310240,0.549836,-2.702652,1.101518,-0.160669
2053,1770207524620,22.816179,145.3727,309.6037,558.7728,0.766801,-0.115144,0.140173,0.615718,1.766247,-0.265223,0.322874,0.148827,0.310672,0.549358,-2.704000,1.102070,-0.159911
2054,1770207524631,22.827290,146.2837,310.4358,557.8024,0.766187,-0.115360,0.140039,0.616473,1.764289,-0.265638,0.322466,0.149683,0.311532,0.548363,-2.706676,1.103132,-0.158295
2055,1770207524642,22.838402,146.7599,310.8485,557.3038,0.765615,-0.115627,0.139950,0.617153,1.762485,-0.266179,0.322173,0.150132,0.311959,0.547852,-2.708005,1.103699,-0.157425
2056,1770207524653,22.849513,147.2459,311.2979,556.8021,0.764873,-0.115858,0.139800,0.618063,1.760127,-0.266612,0.321707,0.150590,0.312423,0.547338,-2.709526,1.104234,-0.156496
2057,1770207524664,22.860624,148.1768,312.1610,555.7806,0.764229,-0.116113,0.139723,0.618830,1.758096,-0.267117,0.321430,0.151467,0.313313,0.546293,-2.712283,1.105373,-0.154887
2058,1770207524675,22.871735,148.6482,312.6004,555.2664,0.763406,-0.116274,0.139591,0.619843,1.755482,-0.267378,0.320995,0.151912,0.313765,0.545767,-2.713748,1.105868,-0.154011
2059,1770207524686,22.882846,149.1456,313.0455,554.7334,0.762699,-0.116598,0.139376,0.620701,1.753245,-0.268028,0.320389,0.152383,0.314223,0.545222,-2.715196,1.106462,-0.153047
2060,1770207524697,22.893958,150.1400,313.9609,553.6504,0.761951,-0.116810,0.139279,0.621601,1.750888,-0.268417,0.320050,0.153326,0.315163,0.544116,-2.718179,1.107657,-0.151157
2061,1770207524709,22.905069,150.6421,314.4282,553.0856,0.761257,-0.117167,0.139034,0.622439,1.748698,-0.269147,0.319379,0.153803,0.315642,0.543540,-2.719712,1.108197,-0.150236
2062,1770207524720,22.916180,151.1800,314.9090,552.5080,0.760510,-0.117415,0.138869,0.623340,1.746345,-0.269618,0.318881,0.154316,0.316135,0.542951,-2.721261,1.108892,-0.149234
2063,1770207524731,22.927291,152.2550,315.8944,551.3298,0.759728,-0.117669,0.138748,0.624273,1.743890,-0.270099,0.318483,0.155342,0.317143,0.541751,-2.724523,1.110222,-0.147235
2064,1770207524742,22.938402,152.7941,316.4021,550.7374,0.758896,-0.118053,0.138448,0.625279,1.741270,-0.270869,0.317666,0.155856,0.317661,0.541148,-2.726169,1.110879,-0.146180
2065,1770207524753,22.949514,153.8561,317.3867,549.5559,0.758243,-0.118126,0.138396,0.626067,1.739220,-0.270952,0.317447,0.156872,0.318664,0.539947,-2.729398,1.112159,-0.144199
2066,1770207524764,22.960625,154.4013,317.9063,548.9494,0.757201,-0.118607,0.138013,0.627321,1.735949,-0.271916,0.316407,0.157395,0.319192,0.539331,-2.731088,1.112779,-0.143149
2067,1770207524775,22.971736,155.5218,318.9190,547.7171,0.756256,-0.118866,0.137887,0.628438,1.733000,-0.272388,0.315975,0.158475,0.320220,0.538081,-2.734464,1.114227,-0.141024
2068,1770207524786,22.982847,156.0516,319.4059,547.1109,0.755437,-0.119085,0.137657,0.629432,1.730428,-0.272781,0.315322,0.158987,0.320713,0.537467,-2.736061,1.114823,-0.139956
2069,1770207524797,22.993959,156.5855,319.8815,546.5037,0.754611,-0.119226,0.137622,0.630403,1.727859,-0.272997,0.315118,0.159502,0.321195,0.536852,-2.737715,1.115430,-0.138966
2070,1770207524809,23.005070,157.6703,320.8809,545.2679,0.753857,-0.119505,0.137351,0.631311,1.725501,-0.273534,0.314382,0.160549,0.322206,0.535601,-2.741008,1.116823,-0.136813
2071,1770207524820,23.016181,158.2090,321.3985,544.6311,0.753023,-0.119771,0.137161,0.632296,1.722907,-0.274034,0.313822,0.161070,0.322728,0.534957,-2.742732,1.117458,-0.135755
2072,1770207524831,23.027292,159.2846,322.4280,543.3490,0.752165,-0.119727,0.137394,0.633274,1.720267,-0.273827,0.314231,0.162114,0.323764,0.533662,-2.746144,1.118749,-0.133590
2073,1770207524842,23.038404,159.8743,322.9751,542.6853,0.751236,-0.120258,0.136826,0.634398,1.717366,-0.274916,0.312790,0.162689,0.324314,0.532992,-2.747996,1.119528,-0.132397
2074,1770207524853,23.049515,160.4506,323.5149,542.0073,0.750517,-0.120635,0.136601,0.635226,1.715150,-0.275686,0.312172,0.163251,0.324856,0.532308,-2.749799,1.120307,-0.131222
2075,1770207524864,23.060626,161.5997,324.5887,540.6441,0.749553,-0.121084,0.136221,0.636359,1.712168,-0.276587,0.311163,0.164369,0.325936,0.530932,-2.753309,1.121804,-0.128893
2076,1770207524875,23.071737,162.1526,325.1375,539.9442,0.748890,-0.121275,0.136080,0.637133,1.710119,-0.276936,0.310745,0.164908,0.326486,0.530226,-2.755109,1.122495,-0.127845
2077,1770207524886,23.082848,162.7317,325.7046,539.2400,0.747815,-0.121562,0.135776,0.638405,1.706792,-0.277451,0.309891,0.165474,0.327054,0.529516,-2.757029,1.123209,-0.126654
2078,1770207524897,23.093959,163.8369,326.7850,537.8530,0.746763,-0.121831,0.135652,0.639610,1.703567,-0.277930,0.309458,0.166558,0.328133,0.528119,-2.760631,1.124666,-0.124239
2079,1770207524909,23.105071,164.3886,327.3340,537.1649,0.745739,-0.122113,0.135530,0.640776,1.700437,-0.278442,0.309035,0.167100,0.328681,0.527426,-2.762446,1.125326,-0.123208
2080,1770207524920,23.116182,165.5305,328.4267,535.7532,0.745031,-0.122353,0.135384,0.641583,1.698273,-0.278899,0.308603,0.168220,0.329775,0.526003,-2.766078,1.126836,-0.120785
2081,1770207524931,23.127293,166.0701,328.9343,535.0760,0.743975,-0.122747,0.135104,0.642792,1.695043,-0.279663,0.307816,0.168751,0.330282,0.525321,-2.767775,1.127512,-0.119638
2082,1770207524942,23.138404,166.6386,329.4875,534.3661,0.743040,-0.122873,0.135063,0.643857,1.692191,-0.279830,0.307591,0.169311,0.330834,0.524606,-2.769634,1.128262,-0.118480
2083,1770207524953,23.149516,167.7687,330.5984,532.9338,0.742281,-0.122501,0.135105,0.644794,1.689829,-0.278878,0.307571,0.170427,0.331940,0.523164,-2.773430,1.129317,-0.116947
2084,1770207524964,23.160627,168.3425,331.1510,532.2083,0.741194,-0.122447,0.135225,0.646028,1.686522,-0.278618,0.307694,0.170995,0.332490,0.522434,-2.775354,1.129883,-0.116473
2085,1770207524975,23.171738,169.5157,332.2219,530.7563,0.740075,-0.122834,0.134763,0.647333,1.683098,-0.279351,0.306481,0.172157,0.333559,0.520973,-2.778962,1.131143,-0.116433
2086,1770207524986,23.182849,170.1320,332.7965,530.0121,0.739517,-0.122607,0.135031,0.647957,1.681410,-0.278767,0.307014,0.172768,0.334132,0.520224,-2.780937,1.131845,-0.116540
2087,1770207524997,23.193960,170.7189,333.3474,529.2636,0.738871,-0.122009,0.135637,0.648681,1.679456,-0.277328,0.308303,0.173351,0.334680,0.519471,-2.782796,1.132465,-0.116825
2088,1770207525009,23.205071,171.8846,334.5026,527.7555,0.737962,-0.121748,0.135859,0.649717,1.676696,-0.276619,0.308681,0.174510,0.335827,0.517953,-2.786735,1.133667,-0.117544
2089,1770207525020,23.216183,172.4457,335.0585,527.0207,0.736932,-0.121879,0.135472,0.650941,1.673540,-0.276783,0.307650,0.175070,0.336379,0.517214,-2.788653,1.134197,-0.117966
2090,1770207525031,23.227294,173.5786,336.1391,525.5447,0.735887,-0.121448,0.136008,0.652091,1.670400,-0.275675,0.308726,0.176204,0.337452,0.515731,-2.792329,1.135348,-0.118700
2091,1770207525042,23.238405,174.1484,336.6837,524.7984,0.735285,-0.121157,0.136198,0.652784,1.668573,-0.274941,0.309072,0.176775,0.337992,0.514981,-2.794219,1.135910,-0.119050
2092,1770207525053,23.249517,174.7190,337.2123,524.0698,0.733952,-0.120897,0.136592,0.654249,1.664577,-0.274191,0.309786,0.177347,0.338516,0.514249,-2.796090,1.136558,-0.119351
2093,1770207525064,23.260628,175.8640,338.2832,522.5959,0.733165,-0.120854,0.136563,0.655145,1.662199,-0.273994,0.309609,0.178496,0.339576,0.512768,-2.799853,1.137902,-0.119715
2094,1770207525075,23.271739,176.4134,338.8112,521.8505,0.732444,-0.120568,0.136800,0.655954,1.660031,-0.273259,0.310047,0.179053,0.340097,0.512021,-2.801690,1.138537,-0.119803
2095,1770207525086,23.282850,176.9678,339.3608,521.1011,0.731612,-0.120348,0.136822,0.656918,1.657509,-0.272655,0.309979,0.179616,0.340639,0.511270,-2.803706,1.139074,-0.119675
2096,1770207525097,23.293961,178.0412,340.4090,519.6083,0.730603,-0.120400,0.136685,0.658058,1.654474,-0.272651,0.309528,0.180707,0.341671,0.509774,-2.807371,1.140365,-0.119451
2097,1770207525109,23.305072,178.5696,340.9477,518.8645,0.729653,-0.120479,0.136639,0.659106,1.651636,-0.272716,0.309294,0.181244,0.342201,0.509028,-2.809246,1.141004,-0.119135
2098,1770207525120,23.316184,179.6873,342.0261,517.3139,0.728772,-0.120275,0.136795,0.660085,1.649001,-0.272148,0.309529,0.182380,0.343261,0.507473,-2.813041,1.142440,-0.118232
2099,1770207525131,23.327295,180.2492,342.5990,516.5286,0.727648,-0.120480,0.136692,0.661309,1.645658,-0.272478,0.309146,0.182960,0.343822,0.506689,-2.815104,1.143155,-0.117572
2100,1770207525142,23.338406,180.7701,343.0998,515.7603,0.726690,-0.120624,0.136654,0.662342,1.642821,-0.272692,0.308933,0.183498,0.344311,0.505922,-2.816883,1.143907,-0.116899
2101,1770207525153,23.349518,181.8397,344.1913,514.2049,0.725677,-0.120780,0.136471,0.663462,1.639802,-0.272924,0.308382,0.184602,0.345378,0.504368,-2.820764,1.145333,-0.115278
2102,1770207525164,23.360629,182.3360,344.6931,513.4485,0.724894,-0.120868,0.136348,0.664326,1.637473,-0.273031,0.307998,0.185114,0.345868,0.503612,-2.822530,1.146051,-0.114445
2103,1770207525175,23.371740,183.3353,345.7118,511.9249,0.724017,-0.121108,0.136181,0.665273,1.634879,-0.273471,0.307505,0.186145,0.346863,0.502089,-2.826151,1.147426,-0.112440
2104,1770207525186,23.382851,183.8190,346.2563,511.1438,0.722901,-0.121341,0.136016,0.666477,1.631582,-0.273865,0.306987,0.186650,0.347395,0.501311,-2.828102,1.148109,-0.111356
2105,1770207525197,23.393962,184.3294,346.7772,510.3491,0.721968,-0.121553,0.135873,0.667477,1.628834,-0.274235,0.306543,0.187181,0.347903,0.500519,-2.829922,1.148870,-0.110154
2106,1770207525209,23.405073,185.3198,347.8167,508.7751,0.720999,-0.121883,0.135666,0.668505,1.625987,-0.274869,0.305952,0.188211,0.348918,0.498950,-2.833577,1.150350,-0.107537
2107,1770207525220,23.416184,185.8193,348.3497,507.9737,0.719732,-0.122190,0.135363,0.669875,1.622253,-0.275412,0.305104,0.188730,0.349439,0.498151,-2.835510,1.151093,-0.106206
2108,1770207525231,23.427296,186.8355,349.3981,506.3548,0.718961,-0.122790,0.134808,0.670704,1.619985,-0.276675,0.303754,0.189783,0.350464,0.496536,-2.839181,1.152684,-0.103181
2109,1770207525242,23.438407,187.3540,349.9190,505.5411,0.717886,-0.123191,0.134505,0.671843,1.616836,-0.277454,0.302935,0.190319,0.350974,0.495724,-2.841068,1.153495,-0.101515
2110,1770207525253,23.449518,187.8566,350.4310,504.7314,0.716855,-0.123512,0.134444,0.672896,1.613845,-0.278061,0.302672,0.190838,0.351476,0.494916,-2.842835,1.154405,-0.100026
2111,1770207525264,23.460629,188.8422,351.4725,503.1133,0.715804,-0.123938,0.134067,0.674011,1.610771,-0.278897,0.301691,0.191856,0.352499,0.493302,-2.846534,1.155947,-0.096775
2112,1770207525275,23.471740,189.3033,351.9797,502.3206,0.714821,-0.124270,0.133708,0.675063,1.607894,-0.279529,0.300758,0.192332,0.352999,0.492512,-2.848274,1.156648,-0.095241
2113,1770207525286,23.482851,189.7616,352.4746,501.5363,0.713891,-0.124573,0.133509,0.676031,1.605190,-0.280104,0.300195,0.192804,0.353487,0.491730,-2.850051,1.157243,-0.093634
2114,1770207525297,23.493963,190.7148,353.4619,499.9645,0.712959,-0.125006,0.133074,0.677019,1.602474,-0.280968,0.299102,0.193778,0.354462,0.490159,-2.853565,1.158736,-0.090304
2115,1770207525309,23.505074,191.1792,353.9541,499.1708,0.711907,-0.125677,0.132411,0.678131,1.599410,-0.282353,0.297481,0.194251,0.354950,0.489366,-2.855259,1.159577,-0.088594
2116,1770207525320,23.516185,192.0825,354.9302,497.6169,0.711008,-0.125877,0.132130,0.679091,1.596788,-0.282695,0.296739,0.195171,0.355919,0.487814,-2.858789,1.160880,-0.085105
2117,1770207525331,23.527296,192.5667,355.4199,496.8158,0.709924,-0.126364,0.131697,0.680218,1.593648,-0.283664,0.295636,0.195662,0.356404,0.487012,-2.860615,1.161555,-0.083283
2118,1770207525342,23.538407,193.0139,355.8904,496.0587,0.709082,-0.126843,0.131252,0.681092,1.591213,-0.284641,0.294536,0.196116,0.356871,0.486255,-2.862250,1.162299,-0.081585
2119,1770207525353,23.549518,193.9204,356.8338,494.5092,0.708009,-0.127385,0.130783,0.682197,1.588117,-0.285734,0.293356,0.197028,0.357811,0.484703,-2.865715,1.163600,-0.077903
2120,1770207525364,23.560629,194.4182,357.3071,493.7180,0.707118,-0.127817,0.130215,0.683148,1.585528,-0.286596,0.291974,0.197526,0.358280,0.483907,-2.867402,1.164403,-0.076021
2121,1770207525375,23.571741,195.3681,358.2712,492.1792,0.706035,-0.128426,0.129709,0.684249,1.582418,-0.287838,0.290714,0.198480,0.359237,0.482362,-2.870915,1.165911,-0.072111
2122,1770207525386,23.582852,195.8404,358.7079,491.4401,0.705103,-0.128781,0.129235,0.685233,1.579721,-0.288522,0.289540,0.198951,0.359669,0.481617,-2.872576,1.166570,-0.070237
2123,1770207525397,23.593963,196.2951,359.1811,490.6977,0.704078,-0.129279,0.128750,0.686284,1.576776,-0.289519,0.288334,0.199408,0.360139,0.480872,-2.874270,1.167283,-0.068300
2124,1770207525409,23.605074,197.1709,360.0273,489.2841,0.703250,-0.129939,0.128068,0.687134,1.574400,-0.290900,0.286711,0.200278,0.360980,0.479448,-2.877317,1.168602,-0.064572
2125,1770207525420,23.616186,197.6056,360.4553,488.5784,0.702404,-0.130336,0.127722,0.687989,1.571979,-0.291691,0.285842,0.200709,0.361406,0.478737,-2.878815,1.169121,-0.062672
2126,1770207525431,23.627297,198.4569,361.2540,487.2257,0.701292,-0.130954,0.126945,0.689148,1.568782,-0.292941,0.283973,0.201550,0.362199,0.477371,-2.881429,1.170216,-0.058979
2127,1770207525442,23.638409,198.8978,361.6687,486.5338,0.700630,-0.131099,0.126736,0.689833,1.566881,-0.293190,0.283431,0.201986,0.362610,0.476672,-2.882681,1.170721,-0.057080
2128,1770207525453,23.649520,199.3249,362.0863,485.8628,0.700086,-0.131743,0.126234,0.690354,1.565348,-0.294569,0.282252,0.202410,0.363024,0.475995,-2.883934,1.171291,-0.055183
2129,1770207525464,23.660631,200.1271,362.8499,484.5706,0.699050,-0.132316,0.125673,0.691396,1.562395,-0.295730,0.280883,0.203201,0.363783,0.474690,-2.886087,1.172094,-0.051491
2130,1770207525475,23.671742,200.5460,363.2313,483.9211,0.698837,-0.132844,0.125186,0.691598,1.561797,-0.296887,0.279772,0.203612,0.364161,0.474032,-2.887092,1.172529,-0.049669
2131,1770207525486,23.682853,200.9454,363.6104,483.2832,0.698032,-0.133390,0.124611,0.692409,1.559506,-0.298013,0.278399,0.204004,0.364538,0.473387,-2.887970,1.172915,-0.047767
2132,1770207525497,23.693965,201.7041,364.3556,482.0273,0.697727,-0.133960,0.124058,0.692706,1.558644,-0.299252,0.277131,0.204748,0.365282,0.472119,-2.889549,1.173419,-0.044169
2133,1770207525509,23.705076,202.1110,364.7373,481.3973,0.697219,-0.134400,0.123657,0.693203,1.557207,-0.300177,0.276183,0.205148,0.365660,0.471481,-2.890320,1.173786,-0.042312
2134,1770207525520,23.716187,202.8718,365.4571,480.1748,0.696380,-0.134900,0.123249,0.694022,1.554837,-0.301197,0.275183,0.205893,0.366376,0.470244,-2.891535,1.174273,-0.038746
2135,1770207525531,23.727299,203.2487,365.7889,479.5838,0.696484,-0.135534,0.122620,0.693905,1.555140,-0.302627,0.273790,0.206260,0.366705,0.469644,-2.891923,1.174552,-0.037053
2136,1770207525542,23.738410,203.6191,366.1223,478.9983,0.696014,-0.136184,0.122002,0.694358,1.553817,-0.304025,0.272363,0.206621,0.367036,0.469050,-2.892323,1.174756,-0.035248
2137,1770207525553,23.749521,204.3237,366.7424,477.8847,0.696067,-0.136716,0.121518,0.694286,1.553979,-0.305220,0.271291,0.207304,0.367652,0.467919,-2.892714,1.175184,-0.032056
2138,1770207525564,23.760632,204.6305,367.0436,477.3481,0.695891,-0.137274,0.120959,0.694450,1.553487,-0.306446,0.270025,0.207601,0.367955,0.467377,-2.892901,1.175162,-0.030369
2139,1770207525575,23.771743,205.2369,367.6502,476.2871,0.695605,-0.137707,0.120460,0.694738,1.552673,-0.307378,0.268880,0.208189,0.368565,0.466306,-2.893104,1.175136,-0.027169
2140,1770207525586,23.782855,205.5539,367.9545,475.7604,0.695464,-0.138307,0.119844,0.694866,1.552283,-0.308702,0.267493,0.208497,0.368869,0.465773,-2.893242,1.175241,-0.025641
2141,1770207525597,23.793966,205.8618,368.2497,475.2355,0.695245,-0.138741,0.119342,0.695085,1.551660,-0.309645,0.266350,0.208795,0.369165,0.465242,-2.893297,1.175149,-0.024088
2142,1770207525609,23.805077,206.4818,368.7901,474.2367,0.695217,-0.139183,0.118903,0.695099,1.551591,-0.310630,0.265367,0.209393,0.369703,0.464227,-2.893193,1.175084,-0.020998
2143,1770207525620,23.816189,206.7753,369.0697,473.7528,0.695182,-0.139821,0.118174,0.695131,1.551492,-0.312050,0.263739,0.209678,0.369982,0.463737,-2.893210,1.174999,-0.019426
2144,1770207525631,23.827300,207.3290,369.5741,472.8490,0.695389,-0.140177,0.117748,0.694925,1.552079,-0.312868,0.262809,0.210213,0.370485,0.462820,-2.892897,1.174772,-0.016558
2145,1770207525642,23.838411,207.5645,369.8102,472.4281,0.695117,-0.140671,0.117146,0.695199,1.551307,-0.313938,0.261436,0.210440,0.370723,0.462395,-2.892636,1.174615,-0.015185
2146,1770207525653,23.849522,207.8280,370.0469,471.9866,0.695804,-0.140844,0.116904,0.694516,1.553253,-0.314408,0.260965,0.210693,0.370960,0.461947,-2.892423,1.174600,-0.013894
2147,1770207525664,23.860634,208.2918,370.4671,471.1887,0.695716,-0.141476,0.116330,0.694573,1.553021,-0.315811,0.259679,0.211137,0.371382,0.461138,-2.891790,1.174342,-0.011385
2148,1770207525675,23.871745,208.5050,370.6847,470.7860,0.695561,-0.141944,0.115867,0.694710,1.552594,-0.316839,0.258633,0.211341,0.371603,0.460732,-2.891507,1.174197,-0.010204
2149,1770207525686,23.882857,208.7189,370.8937,470.3871,0.695734,-0.142410,0.115273,0.694540,1.553083,-0.317901,0.257324,0.211545,0.371815,0.460329,-2.891266,1.174070,-0.008996
2150,1770207525697,23.893968,209.1926,371.3196,469.6090,0.695816,-0.142685,0.114993,0.694448,1.553321,-0.318526,0.256707,0.212001,0.372240,0.459539,-2.890822,1.173933,-0.006649
2151,1770207525709,23.905080,209.3872,371.5148,469.2444,0.695936,-0.142997,0.114638,0.694322,1.553664,-0.319238,0.255928,0.212187,0.372438,0.459171,-2.890588,1.173768,-0.005668
2152,1770207525720,23.916191,209.8004,371.8745,468.5646,0.695896,-0.143493,0.114200,0.694332,1.553568,-0.320344,0.254949,0.212583,0.372797,0.458480,-2.890085,1.173709,-0.003623
2153,1770207525731,23.927302,209.9740,372.0554,468.2433,0.696130,-0.143734,0.113860,0.694104,1.554230,-0.320911,0.254211,0.212750,0.372980,0.458156,-2.889869,1.173493,-0.002685
2154,1770207525742,23.938413,210.1484,372.2030,467.9483,0.696016,-0.144092,0.113508,0.694201,1.553916,-0.321699,0.253416,0.212916,0.373128,0.457856,-2.889593,1.173473,-0.001816
2155,1770207525753,23.949525,210.4358,372.4877,467.4206,0.695967,-0.144366,0.113150,0.694252,1.553776,-0.322304,0.252613,0.213191,0.373416,0.457323,-2.889022,1.173082,-0.000255
2156,1770207525764,23.960636,210.5582,372.6229,467.1748,0.696390,-0.144697,0.112862,0.693806,1.554990,-0.323099,0.252014,0.213308,0.373554,0.457076,-2.888771,1.172994,0.000430
2157,1770207525775,23.971747,210.8505,372.9116,466.6794,0.696290,-0.144961,0.112579,0.693896,1.554713,-0.323677,0.251372,0.213591,0.373843,0.456575,-2.888444,1.172808,0.001919
2158,1770207525786,23.982859,210.9662,373.0394,466.4405,0.696527,-0.145242,0.112293,0.693646,1.555393,-0.324335,0.250758,0.213701,0.373974,0.456335,-2.888211,1.172706,0.002612
2159,1770207525797,23.993970,211.1147,373.1575,466.2214,0.696282,-0.145444,0.112040,0.693891,1.554698,-0.324756,0.250169,0.213844,0.374090,0.456111,-2.887981,1.172667,0.003239
2160,1770207525809,24.005081,211.3343,373.4111,465.7889,0.696636,-0.145728,0.111795,0.693516,1.555714,-0.325437,0.249658,0.214056,0.374348,0.455677,-2.887701,1.172441,0.004423
2161,1770207525820,24.016192,211.4411,373.5248,465.6034,0.696574,-0.145841,0.111529,0.693597,1.555529,-0.325679,0.249057,0.214160,0.374462,0.455490,-2.887550,1.172314,0.004995
2162,1770207525831,24.027304,211.6355,373.7311,465.2391,0.696731,-0.146086,0.111325,0.693420,1.555985,-0.326250,0.248618,0.214347,0.374671,0.455123,-2.887188,1.172135,0.005959
2163,1770207525842,24.038415,211.7099,373.8116,465.0919,0.696676,-0.146214,0.111038,0.693494,1.555817,-0.326526,0.247971,0.214418,0.374753,0.454975,-2.886960,1.172056,0.006395
2164,1770207525853,24.049526,211.8127,373.9031,464.9266,0.696902,-0.146535,0.110884,0.693224,1.556486,-0.327275,0.247653,0.214517,0.374844,0.454807,-2.886817,1.172034,0.006894
2165,1770207525864,24.060637,211.9611,374.0875,464.6238,0.696924,-0.146678,0.110767,0.693191,1.556554,-0.327600,0.247395,0.214661,0.375032,0.454504,-2.886561,1.171840,0.007695
2166,1770207525875,24.071749,212.0365,374.1607,464.4863,0.696907,-0.146847,0.110450,0.693223,1.556497,-0.327974,0.246683,0.214733,0.375106,0.454365,-2.886439,1.171704,0.008077
2167,1770207525886,24.082860,212.1087,374.2364,464.3594,0.697269,-0.146994,0.110364,0.692841,1.557539,-0.328352,0.246528,0.214803,0.375182,0.454237,-2.886334,1.171657,0.008370
2168,1770207525897,24.093971,212.2204,374.3576,464.1055,0.697316,-0.146971,0.110300,0.692809,1.557663,-0.328302,0.246388,0.214907,0.375308,0.453982,-2.886014,1.171537,0.008947
2169,1770207525909,24.105082,212.2756,374.4142,463.9803,0.697322,-0.147234,0.110179,0.692766,1.557701,-0.328896,0.246122,0.214958,0.375367,0.453856,-2.885914,1.171473,0.009300
2170,1770207525920,24.116193,212.3753,374.5104,463.7611,0.697627,-0.147222,0.110041,0.692483,1.558556,-0.328906,0.245840,0.215050,0.375467,0.453635,-2.885733,1.171371,0.009799
2171,1770207525931,24.127304,212.4298,374.5621,463.6392,0.697637,-0.147403,0.109879,0.692460,1.558591,-0.329314,0.245481,0.215100,0.375521,0.453512,-2.885680,1.171307,0.010078
2172,1770207525942,24.138416,212.4830,374.5967,463.5464,0.697710,-0.147222,0.109951,0.692414,1.558782,-0.328914,0.245646,0.215149,0.375556,0.453417,-2.885587,1.171245,0.010293
2173,1770207525953,24.149527,212.5661,374.6816,463.3374,0.697767,-0.147574,0.109535,0.692348,1.558950,-0.329708,0.244722,0.215224,0.375646,0.453207,-2.885507,1.171045,0.010767
2174,1770207525964,24.160638,212.5978,374.7024,463.2425,0.697558,-0.147452,0.109637,0.692568,1.558350,-0.329409,0.244930,0.215250,0.375670,0.453111,-2.885400,1.171018,0.010942
2175,1770207525975,24.171749,212.6938,374.7681,463.0521,0.697616,-0.147238,0.109898,0.692514,1.558511,-0.328938,0.245519,0.215337,0.375738,0.452917,-2.885304,1.171115,0.011254
2176,1770207525986,24.182860,212.7108,374.7787,462.9796,0.697651,-0.147307,0.109770,0.692484,1.558609,-0.329096,0.245234,0.215349,0.375752,0.452844,-2.885213,1.170973,0.011430
2177,1770207525997,24.193972,212.7447,374.8050,462.8996,0.697694,-0.147212,0.109866,0.692446,1.558728,-0.328889,0.245453,0.215379,0.375780,0.452763,-2.885169,1.170953,0.011563
2178,1770207526009,24.205083,212.7742,374.8174,462.8312,0.697713,-0.147779,0.109326,0.692391,1.558804,-0.330162,0.244253,0.215404,0.375794,0.452693,-2.885084,1.170874,0.011676
2179,1770207526020,24.216194,212.8382,374.8593,462.6836,0.697737,-0.147809,0.109342,0.692359,1.558875,-0.330232,0.244291,0.215460,0.375839,0.452543,-2.885037,1.170830,0.011902
2180,1770207526031,24.227305,212.9098,374.9085,462.5422,0.697845,-0.147863,0.109264,0.692251,1.559183,-0.330369,0.244127,0.215525,0.375890,0.452399,-2.885030,1.170806,0.012258
2181,1770207526042,24.238417,212.9148,374.9212,462.5017,0.697923,-0.147613,0.109522,0.692185,1.559397,-0.329818,0.244709,0.215528,0.375905,0.452359,-2.885014,1.170777,0.012262
